#TimeStamp;DistanceTraveled
59.95;199.98
119.91;123.78
179.93;209.43
239.9;183.92
299.82;122.29
359.97;205.83
419.95;155.52
479.76;160.25
539.75;160.9
599.95;143.82
659.99;138.78
719.84;169.36
779.66;157.93
839.76;113.37
899.93;165.51
959.8;157.54
1019.93;183.15
1079.97;147.95
1139.99;159.54
1199.75;216.66
1259.75;149.73
1319.95;176.05
1380;163.49
1439.95;180.45
1499.97;191.48
1559.61;219.73
1619.98;146.43
1679.86;184.25
1739.85;192.65
1799.87;150.13
