#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.95;200;200;0;52.17;0;59.95;0;0.38
119.91;200;200;0;84.36;0;117.65;0;0.3
179.93;200;200;0;123.68;0;176.85;0;0.31
239.9;200;200;0;124.34;0;196.83;0;0.31
299.82;200;200;0;166.9;0;265.79;0;0.2
359.97;200;200;0;192.49;0;317.64;0;0.2
419.95;200;200;0;229.11;0;379.97;0;0.23
479.76;200;200;0;234.59;0;419.08;0;0.24
539.75;200;200;0;259.34;0;443.58;0;0.27
599.95;200;200;0;291.03;0;469.44;0;0.27
659.99;200;200;0;284.07;0;483.99;0;0.3
719.84;200;200;0;299.84;0;609.93;0;0.24
779.66;200;200;0;302.6;0;535.99;0;0.38
839.76;200;200;0;326.35;0;600.13;0;0.33
899.93;200;200;0;363.4;0;603.44;0;0.41
959.8;200;200;0;390.02;0;680.74;0;0.45
1019.93;200;200;0;387.53;0;816.55;0;0.4
1079.97;200;200;0;405.55;0;879.78;0;0.46
1139.99;200;200;0;371.56;0;947.49;0;0.43
1199.75;200;200;0;362.42;0;978.36;0;0.38
1259.75;200;200;0;305.45;0;833.6;0;0.53
1319.95;200;184;0;337.35;0;994.53;0;0.46
1380;200;170;0;331.03;0;1054.6;0;0.43
1439.95;200;159;0;389.29;0;1259.49;0;0.36
1499.97;200;153;0;403.66;0;1316.98;0;0.33
1559.61;200;151;0;409.46;0;1332.74;0;0.32
1619.98;200;132;0;404.02;0;1301.78;0;0.37
1679.86;200;121;0;411.12;0;1457.79;0;0.29
1739.85;200;114;0;421.56;0;1501.42;0;0.3
1799.87;200;99;0;421.64;0;1613.03;0;0.31
