#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.8;1;48.8;48.8;-9363.47
50.29;2;50.29;50.29;-9768.66
50.34;0;50.34;50.34;-9043.52
52.87;1;52.87;52.87;-9615.4
54.31;2;54.31;54.31;-9776.2
54.41;0;54.41;54.41;-9284.92
56.87;1;56.87;7.93;-10592.29
58.68;2;58.68;9.73;-11692.87
58.87;0;58.87;9.93;-10369.78
60.88;1;60.88;11.94;-10397.68
65.3;1;16.36;12.32;-9375.01
70.84;0;70.84;70.84;-9230.63
71.89;2;71.89;71.89;-9644.2
75.01;0;75.01;75.01;-9018.84
80.01;1;80.01;80.01;-9552.29
84.23;2;84.23;13.35;-9988.86
88.23;2;88.23;16.06;-10028.25
88.73;1;33.91;27.65;-10653.31
91.31;0;91.31;32.28;-10958.34
92.52;2;92.52;8.18;-10460.91
92.64;1;43.7;27.15;-9401.7
95.47;0;41.06;29.97;-9577.01
96.99;2;96.99;8.43;-10597.6
97.03;1;97.03;24.87;-9906.81
99.47;0;99.47;28.59;-9744.05
101.11;2;101.11;8.46;-10987.85
101.42;1;101.42;21.08;-9954.94
103.61;0;103.61;28.31;-9921.32
105.33;2;105.33;8.29;-12317
105.6;1;105.6;16.82;-10068.72
108.06;0;108.06;16.71;-10274.07
109.36;2;109.36;7.93;-12689.13
110;1;110;16.99;-10419.13
111.88;0;18.88;16.33;-9716.68
114.2;1;114.2;16.77;-10966.96
116.04;0;116.04;16.44;-10275.49
118.03;1;118.03;16.43;-11594.05
120;0;31.45;16.34;-10355.18
122.34;1;50.17;16.7;-12169.47
124.37;0;124.37;16.27;-10454.99
128.54;0;10.23;10.19;-11246.6
135.54;0;135.54;135.54;-9208.27
136.31;1;136.31;136.31;-9526.67
138.56;2;138.56;138.56;-9615.96
139.85;0;139.85;139.85;-9249.99
142.98;2;142.98;84.15;-9929.13
143.6;0;44;27.29;-9842.85
155.01;2;155.01;19.16;-9836.35
155.6;0;155.6;19.75;-10792.78
156.47;1;156.47;38.15;-10608.43
159.18;2;159.18;20.57;-9866.62
160;0;37.62;24.15;-10734.81
163.26;2;163.26;20.23;-10129.15
163.76;0;60.1;23.86;-10817.13
164.56;1;164.56;28.71;-10241.52
167.51;2;23.55;12.37;-10361.3
168.09;0;168.09;24.13;-11537.92
168.71;1;168.71;32.26;-10336.47
171.88;2;171.88;12.66;-10425.7
172.88;1;36.43;16.34;-11753.02
176.17;2;176.17;12.83;-10547.18
180.59;2;180.59;12.83;-10563.22
183.93;1;183.93;69.66;-9759.42
185.05;2;16.92;13.05;-9667.06
189.43;2;189.43;13.01;-10834.3
193.73;2;193.73;12.89;-10962.05
196.85;0;196.85;196.85;-8702.99
197.93;2;197.93;12.67;-10997.6
200.02;1;127.85;23.6;-10577.22
202.02;2;16.76;12.34;-9817.87
203.97;1;133.09;19.8;-10982.26
204.95;0;204.95;80.53;-9992.27
206.14;2;206.14;12.04;-11043.03
208.03;1;149.2;7.8;-11456.25
210;2;210;11.77;-11041.61
212.35;1;151.27;8.07;-11670.41
213.5;0;213.5;53.45;-10243.71
217;2;217;162.6;-8553.86
220.86;2;220.86;111.21;-11623.25
229.8;0;229.8;35.7;-10692.73
234.02;0;234.02;37.12;-10888.16
236.84;2;236.84;24.05;-11799.71
237.89;1;237.89;64.68;-9425.33
238.77;0;130.67;33.47;-10887.34
241.24;2;144.21;24.16;-11964.35
242.33;1;242.33;73.54;-10539.76
243.21;0;243.21;29.49;-11109.84
246.77;1;65.93;34.37;-8983.91
247.65;0;247.65;17.51;-11373.29
251.2;1;45.9;16.82;-11058.2
251.99;0;251.99;17.61;-11385.99
255.2;1;255.2;17.27;-11070.25
256.53;0;256.53;17.71;-11383.3
260.45;0;159.03;17.19;-11592.58
267.61;0;267.61;267.61;-8751.6
287.93;0;152.08;35.81;-10685.71
290.57;1;290.57;290.57;-9168.22
290.61;2;117.4;80.25;-9567.2
292.24;0;78.52;35.67;-8274.64
294.67;2;170.25;88.35;-11962.71
298.48;1;298.48;298.48;-9363.66
300.04;0;300.04;32.15;-10160.63
304.43;0;304.43;36.53;-10061.83
