#TimeStamp;Bot;Pod;OutputStation
44.91;4;48;0
49.33;4;48;0
53.45;4;48;0
57.34;4;48;0
59.54;3;33;2
61.49;4;48;0
63.88;3;33;2
65.74;4;48;0
68;3;33;2
69.86;4;48;0
72.42;3;33;2
74.03;4;48;0
76.65;3;33;2
77.93;5;7;1
78.45;4;48;0
81.95;5;7;1
82.87;4;48;0
83.91;1;53;2
86.11;5;7;1
87.04;4;48;0
87.88;1;53;2
90.11;5;7;1
92.11;1;53;2
93.83;2;58;0
94.16;5;7;1
95.88;1;53;2
98.08;2;58;0
100.13;1;53;2
102.08;0;21;1
102.16;2;58;0
104.16;1;53;2
106.12;0;21;1
106.21;2;58;0
108.21;1;53;2
109.83;0;21;1
110.21;2;58;0
112.25;1;53;2
114.21;0;21;1
114.25;2;58;0
116.3;1;53;2
118.16;0;21;1
118.25;2;58;0
120.34;1;53;2
122.13;0;21;1
122.25;2;58;0
124.39;1;53;2
126.29;0;21;1
126.34;2;58;0
130.34;0;21;1
130.47;2;58;0
134.4;0;21;1
134.89;2;58;0
138.15;3;29;2
138.82;2;58;0
138.82;0;21;1
142.56;3;29;2
146.57;3;29;2
150.62;3;29;2
154.45;4;38;0
154.7;3;29;2
158.65;4;38;0
162.86;4;38;0
165.62;5;9;1
166.84;4;38;0
169.86;5;9;1
171;4;38;0
174.24;5;9;1
175.42;4;38;0
178.16;5;9;1
179.84;4;38;0
182.38;5;9;1
186.27;5;9;1
190.63;5;9;1
194.15;2;32;0
194.9;5;9;1
197.98;1;11;2
198.39;2;32;0
199.32;5;9;1
202.09;1;11;2
202.81;2;32;0
203.68;5;9;1
206.2;1;11;2
207.02;2;32;0
207.65;5;9;1
210.36;1;11;2
211.03;2;32;0
214.4;0;59;1
214.4;1;11;2
215.13;2;32;0
218.45;0;59;1
219.14;2;32;0
221.85;3;46;2
222.52;0;59;1
225.93;3;46;2
226.94;0;59;1
230.35;3;46;2
231.02;0;59;1
233.99;3;46;2
235.44;0;59;1
238.39;3;46;2
239.27;0;59;1
242.6;3;46;2
246.75;3;46;2
257.47;4;6;0
261.51;4;6;0
265.93;4;6;0
270.02;4;6;0
274.07;4;6;0
275.61;5;2;1
278.36;4;6;0
279.01;1;15;2
279.92;5;2;1
282.54;4;6;0
283.11;1;15;2
283.67;5;2;1
286.66;4;6;0
287.5;1;15;2
288;5;2;1
291.08;4;6;0
291.55;1;15;2
292.17;5;2;1
295.06;4;6;0
295.97;1;15;2
296.59;5;2;1
299.06;4;6;0
300.39;1;15;2
301.01;5;2;1
304.44;1;15;2
304.86;5;2;1
305.99;2;21;0
308.44;1;15;2
309.15;5;2;1
312.86;5;2;1
316.79;5;2;1
324.09;0;47;1
327;3;32;2
328.45;0;47;1
330.74;3;32;2
332.54;0;47;1
336.67;0;47;1
340.72;0;47;1
344.76;0;47;1
348.81;0;47;1
352.85;0;47;1
356.63;0;47;1
373.4;1;25;2
377.12;4;34;0
377.45;1;25;2
381.19;4;34;0
381.87;1;25;2
385.61;4;34;0
386.29;1;25;2
387.58;5;26;1
390.03;4;34;0
390.71;1;25;2
391.62;5;26;1
395.63;5;26;1
396.75;2;17;0
398.67;3;18;2
400.05;5;26;1
401.16;2;17;0
402.71;3;18;2
404.47;5;26;1
405.29;2;17;0
406.94;3;18;2
408.89;5;26;1
409.14;2;17;0
411.1;3;18;2
413.18;2;17;0
415.14;3;18;2
417.39;2;17;0
419.03;3;18;2
421.43;2;17;0
423.18;3;18;2
425.56;2;17;0
427.56;3;18;2
431.62;3;18;2
434.87;0;35;1
435.73;3;18;2
439.23;0;35;1
440.15;3;18;2
443.29;0;35;1
444.62;3;18;2
447.42;0;35;1
449.04;3;18;2
451.59;0;35;1
453.36;3;18;2
455.54;0;35;1
457.05;4;23;0
459.66;0;35;1
460.84;4;23;0
463.75;0;35;1
465.12;4;23;0
468.01;0;35;1
469.12;4;23;0
470.14;1;24;2
473.18;4;23;0
474.21;1;24;2
477.3;4;23;0
478.44;1;24;2
481.3;4;23;0
482.44;1;24;2
485.6;4;23;0
486.63;1;24;2
490.03;4;23;0
490.45;1;24;2
491.69;5;8;1
494.45;4;23;0
494.88;1;24;2
496.02;5;8;1
498.65;4;23;0
499.3;1;24;2
500.46;5;8;1
503.07;4;23;0
504.88;5;8;1
507.49;4;23;0
511.91;4;23;0
516.36;4;23;0
520;3;36;2
523.91;2;56;0
524.3;3;36;2
528.25;2;56;0
528.4;3;36;2
532.13;2;56;0
532.71;3;36;2
536.3;2;56;0
536.82;3;36;2
540.49;2;56;0
541.14;3;36;2
544.3;2;56;0
545.21;3;36;2
545.63;0;19;1
548.72;2;56;0
549.56;3;36;2
549.68;0;19;1
553.05;2;56;0
554.03;0;19;1
557.69;0;19;1
562.09;0;19;1
566.48;0;19;1
568.99;1;25;2
570.54;0;19;1
573.1;1;25;2
574.81;0;19;1
577.15;1;25;2
579.05;0;19;1
581.52;1;25;2
583.47;0;19;1
585.32;1;25;2
587.57;0;19;1
589.36;4;13;0
589.41;1;25;2
591.57;0;19;1
593.41;4;13;0
593.57;1;25;2
597.57;4;13;0
597.61;1;25;2
598.66;5;57;1
601.58;4;13;0
601.62;1;25;2
602.67;5;57;1
605.62;4;13;0
606.46;5;57;1
608.75;3;10;2
609.95;4;13;0
610.71;5;57;1
613.09;3;10;2
614.37;4;13;0
614.75;5;57;1
