#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.07;0;49.07;49.07;-8970.14
61.14;0;61.14;61.14;-9328.7
63.77;2;63.77;63.77;-9622.47
65.69;0;65.69;16.36;-10316.44
67.9;2;67.9;67.9;-9737.18
69.44;0;69.44;20.11;-10222.96
72.07;2;72.07;10.58;-10928.12
73.99;0;73.99;12.49;-10874.4
76.5;2;76.5;12.62;-11248.96
78.11;0;78.11;12.37;-10945.62
80.92;2;80.92;12.91;-12251.7
82.58;0;82.58;12.72;-11270.47
85.69;1;85.69;85.69;-9548.34
87;0;21.26;12.97;-11425.65
91.24;0;29.75;12.79;-11643.1
91.87;2;91.87;91.87;-9719.41
93.83;1;93.83;93.83;-9574.44
98.16;1;98.16;19.71;-11151.02
102.12;0;102.12;102.12;-9144.89
105.87;1;105.87;105.87;-9312.65
106.12;0;106.12;106.12;-9233.21
107.8;2;107.8;21.68;-10243.39
112.21;2;112.21;20.1;-10447.93
113.97;1;113.97;113.97;-9549.01
114.21;0;114.21;27.17;-9670.28
116.25;2;116.25;8.04;-11092.08
120.3;2;120.3;8.04;-11306.84
124.34;2;124.34;8.04;-11919.5
126.25;1;126.25;24.09;-9915.46
126.29;0;126.29;32.14;-10379.2
128.38;2;128.38;8.04;-12287.82
130.27;1;130.27;24.15;-10275.8
130.43;0;130.43;28.26;-11191.52
134.36;1;134.36;20.15;-10419.07
134.82;0;134.82;28.61;-12514.27
138.6;1;138.6;12.31;-10842.36
142.31;2;142.31;142.31;-9688.2
142.71;1;16.42;12.37;-11065.49
150.57;2;22.14;11.75;-9472.78
154.65;2;154.65;12.1;-10287.96
158.45;0;158.45;158.45;-8935.4
158.65;2;72.54;8.03;-10662.79
162.53;0;162.53;36.19;-10639.31
169.62;1;169.62;169.62;-9242.65
170.95;0;170.95;16.26;-10287.62
174.09;1;174.09;75.88;-9655.22
175.25;0;175.25;16.6;-10525.69
179.59;0;179.59;16.74;-11571.95
182.33;1;182.33;43.51;-11358.39
190.31;1;190.31;20.44;-11114.27
194.85;1;194.85;24.99;-9935.68
198.13;0;71.79;63.24;-9784.32
199.27;1;199.27;25.03;-11361.89
201.89;2;201.89;201.89;-9624.31
202.4;0;202.4;26.99;-10100.8
210.06;2;210.06;11.68;-10156.2
214.22;2;214.22;12.13;-10636.86
214.87;0;214.87;19.97;-10456.41
218.26;1;218.26;124.11;-8681.57
218.26;2;218.26;7.9;-12003.83
222.48;1;222.48;31.85;-11032.47
225.88;2;225.88;225.88;-9490.2
226.77;1;23.96;12.36;-9514.62
229.95;2;109.61;71.09;-8486.1
230.97;1;230.97;12.53;-10924.8
235.28;1;235.28;12.76;-11070.79
238.16;2;238.16;15.64;-11467.84
242.32;2;242.32;16.39;-12180.01
261.27;0;87.03;58.46;-9526.83
265.8;0;265.8;85.97;-12485.54
269.68;0;269.68;54.55;-10889.07
273.78;0;273.78;12.27;-10375.38
278.12;0;83.23;16.61;-10215.34
279.57;1;128.94;80.25;-9711.78
282.46;0;143.64;16.53;-10781.64
283.07;2;152.73;44.67;-10618.76
286.62;0;286.62;16.6;-10794.54
287.59;1;287.59;52.16;-9909.62
290.84;0;290.84;16.77;-10798.12
291.24;2;204.2;48.64;-11239.79
291.97;1;200.51;13.61;-9925.79
295.86;2;295.86;17.32;-10032.4
296.39;1;296.39;16.47;-10193.62
300.28;2;300.28;17.17;-10154.56
300.85;1;300.85;12.85;-10237.62
304.4;2;30.33;12.85;-11438.9
308.86;1;308.86;16.69;-10691.56
310.24;0;310.24;310.24;-9033.57
320.88;1;19.87;19.74;-10545.53
328.31;1;328.31;328.31;-9130.48
332.5;1;41.41;31.48;-10274.82
334.74;2;334.74;334.74;-9484.21
340.36;1;57.82;19.17;-10591.89
344.52;1;52.97;16.07;-10142.04
348.5;1;153.6;20.05;-9934.05
352.77;1;91.26;20.23;-10225.4
377.32;2;377.32;76.93;-9644.89
381.12;0;381.12;381.12;-8518.73
381.74;2;166.61;77.3;-9920.88
385.53;0;230.84;98.87;-9616.49
386.16;2;386.16;51.11;-9788.16
389.66;0;389.66;12.22;-11231.28
390.33;2;12.88;12.46;-11078.85
391.37;1;391.37;196.48;-9461
394.04;0;344.71;12.85;-12520.21
394.71;2;16.84;12.84;-10694.72
400.01;1;241.36;55.24;-11705.7
400.75;0;122.21;90.36;-8438.18
402.52;2;402.52;325.87;-10325.46
404.25;1;404.25;14.22;-9786.95
405.14;0;405.14;313.68;-10327.62
408.82;1;408.82;17.2;-11219.96
411.02;2;411.02;33.57;-10638.64
412.97;1;21.35;12.92;-10924.8
414.98;2;144.96;24.27;-8707.14
421.23;0;258.37;21.18;-10333.99
422.98;2;422.98;22.93;-9601.96
425.23;0;25.18;24.07;-11461.9
427.32;2;257.45;24.61;-9772.1
429.41;0;429.41;24.12;-11466.8
431.57;2;325.37;20.48;-9858.47
435.65;2;341.5;20.51;-9893.05
439.15;1;439.15;439.15;-8964.93
440;2;440;16.82;-9951.53
443.24;1;443.24;90.39;-9743.17
444.57;2;444.57;17.01;-10299.23
448.78;2;23.22;17.17;-10384.55
453.29;2;403.96;17.56;-11242.74
457.58;2;457.58;17.43;-11794.06
459.42;1;149.02;23.69;-10969.65
463.71;1;463.71;24.47;-11248.37
464.98;0;74.95;70.89;-9300.77
472.88;0;472.88;47.32;-9113.63
474.02;2;474.02;79.11;-9033.1
485.3;0;205.38;27.64;-9400.08
486.5;2;141.74;33.14;-9557.71
489.99;0;141.18;24.87;-9460.45
494.3;0;173.11;21.12;-9883.79
494.84;2;81.74;21.66;-10404.39
495.9;1;495.9;87.01;-9855.24
498.48;0;25.3;12.88;-9999.02
499.11;2;58.96;24.9;-10662.2
500.42;1;281.97;269.4;-9047.79
502.9;0;280.38;12.87;-10292.41
503.53;2;45.87;16.9;-11854.05
504.57;1;313.95;44.91;-10234.77
507.32;0;117.29;12.86;-10578.81
509.03;1;222.37;14.58;-12463.63
511.86;0;183.41;13.22;-10602.56
516.32;0;285.3;13.25;-10763.03
520.4;0;237.29;12.91;-10911.19
528.34;2;528.34;528.34;-9226.17
536.03;0;536.03;405.56;-9417.92
536.72;2;109.15;87.68;-11065.56
545.14;2;545.14;45.83;-9965.32
548.35;0;548.35;19.95;-11350.3
549.63;1;549.63;549.63;-8929.8
552.78;0;552.78;16.48;-11412.01
553.47;2;553.47;32.77;-11010.44
557.18;0;557.18;8.47;-12065.36
561.85;1;300.34;56.97;-11106.53
570.5;1;570.5;61.19;-9485.87
572.95;2;393.11;115.28;-9894.14
574.65;1;574.65;29.43;-10259.95
577.1;2;186.39;73.37;-9225.52
578.72;1;286.55;29.04;-11149.71
583.4;1;147.67;21.31;-11724.76
587.5;1;587.5;16.96;-11850.43
593.08;0;593.08;72.38;-9732.99
593.41;2;144.37;22.87;-10276.4
597.48;0;597.48;597.48;-8703.98
597.57;2;196.4;24.46;-10852.39
605.37;0;395.01;11.96;-11151.2
606;2;32.89;28.85;-11326.28
609.7;0;609.7;16.29;-9463.4
610.37;1;111.07;109.91;-9398.59
613.04;2;613.04;59.41;-9941.48
614.21;0;16.6;16.18;-10537.13
614.37;1;535.92;35.32;-10371.84
618.75;1;102.39;35.28;-10677.45
621.47;2;76.26;23.86;-9554.22
629.56;2;629.56;19.61;-11443.72
630.51;1;47.04;32.32;-10273.44
634.86;1;532.69;24.15;-10497.86
635.06;0;540.9;352.52;-9206.37
638.82;1;118.13;24.07;-10732.14
639.49;0;401.1;29.54;-10469.45
642.94;1;36.9;24.14;-10741.01
643.52;0;484.66;29.15;-10840.68
646.94;1;193.58;16.1;-10750.03
648.1;0;153.65;18.15;-10056.17
651.12;1;57.71;16.22;-10848.59
652.4;0;149.33;17.04;-10775.01
655.04;1;109.83;16.02;-11120.92
658.98;1;151.5;15.92;-11771.92
663.04;1;162.57;15.93;-12007.27
667.05;1;118.33;15.88;-12205.38
669.71;2;669.71;669.71;-9023.87
678.28;1;373.84;90.71;-11173.51
690.09;1;96.68;30.83;-9571.5
707.31;0;707.31;190.95;-9420.4
719.19;2;386.65;89.24;-8784.77
719.68;0;84.33;71.41;-10164.57
723.55;2;723.55;642.48;-9034.01
723.76;0;84.74;16.38;-9537.94
728.13;0;728.13;20.75;-10126.61
732.55;0;84.28;12.71;-10325.93
736.85;0;106.91;12.97;-10997.16
741.48;0;97.63;13.18;-11032.75
742.56;2;238.83;197.35;-9284.38
745.69;0;192.06;12.97;-11037.96
749.86;0;59.42;12.71;-11054.04
753.89;0;753.89;12.33;-11292.15
755.2;2;755.2;31.57;-10251.66
755.36;1;420.31;342.27;-9507.51
759.03;2;171.47;17.47;-9882.96
759.66;1;517.06;96.36;-9695.66
763.32;2;128.42;20.51;-10990.12
763.78;1;763.78;763.78;-8868.51
765.3;0;203.21;112.86;-9007.8
767.44;2;13.35;12.19;-10340.65
768.06;1;44.43;13.97;-9466.82
771.86;2;308.1;12.54;-12508.8
772.39;1;30.83;16.7;-9943.94
777.06;0;424.21;27.16;-9919.95
780.13;2;12.35;12.16;-11020.14
789.4;0;394.49;30.08;-9042.76
791.02;1;791.02;100.58;-10518.97
793.39;0;56.25;28.04;-9168.03
795.26;1;795.26;795.26;-8866.87
797.65;0;183.28;20.26;-9613.51
801.7;0;801.7;12.26;-9628.75
803.61;1;48.36;14.17;-11417.33
805.61;0;226.56;11.95;-10343.21
807.33;2;197.37;88.06;-9953.77
809.56;0;44.21;11.86;-10575.1
811.51;2;811.51;811.51;-8966.31
813.47;0;432.28;11.72;-10710.01
817.9;0;37.5;12.11;-10709.81
819.61;2;86.89;15.91;-10372.48
822.1;0;822.1;12.27;-10854.87
826.24;0;403.05;12.36;-11125.54
835.62;0;432.91;406.01;-9380.27
840;0;840;840;-8378.61
856.51;1;856.51;88.09;-9896.39
860;0;58.25;24.1;-9918.76
860.92;1;860.92;96.92;-9606.92
864.01;0;91.37;28.11;-9300.3
868.39;0;198.64;28.35;-10437.7
868.75;2;868.75;199;-9363.56
872.34;1;351.64;99.69;-10265.74
872.89;2;144.58;105.1;-8569.56
876.76;1;876.76;19.9;-9127.08
884.81;1;884.81;16.06;-9789.2
885.7;2;885.7;65.8;-9994.44
889.5;2;484.21;25.09;-10825.37
892.67;0;892.67;892.67;-8033.78
893.8;2;336.33;24.92;-11805.41
900.85;0;103.14;11.06;-11139.79
905.34;2;837.33;124.94;-9480.74
937.94;1;937.94;270.59;-9707.04
938.98;0;149.54;112.64;-10116.25
946.65;1;946.65;8.43;-10587.37
947.32;0;127.43;9.1;-9876.2
951.82;0;146.03;12.55;-10120.76
956.37;0;71.51;8.8;-10586.95
959.49;2;959.49;73.75;-9550.47
960.55;0;201.23;8.57;-11388.5
963.09;1;209;78.23;-10524.71
967.93;2;967.93;11.52;-9148.55
976.1;2;976.1;16.2;-9665.9
984.43;2;475.13;16.43;-11692.6
991.36;2;725.43;101.57;-10145.83
1018.65;0;1018.65;149.89;-10743.31
1020.52;1;534.92;225.16;-8604.09
1026.85;0;212.97;125.96;-9689.98
1028.77;1;538.74;10;-9283
1033.19;1;325.81;12.59;-9384.51
1037.19;1;708.74;8.37;-9969.98
1043.4;0;91.42;24.63;-9009.49
1045.4;1;613.78;12.16;-10332.96
1047.42;0;552.97;28.65;-9963.09
1049.49;1;86.04;12.06;-10889.17
1051.18;0;514.88;23.99;-9974.25
1053.51;1;34.74;8.04;-10985.34
1055.3;0;336.04;11.85;-10342.02
1057.27;1;393.96;7.73;-11153.55
1059.51;0;771.51;12.02;-10344.19
1061.51;1;484.36;7.93;-11361.79
1063.6;0;598.47;12.06;-10767.69
1065.69;2;467.5;74.05;-10073.23
1067.69;0;789.33;12.11;-10788.22
1067.85;1;562.96;191.04;-10402.01
1071.85;1;182.06;108.4;-11560.98
1073.78;2;634.54;536.96;-8405.31
1074.69;0;1074.69;113.87;-12334.96
1078.2;2;459.4;24.62;-8580.86
1082.63;2;270.79;16.87;-10820.39
1084.22;1;1084.22;20.55;-8941.58
1086.85;2;362.96;13.03;-11665.13
1087.51;0;283.81;15.33;-9664.49
1087.97;1;489.94;19.84;-10909.09
1091.94;0;144.37;16.83;-9792.19
1092.4;1;714.96;20.22;-11205.29
1096.45;1;227.7;12.18;-11263
1100.46;1;1100.46;12.08;-11711.56
1102.43;2;1102.43;196.93;-10169.3
1104.3;1;878.37;11.86;-12710.73
1118.47;2;89.65;21.98;-10326.72
1122.47;2;47.36;19.99;-10411.49
1123.22;1;904.77;61.55;-10982.43
1126.64;2;73.06;8.05;-10982.97
1127.31;1;287.26;26.77;-11191.46
1130.81;2;1130.81;8.18;-10989.91
1133.19;0;1133.19;69.52;-8765.52
1134.81;2;11.48;8.13;-10147.93
1139.17;2;46.72;8.06;-11042.54
1143.23;2;38.65;8.09;-11486.36
1147.44;2;81.68;8.23;-12210.13
1164.98;0;1164.98;72.99;-9719.21
1178.54;2;691.91;95.87;-10637.12
1186.55;2;1186.55;38.85;-9954.6
1190.82;2;440.92;12.22;-9946.52
1195.26;2;1195.26;16.65;-9853.15
1199.79;1;1064.9;1056.85;-8392.55
1199.79;2;1199.79;13.04;-10051.81
1203.56;1;525.24;98.98;-8473.07
1203.56;2;552.4;12.39;-10867.46
1207.93;2;750.27;12.35;-11420.28
1211.93;1;1099.68;16.34;-10368.04
1211.98;2;776.24;12.14;-11714.42
1214.51;0;1214.51;81.25;-9096.51
1216.09;1;1216.09;16.26;-10820.47
1218.72;0;1218.72;828.69;-10920.76
1219.23;2;1219.23;325.03;-10050.62
1220;1;20.16;16.12;-11264.62
1224.48;1;1025.17;12.51;-11288.14
1226.52;0;1226.52;61.32;-8617
1228.47;1;16.35;12.34;-9851.56
1230.6;0;1230.6;18.63;-9241.51
1234.88;0;1234.88;20.28;-9413.81
1249.96;0;360.18;182.21;-8940.56
