#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;3;15.460247712794702;0.3243614974132159;14.958795097476013;16.07944444444456
12;35.50;3.50;False;False;True;False;146;19.50;2.50;True;False;False;False;2;19.16388888888912;3.5053635802473604;17.840000000000146;20.487777777778092
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;1;14.545555555555097;0;14.545555555555097;14.545555555555097
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;2;13.429303757323314;0.1965319229998117;13.115829736868818;13.74277777777781
12;35.50;3.50;False;False;True;False;150;23.50;2.50;True;False;False;False;1;13.403333333333876;0;13.403333333333876;13.403333333333876
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;1;12.419999999999959;0;12.419999999999959;12.419999999999959
12;35.50;3.50;False;False;True;False;176;21.50;4.50;True;False;False;False;2;15.932500000000175;7.239012500000674;14.030000000000086;17.835000000000264
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;1;13.493888888888819;0;13.493888888888819;13.493888888888819
12;35.50;3.50;False;False;True;False;179;24.50;4.50;True;False;False;False;1;14.125;0;14.125;14.125
12;35.50;3.50;False;False;True;False;193;24.50;5.50;True;False;False;False;1;15.349444444444487;0;15.349444444444487;15.349444444444487
12;35.50;3.50;False;False;True;False;221;24.50;7.50;True;False;False;False;1;17.368333333333567;0;17.368333333333567;17.368333333333567
28;35.50;9.50;False;False;True;False;193;24.50;5.50;True;False;False;False;1;17.293888888888887;0;17.293888888888887;17.293888888888887
28;35.50;9.50;False;False;True;False;230;19.50;8.50;True;False;False;False;1;17.631111111111295;0;17.631111111111295;17.631111111111295
28;35.50;9.50;False;False;True;False;232;21.50;8.50;True;False;False;False;2;14.82254689570675;0.7245613183532371;14.220649346968912;15.424444444444589
28;35.50;9.50;False;False;True;False;233;22.50;8.50;True;False;False;False;1;14.186111111111131;0;14.186111111111131;14.186111111111131
28;35.50;9.50;False;False;True;False;235;24.50;8.50;True;False;False;False;2;12.48472222222233;0.0008223765432191388;12.464444444444439;12.505000000000223
28;35.50;9.50;False;False;True;False;258;19.50;10.50;True;False;False;False;1;15.55333333333374;0;15.55333333333374;15.55333333333374
28;35.50;9.50;False;False;True;False;260;21.50;10.50;True;False;False;False;1;15.016111111110604;0;15.016111111110604;15.016111111110604
