#TimeStamp;Bot;Pod;OutputStation
40;4;32;0
43.01;5;47;1
47.24;5;47;1
47.65;3;30;2
51.52;5;47;1
51.85;3;30;2
52.11;2;45;0
55.6;5;47;1
56.02;3;30;2
56.48;2;45;0
59.69;5;47;1
60.52;2;45;0
63.74;5;47;1
64.28;2;45;0
67.82;5;47;1
68.58;2;45;0
71.88;5;47;1
72.46;1;25;2
72.98;2;45;0
75.99;5;47;1
76.51;1;25;2
76.93;2;45;0
80.83;1;25;2
81.02;2;45;0
82.94;0;3;1
84.54;1;25;2
84.98;2;45;0
87.07;0;3;1
88.95;1;25;2
89.07;2;45;0
91.11;0;3;1
93.06;1;25;2
93.15;2;45;0
95.15;0;3;1
96.99;1;25;2
97.2;2;45;0
99.2;0;3;1
101.11;1;25;2
101.62;2;45;0
103.27;0;3;1
105.66;2;45;0
109.71;2;45;0
113.75;2;45;0
115.17;3;29;2
119.46;3;29;2
120.66;4;46;0
123.46;3;29;2
124.8;4;46;0
127.41;3;29;2
128.95;4;46;0
131.46;3;29;2
132.92;4;46;0
136.98;4;46;0
139.07;5;41;1
140.62;4;46;0
143.11;5;41;1
145.02;4;46;0
147.43;5;41;1
151.46;5;41;1
155.47;5;41;1
159.53;5;41;1
163.88;5;41;1
167.95;5;41;1
172.3;1;18;2
175.48;0;37;1
176.35;1;18;2
179.6;0;37;1
180.77;1;18;2
183.64;0;37;1
185.1;1;18;2
187.65;0;37;1
189.16;1;18;2
191.7;0;37;1
193.58;1;18;2
195.74;0;37;1
197.74;1;18;2
199.45;0;37;1
201.79;1;18;2
206.21;1;18;2
210.51;1;18;2
211.35;4;23;0
214.93;1;18;2
219.2;1;18;2
223.62;1;18;2
226.3;2;16;0
230.66;2;16;0
230.7;3;54;2
234.7;2;16;0
235.12;3;54;2
238.84;2;16;0
239.12;3;54;2
242.21;5;43;1
243.16;2;16;0
243.16;3;54;2
246.3;5;43;1
247.16;2;16;0
247.21;3;54;2
250.51;5;43;1
250.93;2;16;0
251.21;3;54;2
254.93;5;43;1
255.25;3;54;2
258.92;5;43;1
275.42;0;50;1
276.51;4;47;0
279.46;0;50;1
280.9;4;47;0
283.56;0;50;1
283.78;1;28;2
284.95;4;47;0
287.41;0;50;1
288.1;1;28;2
289.23;4;47;0
291.41;0;50;1
292.52;1;28;2
295.6;0;50;1
296.28;1;28;2
300.04;0;50;1
300.16;1;28;2
304.09;0;50;1
304.57;1;28;2
308.51;0;50;1
308.65;1;28;2
312.55;0;50;1
313.07;1;28;2
316.58;0;50;1
317.39;2;15;0
317.49;1;28;2
320.94;0;50;1
321.44;2;15;0
321.95;1;28;2
325.37;2;15;0
329.29;3;27;2
329.54;2;15;0
333.47;3;27;2
333.54;2;15;0
337.55;3;27;2
337.61;2;15;0
338.7;5;19;1
341.61;3;27;2
342.83;5;19;1
345.66;3;27;2
347.26;5;19;1
351.68;5;19;1
355.63;5;19;1
358.54;4;38;0
362.62;4;38;0
366.97;4;38;0
371.04;4;38;0
375.09;4;38;0
379.19;4;38;0
383.61;4;38;0
388;4;38;0
402.25;1;40;2
406.44;1;40;2
408.12;0;28;1
410.86;1;40;2
412.26;0;28;1
413.12;2;25;0
416.58;0;28;1
420.59;0;28;1
425.46;3;23;2
429.01;5;26;1
429.52;3;23;2
433.03;5;26;1
433.94;3;23;2
437.08;5;26;1
438.01;3;23;2
438.64;4;45;0
441.13;5;26;1
442.39;3;23;2
442.84;4;45;0
445.34;5;26;1
446.5;3;23;2
449.39;5;26;1
450.68;3;23;2
453.71;5;26;1
454.97;3;23;2
459.1;3;23;2
463.31;3;23;2
467.66;3;23;2
471.65;3;23;2
478.74;2;19;0
482.9;2;19;0
484.62;1;15;2
488.75;1;15;2
492.92;1;15;2
499.63;4;49;0
503.71;4;49;0
504.13;0;42;1
507.88;4;49;0
508.33;0;42;1
512.8;0;42;1
517.05;0;42;1
521.13;0;42;1
525.55;0;42;1
529.73;0;42;1
534.15;0;42;1
538.57;0;42;1
542.92;0;42;1
547.95;3;39;2
552.03;3;39;2
553.63;5;10;1
556.33;3;39;2
557.9;5;10;1
560.55;3;39;2
561.63;5;10;1
564.61;3;39;2
565.94;2;22;0
565.94;5;10;1
570.33;2;22;0
570.33;5;10;1
574.75;2;22;0
579.17;2;22;0
580;1;53;2
583.59;2;22;0
584.35;1;53;2
588.12;1;53;2
591.14;4;23;0
592.22;1;53;2
595.19;4;23;0
596.53;1;53;2
599.11;4;23;0
600.68;1;53;2
630.18;5;3;1
637.12;0;18;1
641.23;0;18;1
645.28;0;18;1
645.52;3;56;2
649.31;0;18;1
649.56;3;56;2
653.19;0;18;1
653.35;2;11;0
653.91;3;56;2
657.35;2;11;0
658.24;3;56;2
661.3;2;11;0
662.58;3;56;2
665.52;2;11;0
666.93;3;56;2
669.63;2;11;0
671;3;56;2
673.47;2;11;0
675.44;3;56;2
677.67;2;11;0
679.67;3;56;2
681.72;2;11;0
683.59;3;56;2
685.78;2;11;0
690.23;2;11;0
690.23;1;29;2
693.6;5;13;1
694.39;2;11;0
694.39;1;29;2
697.52;5;13;1
698.43;2;11;0
698.43;1;29;2
701.69;5;13;1
702.11;1;29;2
702.48;2;11;0
706.15;5;13;1
706.44;1;29;2
706.9;2;11;0
710.49;1;29;2
710.94;2;11;0
714.45;1;29;2
715.36;2;11;0
718.53;1;29;2
719.48;2;11;0
721.04;0;57;1
722.62;1;29;2
723.9;2;11;0
725.16;0;57;1
727.04;1;29;2
729.17;0;57;1
731.08;4;34;0
731.08;1;29;2
733.58;0;57;1
734.92;4;34;0
735.12;1;29;2
737.63;0;57;1
739.12;4;34;0
741.91;0;57;1
742.75;4;34;0
746.33;0;57;1
747.13;4;34;0
750.42;0;57;1
751.18;4;34;0
754.46;0;57;1
754.88;4;34;0
758.88;0;57;1
759.22;4;34;0
763.22;0;57;1
763.27;4;34;0
763.77;3;24;2
767.27;0;57;1
767.31;4;34;0
768.11;3;24;2
771.31;0;57;1
771.36;4;34;0
771.82;3;24;2
775.36;0;57;1
775.4;4;34;0
775.86;3;24;2
779.4;0;57;1
779.44;4;34;0
780;3;24;2
783.2;0;57;1
783.44;4;34;0
784.11;3;24;2
787.44;4;34;0
787.91;3;24;2
790.2;5;37;1
791.19;4;34;0
791.82;3;24;2
794.58;5;37;1
796.12;3;24;2
798.61;5;37;1
800;3;24;2
800.69;2;41;0
802.68;5;37;1
803.86;3;24;2
804.77;2;41;0
806.77;5;37;1
807.9;3;24;2
808.81;2;41;0
810.79;5;37;1
812.17;3;24;2
812.88;2;41;0
814.84;5;37;1
816.59;3;24;2
816.97;2;41;0
818.88;5;37;1
820.88;3;24;2
820.97;2;41;0
822.93;5;37;1
825.01;2;41;0
826.69;5;37;1
828.48;1;5;2
829.01;2;41;0
830.94;5;37;1
832.65;1;5;2
833.03;2;41;0
836.73;1;5;2
840.81;1;5;2
844.45;1;5;2
848.67;1;5;2
852.85;1;5;2
854.9;4;43;0
856.47;0;12;1
856.9;1;5;2
858.94;4;43;0
860.74;0;12;1
860.98;1;5;2
862.98;4;43;0
864.94;0;12;1
865.4;1;5;2
867.36;4;43;0
869.36;0;12;1
869.45;1;5;2
871.4;4;43;0
873.2;0;12;1
873.49;1;5;2
875.45;4;43;0
877.4;0;12;1
877.54;1;5;2
879.54;4;43;0
881.54;0;12;1
881.58;1;5;2
883.58;4;43;0
885.58;0;12;1
885.63;1;5;2
887.65;4;43;0
889.68;1;5;2
891.66;4;43;0
893.08;5;50;1
897.21;5;50;1
900.93;5;50;1
903.38;2;24;0
905.34;5;50;1
907.54;2;24;0
907.88;3;58;2
909.5;5;50;1
911.88;2;24;0
912.17;3;58;2
913.14;5;50;1
915.97;2;24;0
916.17;3;58;2
917.54;5;50;1
920.21;3;58;2
921.59;5;50;1
924.34;3;58;2
928.63;3;58;2
932.98;3;58;2
937.4;3;58;2
941.65;3;58;2
946.07;3;58;2
949.78;0;34;1
950.53;3;58;2
953.85;0;34;1
954.57;3;58;2
956.7;4;27;0
957.74;0;34;1
958.65;3;58;2
960.74;4;27;0
961.92;0;34;1
962.74;3;58;2
966.79;3;58;2
971.01;3;58;2
975.43;3;58;2
979.44;3;58;2
983.39;2;59;0
986.32;1;16;2
986.56;5;51;1
987.52;2;59;0
990.48;1;16;2
990.84;5;51;1
991.73;2;59;0
994.56;1;16;2
994.89;5;51;1
995.82;2;59;0
998.61;5;51;1
998.61;1;16;2
999.94;2;59;0
1002.94;5;51;1
1002.94;1;16;2
1004;2;59;0
1006.94;1;16;2
1006.99;5;51;1
1008.28;2;59;0
1010.9;1;16;2
1011.37;5;51;1
1012.7;2;59;0
1014.91;1;16;2
1015.79;5;51;1
1016.99;2;59;0
1018.99;1;16;2
1020.21;5;51;1
1021.07;2;59;0
1024.25;5;51;1
1028.34;5;51;1
1032.31;5;51;1
1038.43;4;53;0
1039.96;0;42;1
1042.71;4;53;0
1046.68;4;53;0
1050.75;4;53;0
1055.22;4;53;0
1069.93;3;21;2
1074.31;3;21;2
1078.67;3;21;2
1082.9;3;21;2
1087.01;3;21;2
1090.81;3;21;2
1095.09;3;21;2
1105.15;1;2;2
1106.03;5;5;1
1107.1;2;7;0
1109.23;1;2;2
1111.16;2;7;0
1113.27;1;2;2
1115.28;2;7;0
1117.31;1;2;2
1119.04;2;7;0
1121.33;1;2;2
1123.33;2;7;0
1124.74;0;27;1
1125.25;1;2;2
1127.38;2;7;0
1128.78;0;27;1
1129.33;1;2;2
1131.45;2;7;0
1132.85;0;27;1
1133.2;1;2;2
1135.74;2;7;0
1137.38;1;2;2
1140.04;2;7;0
1141.47;1;2;2
1144.09;2;7;0
1145.89;1;2;2
1148.51;2;7;0
1150.31;1;2;2
1152.93;2;7;0
1154.39;1;2;2
1157.01;2;7;0
1158.61;1;2;2
1161.23;2;7;0
1163.03;1;2;2
1165.12;5;13;1
1165.61;2;7;0
1167.45;1;2;2
1169.16;5;13;1
1170.03;2;7;0
1171.49;1;2;2
1173.49;5;13;1
1175.47;1;2;2
1176.72;4;12;0
1180.89;4;12;0
1182.68;3;39;2
1185;4;12;0
1186.84;3;39;2
1189.05;4;12;0
1190.89;3;39;2
1193.02;4;12;0
1194.56;3;39;2
1196.98;4;12;0
1198.93;3;39;2
1201.06;4;12;0
1202.72;3;39;2
1203.81;0;29;1
1206.94;3;39;2
1207.85;0;29;1
1211.02;3;39;2
1215.44;3;39;2
1219.21;3;39;2
1223.44;3;39;2
1225.21;2;9;0
1227.4;3;39;2
1229.03;2;9;0
1233.37;2;9;0
1235.04;1;30;2
1237.79;2;9;0
1239.3;1;30;2
1242.02;2;9;0
1243.5;1;30;2
1246.44;2;9;0
1247.28;1;30;2
1250.9;2;9;0
1251.55;1;30;2
1255.32;2;9;0
1255.59;1;30;2
1259.59;2;9;0
1259.64;1;30;2
1260.71;5;36;1
1263.64;2;9;0
1263.68;1;30;2
1264.84;5;36;1
1267.68;2;9;0
1267.72;1;30;2
