#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.02;1;47.02;47.02;-9587.01
51.6;2;51.6;51.6;-9664.48
55.56;1;55.56;8.32;-9833.87
55.73;2;55.73;55.73;-9770.47
56.23;0;56.23;56.23;-8843.61
60.04;2;60.04;12.8;-12362.28
60.36;0;60.36;60.36;-9283.45
63.4;1;63.4;16.16;-9721.09
67.49;1;67.49;11.89;-10224.92
68.54;0;68.54;68.54;-9025.32
71.83;1;71.83;8.09;-10951.9
75.6;1;75.6;7.78;-11080.17
76.41;2;76.41;76.41;-9754.1
80.23;1;80.23;8.35;-11596.75
80.93;0;80.93;29.08;-10662.88
86.98;1;86.98;86.98;-9581.29
88.9;2;88.9;32.89;-12050.58
88.95;0;88.95;32.47;-10960.71
93.11;0;93.11;32.59;-11115.23
95.11;1;95.11;14.7;-10669.79
97.15;0;41.14;28.57;-11405.77
99.15;1;99.15;12.09;-10780.99
100.78;2;100.78;28.79;-9955.59
101.28;0;101.28;20.26;-11527.5
103.23;1;31.24;16.16;-10704.09
104.95;2;104.95;28.44;-11216.99
105.37;0;58.12;16.3;-11588.58
107.32;1;20.25;12.17;-10214.3
109.54;0;109.54;16.39;-11602.54
113.54;0;11.92;11.87;-10171.92
128.87;0;128.87;128.87;-9210.45
135.47;2;135.47;6.52;-9937.62
143.07;1;143.07;143.07;-9261.01
144.76;0;144.76;15.81;-10046.43
149.04;0;149.04;20.09;-11176.41
159.46;1;159.46;56.19;-11642
167.59;1;87.17;24.47;-10039.12
172.35;1;172.35;12.81;-10908.81
176.3;2;176.3;176.3;-9509.94
179.44;1;77.77;72.07;-12368
180.46;2;91.4;79.36;-11535.58
183.56;1;183.56;40.45;-10198.57
189.12;2;189.12;16.73;-9814.73
191.63;1;191.63;15.28;-11630.16
193.46;2;193.46;17.12;-9923.02
197.63;2;125.76;16.87;-10057.81
201.75;2;201.75;12.58;-10226.9
203.56;1;9.98;9.82;-10019.58
206.14;2;206.14;12.56;-10224.31
210.46;2;210.46;12.72;-10318.67
214.69;2;214.69;12.9;-10619.91
215.2;0;215.2;215.2;-9003.4
219.16;2;158.64;12.95;-10631.7
223.55;2;223.55;13.04;-10865.41
227.75;2;227.75;12.82;-11319.81
230.46;0;230.46;230.46;-9016.55
234.63;0;124.92;120.88;-8470.79
234.7;2;234.7;174.52;-10551.65
243.12;0;243.12;94.03;-10898.03
247.16;2;45.37;23.54;-10241.88
250.3;1;250.3;66.66;-9978.63
254.59;1;147.22;62.89;-11252.43
255.21;2;255.21;27.18;-10740.69
279.37;1;279.37;279.37;-9132.91
280.84;0;280.84;50.19;-9741.37
283.51;1;36.3;33.01;-11850.89
284.61;0;284.61;49.91;-9882.37
288.03;2;288.03;288.03;-9466.48
292.32;2;199.16;187.07;-9769.18
295.24;1;84.73;15.78;-10213.83
300;1;300;20.54;-9543.52
303.78;1;303.78;20.22;-10677.18
304.51;2;175.56;20.95;-9319.36
308.2;1;159.12;12.6;-10766.17
308.55;2;77.9;20.45;-9460.68
312.2;1;312.2;12.15;-11114.94
312.97;2;312.97;20.45;-10410.38
317.44;2;222.29;12.87;-10808.26
321.03;0;144.68;105.43;-9696.04
321.91;2;321.91;13.26;-10927.27
337.5;2;337.5;337.5;-9440.32
337.55;0;29.04;20.06;-8531.35
341.5;2;341.5;19.54;-9832.82
341.66;0;152.49;20.22;-10439.87
342.67;1;342.67;342.67;-9075.85
345.28;2;345.28;7.74;-10328.74
347.21;1;347.21;38.7;-10327.98
349.68;2;349.68;12.13;-10650.51
351.29;1;66.35;9.68;-10250.32
359.79;1;10.07;9.75;-11108.6
362.5;0;362.5;77.55;-8537.34
371;0;242.05;29.16;-9614.07
375.03;0;273.92;15.16;-8910.39
379.14;0;74.57;16.52;-11502.98
383.36;0;20.74;12.32;-9150.68
406.11;2;406.11;88.62;-9492.61
410.73;2;410.73;410.73;-9408.22
411.99;1;411.99;157.07;-9531.36
416.53;1;416.53;103.98;-10316.23
417.42;0;417.42;417.42;-8972.43
429.48;2;178.97;174.23;-9150.79
433.54;2;290.43;87.88;-9167.02
437.03;1;437.03;89.78;-10817.91
441.03;1;441.03;28.77;-10495.82
442.34;2;299.23;35.9;-9958.04
442.77;0;266.42;59.17;-9580.91
449.33;1;449.33;19.81;-9916.92
450.42;2;43.98;39.56;-10300.19
453.57;1;218.86;16.49;-11327.34
457.73;1;457.73;16.6;-12354.3
458.86;2;117.03;29.34;-10448.38
463.27;2;239.65;33.75;-12073.66
482.84;0;482.84;482.84;-8536.37
488.71;2;488.71;488.71;-9204.87
503.56;0;503.56;401.94;-10758.82
508.13;1;508.13;508.13;-9154.85
512.75;1;512.75;152.88;-9838.4
521.09;1;141.9;67.38;-9557.55
525.47;1;525.47;21.76;-10013
529.66;1;529.66;21.33;-10325.08
533.97;1;533.97;21.18;-11172.03
538.31;1;25.52;17.18;-11503.08
551.97;2;551.97;63.21;-11183.51
555.92;2;247.28;206.2;-9358.19
560.31;2;238.87;8.27;-10876.83
564.56;2;121.73;12.53;-9315.52
565.87;1;565.87;108.1;-9561.84
570.17;0;570.17;87.27;-9016.34
570.17;1;570.17;31.6;-10078.99
574.65;0;574.65;70.94;-9893.19
574.65;1;91.75;18.32;-11217.83
578.9;0;26.87;12.96;-12463.79
583.48;0;13.16;12.74;-12157.4
583.94;2;583.94;133.25;-9723.68
595.14;0;595.14;215.96;-9162.42
596.49;2;596.49;12.9;-10655.12
600.53;2;600.53;16.18;-11445.51
604.7;2;604.7;8.17;-11516.02
634.22;1;634.22;100.06;-10007.78
640.84;1;640.84;640.84;-8991.46
645.16;1;361.6;115.43;-9851.12
649.44;2;455.7;88.89;-9158.16
653.52;2;282.48;211.13;-9645.35
658.19;2;658.19;93.58;-9194.18
662.39;2;662.39;662.39;-9142.69
665.45;0;493.05;70.26;-10132.1
669.49;0;669.49;669.49;-8631.97
670.96;2;670.96;66.16;-10804.15
675.4;2;171.69;30.12;-10314.44
677.4;0;293.79;23.49;-9307.84
679.54;2;118.99;29.98;-10602.16
681.34;0;331.3;15.82;-9725.6
685.74;0;430.81;16.11;-10141.98
690.19;0;330.32;12.51;-10348.4
694.11;0;264.59;12.39;-10431.51
