#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.74;200;200;0;50.75;0;59.74;0;0.26
119.92;200;200;0;95.61;0;108;0;0.21
179.64;200;200;0;133.13;0;171.06;0;0.26
239.93;200;200;0;167.77;0;222.39;0;0.2
299.86;200;200;0;182.04;0;270.82;0;0.21
359.92;200;200;0;215.23;0;330.11;0;0.16
420;200;200;0;241.99;0;374.27;0;0.19
479.78;200;200;0;283.33;0;435.48;0;0.18
539.66;200;200;0;277.68;0;498.26;0;0.19
599.77;200;200;0;299.68;0;542.75;0;0.23
659.94;200;200;0;321.02;0;560.23;0;0.28
719.9;200;200;0;316.44;0;548.08;0;0.34
779.91;200;200;0;351.44;0;625.6;0;0.42
839.9;200;200;0;357.66;0;692.63;0;0.38
899.8;200;200;0;378.9;0;705.83;0;0.42
959.98;200;200;0;365.07;0;725.82;0;0.35
1019.7;200;200;0;389.31;0;790.58;0;0.38
1079.76;200;200;0;446.08;0;888.95;0;0.32
1139.93;200;200;0;414.01;0;798.5;0;0.39
1199.85;200;200;0;474.86;0;913.06;0;0.41
1259.68;200;200;0;455.32;0;891.09;0;0.43
1319.99;200;182;0;476.36;0;961.54;0;0.35
1379.92;200;174;0;473.42;0;1022.68;0;0.44
1439.79;200;162;0;425.92;0;1163.28;0;0.38
1499.79;200;145;0;490.33;0;1155.23;0;0.39
1559.71;200;135;0;521.15;0;1244.14;0;0.38
1619.81;200;131;0;531.56;0;1256.34;0;0.38
1679.64;200;114;0;544.24;0;1391.53;0;0.45
1739.98;200;112;0;560.78;0;1437.01;0;0.45
1799.93;200;104;0;525.1;0;1488.26;0;0.44
