#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.57;2;53.57;53.57;-9640
54.82;0;54.82;54.82;-8964.4
55.37;1;55.37;55.37;-9576.93
57.69;2;57.69;57.69;-9696.82
59.37;1;59.37;5.75;-9944.48
61.41;2;61.41;61.41;-9769.1
63.08;0;63.08;9.46;-9978.63
63.71;1;10.09;7.98;-9381.29
65.71;2;65.71;12.09;-10226.7
67.28;0;67.28;12.33;-11978.76
67.86;1;14.24;8.09;-9431.16
69.84;2;69.84;16.23;-9955.96
72.31;1;72.31;8.49;-10044.17
74.24;2;18.51;16.5;-9599.57
74.31;0;74.31;74.31;-9019.55
76.5;1;76.5;8.6;-10199.48
78.46;2;78.46;16.68;-10249.81
80.58;1;80.58;8.23;-10614.01
82.51;2;82.51;16.69;-10372.32
85;1;85;8.46;-10915.19
86.58;2;86.58;16.7;-10371.99
89.42;1;89.42;8.8;-10999.54
90.51;0;90.51;20.2;-10381.6
91.05;2;91.05;16.74;-10369.62
93.84;1;93.84;8.8;-11231.61
94.51;0;94.51;19.97;-10503.07
95.51;2;95.51;16.97;-10394.5
98.28;1;11.28;8.81;-9724.28
98.33;0;98.33;7.74;-11653.22
100;2;21.46;17.42;-10365.17
102.6;1;32.29;8.71;-12187.36
102.67;0;49.06;8.04;-12715.57
104.44;2;104.44;17.44;-10943.97
106.59;1;106.59;8.27;-12691.89
112.69;2;112.69;21.27;-10936.97
113.48;1;113.48;113.48;-9549.51
120.1;2;120.1;120.1;-9595.98
124.19;2;124.19;124.19;-9694.76
129.31;1;39.84;16.58;-11093.54
133.44;1;20.7;19.84;-10310.77
136.04;0;136.04;136.04;-8763.8
140.42;0;140.42;37.7;-10215.68
140.42;2;140.42;20.08;-10710.66
144.69;0;144.69;11;-11493.29
144.69;2;144.69;24.35;-10384.44
148.75;2;35.15;24.37;-11221.68
152.81;2;152.81;12.35;-11553.19
166.51;0;166.51;166.51;-9223.33
169.57;1;169.57;169.57;-9464.46
181.7;1;181.7;15.05;-10246.95
182.67;0;92.09;16.02;-12016.46
185.79;1;19.14;16.12;-10365.71
187.09;0;187.09;20.44;-11875.22
189.87;1;189.87;8.13;-10965.91
190.88;0;190.88;7.8;-12225.33
194.24;1;27.59;8.29;-11269.84
206.68;1;206.68;72.98;-11932.81
208.15;0;208.15;208.15;-9010.45
212.55;2;212.55;212.55;-9473.69
220.42;0;220.42;13.7;-9953.9
220.55;2;220.55;220.55;-9590.73
224.51;0;224.51;16.29;-10218.1
228.57;0;228.57;8.02;-10494.78
232.9;0;112.57;8.15;-10659.86
237.21;0;237.21;8.23;-10958.32
240.91;2;240.91;32.68;-11186.23
241.8;0;241.8;8.78;-11007.38
245.3;2;170.99;32.62;-11376.74
249.52;2;154.89;28.76;-11596.72
250.18;0;250.18;12.77;-12424.39
253.76;2;24.78;12.71;-10611.7
258.31;2;109.38;12.97;-11680.06
258.41;0;258.41;67.21;-10462.53
262.31;1;262.31;155.59;-10524.05
262.8;2;262.8;13.04;-11773.76
266.73;2;266.73;12.64;-11954.9
266.88;0;266.88;12.48;-11372.94
271.6;0;271.6;12.8;-11772.24
282.23;2;282.23;133.3;-9661.13
283.02;1;283.02;283.02;-9121.06
286.23;2;286.23;286.23;-9539.97
290.23;2;77.55;27.39;-9607.04
294.23;2;294.23;27.34;-11094.76
295.45;1;295.45;12.94;-10785.71
298.65;2;90.42;16.13;-10275.3
299.36;1;299.36;16.22;-11234.66
302.58;2;230.22;16.02;-10474.85
314.74;2;16.05;15.89;-10683.62
319.64;0;319.64;319.64;-9024.17
331.97;0;107.21;12.2;-8942.62
336.07;0;73.24;16.31;-10314.51
340.04;0;20.28;8.03;-9268.23
341.99;1;341.99;341.99;-9116.79
344.21;0;12.19;8.08;-10050.39
346.07;1;163;151.78;-10691.58
348.58;0;348.58;8.29;-10675.15
351.79;2;284.13;198.81;-11614.18
356.08;2;262.19;73.57;-9624.66
356.91;0;250.19;12.42;-10687
363.64;0;363.64;92;-10418.45
372.55;2;372.55;73.85;-10392.35
376.08;0;376.08;12.39;-9680.29
377.01;1;90.45;77.41;-9955.81
380.16;0;97.65;16.47;-8255.51
380.77;2;380.77;32.02;-10267.92
381.62;1;381.62;174.9;-8389.24
384.26;0;27.1;8.14;-9708.29
384.87;2;384.87;33.04;-10264.29
388.29;0;167.54;8.09;-10346.24
389.33;2;37.5;33.08;-10070.85
392.41;0;292.14;8.1;-10585.09
393.76;2;393.76;21.17;-10910.82
398.15;2;49.41;17.14;-11023.16
400.42;0;255.54;12.01;-10582.26
402.17;2;139.76;17.01;-11490.56
404.42;0;16.01;11.97;-8056.97
406.39;2;406.39;16.82;-12405.63
408.32;0;62.21;7.83;-10665.48
412.57;0;308.02;8.03;-10709.98
413.21;2;413.21;413.21;-9391.88
422.34;1;422.34;76.22;-10045.5
429.15;2;429.15;16.52;-9962.38
430.9;1;58.31;49.22;-11129.79
433.47;2;335.14;20.03;-10721.26
435.32;1;71.63;12.73;-10940.32
436.06;0;436.06;368.4;-10296.7
437.42;2;95.38;7.91;-10983.45
439.28;1;439.28;16.69;-11525.51
440.42;0;125.5;27.79;-9707.26
441.32;2;64.06;7.77;-11011.82
445.65;2;191.24;8.06;-11096.93
447.61;1;65.94;16.61;-11674.96
450.1;2;450.1;8.46;-11226.88
451.87;1;20.86;16.44;-10267.75
454.41;2;287.76;8.71;-11259.59
456.24;1;20.02;16.65;-10690.91
460.59;1;18.95;12.93;-10559.35
464.95;1;25.36;13.01;-10609.47
469.55;1;469.55;13.18;-12153
474.05;2;474.05;67.5;-9649.18
478.29;2;195.78;75.8;-9604.22
480.52;0;160.75;123.36;-10172.19
484.82;1;484.82;484.82;-8927.45
489.1;1;75.66;23.9;-9552.93
492.99;1;57.57;23.37;-10823.04
497.27;1;94.77;16.7;-10334.92
501.09;1;100.59;15.91;-10725.75
505.4;1;20.22;16.18;-9974.84
510.1;0;129.9;73.87;-9726.6
513.57;1;16.26;16.21;-11918.99
518.75;0;448.86;38.19;-11282.45
521.88;1;16.02;15.6;-11241.97
522.89;0;100.31;17.03;-9938.6
523.21;2;523.21;418.66;-9375.5
527.2;0;527.2;16.85;-10052.16
531.38;0;349.63;12.58;-11893.75
552.33;1;552.33;552.33;-9115.93
552.73;2;552.73;78.52;-10931.61
562.26;0;562.26;562.26;-8739.2
564.77;1;86.24;12.04;-10929.5
564.98;2;12.25;12.19;-11057.36
568.77;1;49.98;16.04;-11089.06
573.04;1;7.83;7.69;-11847.74
574.34;0;574.34;12.03;-10169.47
578.44;0;578.44;16.13;-10673.16
582.99;0;582.99;8.26;-11045.79
589.99;1;589.99;68.06;-9919.97
594.28;1;28.93;21.19;-9474.09
598.78;1;176.2;8.72;-9712.02
602.04;2;602.04;78.66;-9855.17
602.91;1;80.98;12.85;-9651.36
606.82;1;524.24;12.34;-10070.18
610.24;2;11.38;11.3;-11791.06
611.13;1;206.59;12.27;-10168.65
613.33;0;613.33;81.72;-9647.57
615.05;1;167.39;12.09;-10165.09
619.38;1;619.38;12.38;-10260.75
621.89;0;621.89;11.48;-10684.19
623.63;1;194.13;12.46;-10259.06
625.96;0;545.33;12.3;-11170.02
627.88;1;16.71;12.59;-9867.75
631.42;2;631.42;316.5;-9496.29
632.05;1;18.39;12.59;-10218.71
636.41;1;126.06;12.54;-10317.71
639.81;2;639.81;11.89;-9490.72
640.42;1;16.55;12.5;-8915.23
643.84;2;643.84;12.35;-9894.63
647.63;1;647.63;142.18;-11131.25
648;2;648;8.09;-10206.74
652;0;652;507.12;-8826.82
656.42;0;167.2;30.07;-9474.2
660;1;660;19.16;-9183.52
660.55;0;254.01;12.59;-9855.75
664.11;1;596.2;20.15;-10519.15
664.72;0;664.72;12.34;-10009.3
669.14;0;669.14;12.67;-10031.8
673.44;0;16.98;12.85;-10001.08
676.11;1;16.07;15.98;-10444.51
678.02;0;678.02;13.01;-11395.26
678.64;2;678.64;113.44;-9875.88
707.4;1;707.4;47.36;-9686.03
710.23;0;710.23;710.23;-8383.62
710.86;2;710.86;232.32;-9854.72
714.98;2;329.82;36.09;-10734.78
717.99;0;717.99;44.34;-9608.08
718.99;2;485.97;11.46;-9348.67
722.54;0;722.54;44.48;-9468.65
723.24;2;253.61;12.3;-9611.64
727.07;0;727.07;19.54;-9778.11
727.66;2;445.14;12.63;-10068.13
731.57;0;731.57;21.22;-10477.31
732.08;2;732.08;13.01;-11690.25
735.78;0;87.83;17.39;-10699.23
740.45;0;740.45;17.64;-10823.46
745.66;1;611.97;108.89;-10464.2
756.5;0;16.01;15.86;-10674.13
758.12;1;758.12;17.05;-10164.42
762.33;2;762.33;364.11;-9309.78
763.72;0;496.83;236.34;-10432.71
