#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
60;200;200;0;53.51;0;60;0;0.29
119.84;200;200;0;95.34;0;117.19;0;0.32
179.76;200;200;0;127.85;0;169.09;0;0.31
239.6;200;200;0;137.42;0;228.55;0;0.3
299.61;200;200;0;169.89;0;245.33;0;0.39
359.87;200;200;0;209.06;0;310.58;0;0.39
419.89;200;200;0;231.83;0;376.95;0;0.4
479.77;200;200;0;258.17;0;379.94;0;0.41
539.83;200;200;0;278.23;0;388.34;0;0.48
599.74;200;200;0;312;0;447.47;0;0.46
659.94;200;200;0;320.19;0;544.25;0;0.47
719.82;200;200;0;306.25;0;591.52;0;0.49
780;200;200;0;309.55;0;646.09;0;0.53
839.69;200;200;0;294.24;0;666.13;0;0.58
899.79;200;200;0;267.38;0;599.2;0;0.6
959.8;200;200;0;307.84;0;623.84;0;0.6
1019.83;200;200;0;363.56;0;749.26;0;0.59
1079.88;200;200;0;398.08;0;855.24;0;0.6
1139.95;200;200;0;405.31;0;973.52;0;0.54
1199.98;200;194;0;428.33;0;952.47;0;0.53
1259.59;200;182;0;393.63;0;954.48;0;0.56
1319.96;200;161;0;401.85;0;1048.16;0;0.48
1379.58;200;151;0;415.96;0;1215.85;0;0.44
1439.99;200;149;0;377.68;0;1174.71;0;0.51
1499.65;200;134;0;406.63;0;1180.57;0;0.54
1559.86;200;120;0;323.23;0;1283.01;0;0.55
1619.87;200;110;0;306.83;0;1355.27;0;0.59
1679.95;200;102;0;334.66;0;1490.72;0;0.59
1739.75;200;96;0;361.87;0;1509.52;0;0.58
1799.98;200;86;0;388.21;0;1601.51;0;0.62
