#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.99;0;57.99;57.99;-8841.85
62.66;2;62.66;62.66;-9623.58
64.74;1;64.74;64.74;-9567.55
66.42;0;66.42;66.42;-9272.91
66.7;2;66.7;66.7;-9763.82
68.91;1;68.91;10.55;-10004.18
70.88;0;70.88;12.53;-10285.21
70.93;2;70.93;70.93;-9755.27
72.97;1;72.97;8.06;-10333.1
74.55;0;74.55;16.2;-9951.25
77.03;1;77.03;8.07;-10353.43
78.74;0;78.74;12.04;-10570.42
78.74;2;78.74;20.38;-9428.38
87.4;0;87.4;16.47;-10677.5
87.4;2;87.4;24.7;-9697.1
91.5;0;91.5;16.53;-10788.63
91.5;2;91.5;24.59;-10039.02
95.71;0;95.71;16.69;-10885.25
95.97;1;95.97;95.97;-9322.55
99.85;2;99.85;28.88;-10086.56
100.01;0;100.01;12.57;-11327.13
100.48;1;100.48;100.48;-9562.5
103.71;2;103.71;24.69;-11145.47
104.43;0;104.43;12.88;-11860.35
108.38;2;108.38;20.94;-11568.6
108.85;0;108.85;12.88;-11927.71
112.85;0;112.85;12.65;-12699.17
131.76;2;131.76;131.76;-9673.32
132.74;0;132.74;132.74;-8886.48
135.89;2;135.89;135.89;-9683.06
139.76;2;139.76;7.86;-12111.88
140.88;0;140.88;140.88;-9160.59
145.13;0;145.13;32.09;-10791.72
149.38;0;61.93;17.47;-10064.36
153.13;0;153.13;20.3;-10139.27
157.47;0;157.47;16.55;-10224.66
161.92;0;161.92;16.58;-10581.89
165.89;0;165.89;16.47;-11455.05
171.43;1;171.43;171.43;-9308
175.18;1;175.18;98.11;-9654.13
183.69;1;183.69;83.07;-8716.15
185.94;2;185.94;85.97;-11761.31
188.1;1;55.26;26.14;-11026.64
192.16;1;192.16;20.63;-11113.91
194.1;2;62.19;54.1;-8533.52
198.23;2;121.16;14.47;-10062.41
203.3;0;203.3;94.4;-9740.06
206.49;2;206.49;20.39;-10119.58
207.56;0;207.56;207.56;-9136.25
211.75;1;211.75;211.75;-9247.03
214.65;2;73.73;20.48;-10697.77
216;1;216;216;-9418.03
219.09;2;160.74;20.51;-11485.97
219.98;0;219.98;16.58;-10803.75
220.44;1;58.48;36.68;-10566.68
223.41;2;165.06;16.79;-11507.8
224.28;0;12.3;12.25;-10075.35
