#TimeStamp;Bot;Pod;OutputStation
45.83;5;51;1
49.55;5;51;1
60.88;3;34;2
61.38;2;37;0
64.89;3;34;2
65.51;2;37;0
67.15;0;53;1
69.11;3;34;2
69.55;2;37;0
71.48;0;53;1
73.15;3;34;2
75.24;0;53;1
77.19;3;34;2
79.45;0;53;1
81.52;3;34;2
83.52;0;53;1
83.61;4;15;0
85.58;3;34;2
87.57;4;15;0
87.57;0;53;1
89.72;3;34;2
91.7;4;15;0
93.79;3;34;2
95.74;4;15;0
98.21;3;34;2
99.72;4;15;0
102.41;3;34;2
103.78;4;15;0
106.49;3;34;2
107.75;4;15;0
110.95;3;34;2
111.57;4;15;0
114.31;5;17;1
115.29;3;34;2
115.83;4;15;0
118.41;5;17;1
120.25;4;15;0
122.22;1;25;2
122.56;5;17;1
124.31;4;15;0
126.26;1;25;2
126.58;5;17;1
128.62;4;15;0
130.3;1;25;2
130.62;5;17;1
132.66;4;15;0
134.26;1;25;2
134.66;5;17;1
136.71;4;15;0
138.35;1;25;2
138.71;5;17;1
140.75;4;15;0
142.39;1;25;2
145.26;0;51;1
147.46;2;54;0
149.42;0;51;1
151.51;2;54;0
153.39;0;51;1
155.88;2;54;0
157.44;0;51;1
159.53;2;54;0
163.64;2;54;0
167.94;2;54;0
172.36;2;54;0
176.4;2;54;0
191.46;3;32;2
195.42;3;32;2
196.95;5;12;1
199.69;3;32;2
203.91;3;32;2
206.89;4;57;0
208.1;3;32;2
211.26;4;57;0
211.93;3;32;2
215.44;4;57;0
216.22;3;32;2
219.49;4;57;0
220.64;3;32;2
225.06;0;37;1
225.06;3;32;2
229.18;0;37;1
230.86;2;48;0
235.07;2;48;0
239.41;2;48;0
240.74;1;14;2
243.11;2;48;0
245.07;1;14;2
247.23;2;48;0
249.19;1;14;2
251.49;2;48;0
253.49;1;14;2
255.53;2;48;0
257.23;1;14;2
261.54;1;14;2
262.59;5;45;1
265.96;1;14;2
266.51;5;45;1
270.09;1;14;2
270.63;5;45;1
274.51;5;45;1
274.51;1;14;2
278.79;5;45;1
278.79;1;14;2
282.83;5;45;1
282.83;1;14;2
287.25;1;14;2
288.05;4;53;0
291.67;1;14;2
292.09;4;53;0
296.11;1;14;2
296.42;4;53;0
300.18;1;14;2
300.42;0;43;1
304.1;1;14;2
304.59;0;43;1
308.93;0;43;1
311.64;3;13;2
312.95;0;43;1
316.02;3;13;2
316.69;0;43;1
320;3;13;2
320.91;0;43;1
322.75;2;23;0
324.06;3;13;2
324.99;0;43;1
326.9;2;23;0
327.87;3;13;2
329.2;0;43;1
331.2;2;23;0
332.11;3;13;2
333.24;0;43;1
335.24;2;23;0
335.95;3;13;2
337.28;0;43;1
339.28;2;23;0
340.04;3;13;2
341.33;0;43;1
343.33;2;23;0
345.37;0;43;1
347.39;2;23;0
349.39;0;43;1
351.44;2;23;0
355.49;2;23;0
359.59;2;23;0
363.93;2;23;0
372.29;5;25;1
376.52;5;25;1
381.41;4;10;0
385.81;4;10;0
390.06;4;10;0
