#TimeStamp;Runtime;Requests
0.88;0;6
1.88;0;1
3.55;0;1
4.6;0;1
5.6;0;1
6.81;0;3
7.9;0;1
9.27;0;1
10.48;0;2
11.74;0;2
12.93;0;1
13.98;0;1
15.2;0;2
16.2;0;2
17.2;0;2
18.25;0;2
19.96;0;1
21.29;0;1
24.79;0;1
26.95;0;1
28.08;0;1
29.43;0;1
30.5;0;1
31.58;0;1
32.62;0;3
35.34;0;1
40.18;0;1
41.71;0;1
44.36;0;1
45.63;0;2
46.83;0;2
47.87;0;1
48.88;0;1
50.08;0;1
51.17;0;1
52.5;0;1
54.67;0;1
56.34;0;1
57.37;0;1
59.42;0;1
61.34;0;1
64.01;0;1
65.97;0;1
71.48;0;1
72.57;0;1
74.15;0;1
75.19;0;1
82.07;0;1
89.72;0;1
91.11;0;1
92.21;0;1
96.14;0;1
97.28;0;1
101.28;0;1
104.78;0;1
110.24;0;1
111.53;0;1
112.95;0;1
116.45;0;1
117.99;0;1
121.75;0;1
126.62;0;1
127.71;0;1
130.12;0;1
131.22;0;1
140.89;0;1
141.98;0;1
143.42;0;1
145.22;0;1
149.72;0;1
152.26;0;1
153.35;0;1
154.93;0;1
155.93;0;1
158.6;0;1
160;0;1
162.1;0;1
163.6;0;1
165.18;0;1
166.22;0;2
167.22;0;2
169.66;0;1
170.79;0;1
172.06;0;1
178.44;0;1
179.58;0;2
181.11;0;1
182.32;0;1
184.54;0;1
185.89;0;1
187.86;0;1
188.95;0;1
190.41;0;1
191.42;0;2
197.63;0;1
199.91;0;1
201.17;0;2
202.37;0;1
203.6;0;1
204.96;0;1
206.05;0;1
208.46;0;1
210.89;0;1
213.72;0;1
214.77;0;2
218.27;0;1
222.3;0;1
223.65;0;1
226.91;0;1
228.27;0;2
232.08;0;2
238.44;0;1
239.49;0;1
242.16;0;1
243.49;0;1
244.56;0;1
245.95;0;1
248.32;0;2
250.58;0;1
254.7;0;1
256;0;1
257.18;0;1
258.2;0;1
260.87;0;1
261.96;0;1
264.33;0;1
267.58;0;1
268.72;0;1
270.83;0;1
271.92;0;1
273.18;0;1
276.43;0;1
277.46;0;1
278.79;0;1
279.88;0;1
281.92;0;1
283.25;0;1
284.29;0;1
285.88;0;1
289.13;0;1
295.51;0;1
296.84;0;1
297.92;0;1
299.09;0;1
305.01;0;1
306.1;0;1
307.52;0;2
308.93;0;1
310.19;0;1
311.44;0;1
316.02;0;1
318.36;0;1
319.36;0;1
320.4;0;1
321.41;0;1
322.46;0;1
323.46;0;2
324.53;0;1
325.54;0;1
331.71;0;1
332.9;0;1
334.82;0;1
335.91;0;1
337.95;0;1
339.04;0;1
341.33;0;1
342.58;0;1
345.84;0;1
349.3;0;1
350.53;0;1
351.9;0;1
352.97;0;2
355.4;0;1
356.48;0;1
359.97;0;1
361.06;0;1
363.22;0;1
364.76;0;1
365.8;0;2
366.89;0;1
367.98;0;1
370.36;0;1
372.81;0;1
376.05;0;1
377.48;0;1
378.78;0;1
380;0;2
382.66;0;1
384.75;0;1
388.84;0;2
390.7;0;1
392.67;0;1
393.74;0;1
394.8;0;2
395.92;0;1
396.96;0;1
404.83;0;1
406.05;0;1
407.77;0;1
409.52;0;1
412.19;0;1
421.99;0;1
423.95;0;1
426.04;0;1
427.95;0;1
429.13;0;1
436.87;0;1
437.96;0;1
439.29;0;2
440.63;0;1
441.87;0;1
443.09;0;1
444.24;0;1
445.32;0;1
446.71;0;2
449.46;0;1
450.87;0;1
452.88;0;1
453.89;0;1
459.05;0;1
460.42;0;1
461.72;0;2
462.81;0;1
463.92;0;3
465.97;0;1
468.09;0;1
469.14;0;2
472.64;0;1
473.98;0;1
477.97;0;1
479.85;0;1
481.18;0;2
483.39;0;1
484.48;0;1
486.39;0;1
487.68;0;1
488.82;0;1
490.86;0;1
492.1;0;1
493.19;0;1
494.68;0;1
495.77;0;1
497.35;0;1
499.78;0;1
506.6;0;1
508.86;0;1
512;0;1
513.33;0;1
515.51;0;1
519.01;0;1
520.04;0;1
525.95;0;1
531.18;0;1
532.48;0;1
533.76;0;1
536.12;0;1
538.68;0;1
546.17;0;2
548.49;0;1
556.42;0;1
558.46;0;1
559.49;0;1
561.7;0;1
565.58;0;1
567.74;0;1
568.74;0;1
569.87;0;1
571.41;0;1
578.91;0;1
579.92;0;2
583.75;0;1
590;0;2
592.46;0;1
593.91;0;1
595.09;0;1
605.8;0;1
608.52;0;1
609.6;0;1
610.86;0;1
612.06;0;1
613.31;0;1
614.32;0;1
619.6;0;1
621.98;0;1
623.56;0;1
624.83;0;1
627.48;0;1
633.81;0;1
636.29;0;1
637.38;0;1
638.63;0;1
640.03;0;1
641.08;0;1
642.7;0;1
648.21;0;1
650.3;0;1
651.39;0;1
653.54;0;1
654.58;0;1
655.67;0;1
657.8;0;1
658.89;0;1
662.64;0;1
664.72;0;1
665.83;0;1
669.06;0;1
679.46;0;1
682.13;0;1
684.19;0;1
685.22;0;1
687.27;0;1
691.12;0;1
692.97;0;1
694.7;0;1
696.06;0;1
697.8;0;2
698.98;0;1
702.23;0;1
704.95;0;1
705.97;0;1
707.41;0;1
709.15;0;1
710.5;0;1
711.5;0;1
712.54;0;2
713.59;0;1
714.6;0;1
715.63;0;1
716.64;0;2
717.69;0;1
718.73;0;1
719.78;0;3
720.78;0;2
721.82;0;1
722.84;0;2
723.95;0;2
724.95;0;1
726.04;0;2
727.05;0;2
728.46;0;1
729.52;0;1
730.61;0;2
731.96;0;1
734.63;0;1
738.21;0;1
739.56;0;1
741.71;0;1
743.11;0;2
744.2;0;1
745.78;0;1
746.78;0;1
748.03;0;1
749.12;0;1
750.12;0;2
751.96;0;1
753.05;0;1
754.14;0;1
755.51;0;2
759.69;0;1
765.62;0;1
766.86;0;1
769.12;0;1
770.35;0;1
771.44;0;1
774.93;0;1
