#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.59;1;53.59;53.59;-9405.19
65.47;0;65.47;65.47;-8834.38
69.06;2;69.06;69.06;-9624.51
69.51;0;69.51;69.51;-9269.81
71.43;1;71.43;71.43;-9332.64
73.03;2;73.03;73.03;-9681.48
73.69;0;73.69;8.18;-10806.45
77.12;2;77.12;77.12;-9727.96
81.12;2;81.12;15.61;-9910.24
83.16;1;83.16;14.05;-9973.21
85.54;2;20.03;16.43;-9371.34
87.21;1;87.21;15.73;-10912.98
89.67;2;89.67;16.52;-9936.12
91.7;1;91.7;8.18;-11030.48
93.74;2;93.74;16.55;-10080.57
95.67;0;95.67;95.67;-8998.19
97.95;2;97.95;16.43;-10344.66
102.37;2;102.37;16.78;-10352.47
106.45;2;106.45;16.73;-10491.13
110.9;2;110.9;17.11;-10612.45
115.79;0;115.79;32.27;-10075.41
118.3;1;118.3;118.3;-9515.74
120.04;0;120.04;24.3;-11075.49
124.27;0;124.27;8.44;-11124.91
126.13;2;126.13;126.13;-9560.11
128.35;0;128.35;8.1;-11623.2
130.16;2;130.16;130.16;-9688.79
130.35;1;23.86;14.52;-10362.77
132.35;0;12.1;8.04;-11121.28
134.35;1;134.35;15.94;-11021.43
136.39;0;10.13;7.78;-9876.72
138.04;2;138.04;13.73;-10290.61
138.39;1;138.39;7.77;-11535.42
140.44;0;86.56;7.78;-12678.06
142.02;2;142.02;15.76;-10558.91
142.44;1;142.44;7.77;-11919.87
144.48;0;11.82;7.78;-10865.41
149.14;1;149.14;57.4;-11990.34
155.55;0;155.55;155.55;-9091.46
161.09;1;11.67;11.62;-10527.29
167.89;0;167.89;18.47;-10337.6
172.1;0;172.1;16.22;-10776.28
176.11;0;45.49;8.18;-11010.91
180.25;0;180.25;7.89;-11383.67
199.32;2;199.32;199.32;-9611.95
201.22;1;119.7;51.8;-10213.79
203.8;2;203.8;97.31;-9694.91
210.93;0;210.93;66.14;-10521.83
215.91;2;215.91;16.22;-11748.88
219.31;0;129.59;8.05;-12090.05
220.42;2;220.42;20.73;-10634.32
223.69;0;12.43;12.22;-11534.92
224.75;2;224.75;20.84;-11821.29
229.11;1;229.11;175.23;-9434.11
234.71;0;234.71;54.26;-10456.89
245.03;2;245.03;102.63;-11801.01
248.99;2;248.99;248.99;-9577.21
251.25;0;251.25;16.18;-10282.72
253.41;2;72.97;32.77;-9886.53
255.18;0;255.18;20.12;-10175.27
259.53;0;259.53;8.04;-12170.17
261.5;2;261.5;36.44;-10734.4
265.72;2;265.72;20.65;-10090.38
270.04;2;151.64;24.97;-9583.92
270.51;1;270.51;69.23;-11508.37
274.43;2;29.36;25.24;-9654.62
278.39;1;278.39;49.21;-10658.46
278.39;2;66.92;24.9;-10317.92
282.59;1;21.05;16.63;-10492.73
282.59;2;133.17;21.05;-10639.25
286.97;1;16.88;16.34;-9817.76
286.97;2;286.97;21.01;-11066.08
291.47;2;291.47;21.38;-11346.51
296.06;2;296.06;21.55;-11343.77
296.11;0;296.11;226.55;-10490.25
304.42;1;304.42;304.42;-9107.86
315.66;2;315.66;213.25;-9536.71
323.66;2;323.66;40.83;-9748.45
324.94;1;324.94;37.69;-10724.71
326.62;0;326.62;67.04;-9695.6
328.95;1;328.95;24.36;-10320.21
330.99;0;330.99;330.99;-9012.82
331.9;2;262.79;40.22;-12408.52
332.94;1;87.87;28.35;-10206.29
334.87;0;265.31;38.45;-9352.76
336.99;1;133.09;12;-11164.34
339.04;0;339.04;14.98;-9791.48
341.09;1;44.67;11.89;-11585.65
343.25;0;343.25;16.35;-10117.42
344.99;1;74.36;11.75;-11848.63
347.35;0;347.35;16.15;-10142.66
351.39;0;351.39;16.15;-10319.89
355.45;0;355.45;16.16;-10692.96
359.52;0;359.52;16.19;-10708.49
363.69;0;363.69;16.3;-11313.29
376.26;1;376.26;93.42;-10351.72
380.67;1;380.67;380.67;-9251.63
385.46;0;385.46;161.55;-10944.4
394.21;0;48.83;30.28;-10013.75
406.09;2;406.09;406.09;-9309.99
410.19;2;410.19;78.08;-10698.93
413.52;1;88.53;68.15;-9711.47
414.82;2;414.82;118.71;-9814.12
418.83;2;418.83;12.67;-10275.77
421.79;0;421.79;35.98;-10088.66
421.95;1;97.89;41;-8255.27
423.22;2;423.22;17.06;-9618.49
427.53;2;303.22;17.1;-11805.33
429.8;0;113.78;10.89;-10064.37
429.95;1;429.95;19.52;-10108.52
431.55;2;431.55;16.69;-12366.93
451.51;2;302.04;164.25;-11830.92
456.73;1;456.73;456.73;-9206.25
459.72;2;331.1;7.87;-11420.51
463.92;2;197.96;12.08;-10438.53
465.22;1;33.6;8.34;-8039.38
472.64;0;189.8;78.39;-9781.14
476.69;0;476.69;117.1;-9826.52
488.86;0;423.35;16.18;-9022.05
493.24;0;227.28;20.56;-8822.56
497.77;0;154.44;21.01;-9134.06
502.03;0;502.03;12.81;-9501.82
506.26;0;82.93;12.62;-9846.06
506.65;2;506.65;368.3;-9819.42
508.6;1;508.6;508.6;-9159.67
510.51;0;368.12;12.69;-9963.35
512.86;1;127.05;55.99;-9981.3
514.62;0;41.94;12.38;-10067.82
518.79;2;518.79;16.55;-9554.3
519.06;0;214.47;12.75;-10173.28
521.01;1;521.01;14.71;-10243.89
522.84;2;522.84;16.06;-9859.29
522.97;0;522.97;12.41;-10558.19
525.35;1;525.35;16.48;-10779.23
527.04;2;20.74;8.18;-10267.87
527.33;0;527.33;12.46;-10798.13
529.42;1;529.42;16.51;-10897.72
531.23;2;207.16;8.26;-10306.11
533.8;1;533.8;12.47;-11687.83
534.43;0;201.19;104.48;-8516.76
535.73;2;71.76;8.4;-10357.92
538.77;0;538.77;538.77;-8762.69
540;2;207.89;8.63;-10491.78
543.97;2;460.45;8.18;-10654.9
546.84;0;546.84;23.51;-9760.78
548.02;2;9.13;7.94;-9985.93
552.36;2;95.48;8.24;-10730.86
554.91;0;305.72;25.1;-10060.01
555.02;1;223.83;133.03;-10430.06
556.46;2;556.46;8.3;-11004.69
558.97;0;558.97;24.5;-10363.56
559.11;1;559.11;559.11;-9126.32
560.84;2;487.69;8.4;-11117.76
562.79;0;60.55;23.9;-10392.64
565;2;565;8.14;-11141.01
567.09;0;148.18;20.15;-10927.7
567.13;1;156.7;37.32;-11031.4
568.78;2;20.62;7.76;-11237.37
575.74;2;153.74;144.12;-9702.75
579.58;1;39.5;32.64;-9601.9
579.74;2;579.74;152.16;-9617.48
583.79;1;492.05;28.61;-10213.03
586.59;0;257.39;59.21;-9788.88
587.75;1;587.75;28.26;-10718.32
587.75;2;160.17;18.64;-11580.72
591.08;0;80.52;32.06;-9296.64
591.96;2;102.74;16.13;-11457.48
596;2;189.85;20.18;-10822.1
600.12;2;252.73;20.25;-11506.96
603.67;0;603.67;23.93;-10247.41
603.67;1;501.25;262.34;-9365.49
607.78;0;607.78;20.87;-10481.19
607.78;1;607.78;28.04;-8163.09
612.23;0;316.12;20.9;-10787.98
616.02;1;616.02;32.15;-10353.31
616.32;0;24.99;12.56;-10846.98
620.02;1;205.16;32.11;-10512.7
620.78;0;86.79;12.96;-10928.96
624.23;1;624.23;23.78;-9651.74
625.29;0;68.43;13.02;-11070.61
628.12;1;534.33;24.37;-11013.39
629.29;0;629.29;12.78;-11793.04
632.38;1;65.25;24.56;-11374.95
633.86;0;17.34;12.92;-10219.75
637.84;0;16.9;12.48;-10604.05
639.94;2;505.28;216.62;-9516.57
641.75;0;9.29;9.25;-9170.03
643.79;2;643.79;51.78;-10001.2
648.12;2;72.29;51.71;-10046.47
650.8;0;650.8;650.8;-8368.41
654.89;0;401.4;87.76;-9283.19
656.13;2;656.13;23.68;-9802.43
660.12;2;544.29;20.14;-10050.13
664.66;2;60.9;20.63;-10127.39
668.4;2;591.2;20.19;-11230.47
671.06;0;469.78;29.06;-11722.63
672.98;2;128.86;16.72;-11806.39
674.29;1;674.29;531.54;-8975.31
675.48;0;51.12;27.27;-8880.66
677.4;2;116.37;17.1;-12137.99
680;0;680;29.12;-9686.26
682.76;1;176.46;62.44;-10030.56
683.91;0;683.91;28.98;-9895.46
687.94;0;687.94;16.73;-11210.71
691.16;1;182.3;19.96;-10528.63
692.21;0;692.21;16.58;-11381.07
692.61;2;692.61;228.64;-8786.21
714.53;1;714.53;82.08;-10322.5
718.53;1;718.53;35.73;-11781.94
719.82;0;719.82;364.33;-9223.53
722.67;1;110.4;8.07;-9774.07
735.64;0;216.78;21.05;-10361.52
740.23;0;160.49;20.36;-11695.09
764.42;1;81.61;73.19;-9625.43
767.53;0;208.04;204.46;-8876.55
768.23;2;180.31;99.47;-9168.32
769.12;1;413.63;50.48;-9691
771.63;0;771.63;83.44;-9489.27
772.67;2;80.02;7.94;-11232.84
776.02;0;776.02;35.55;-9516.39
777.06;2;777.06;8.64;-11266.78
777.26;1;777.26;54.53;-10363.89
780.12;0;780.12;15.39;-9548.14
781.93;1;202.06;17.2;-9300.95
783.9;0;163.58;16.14;-11419.96
783.9;2;783.9;459.84;-9858.09
786.18;1;786.18;21.45;-9057.33
787.94;0;127.64;16.13;-11518.78
787.94;2;787.94;787.94;-8989.88
790.01;1;230.99;20.85;-9501.35
792.31;0;73.67;16.25;-12002.47
794.27;1;292.03;16.69;-9746.88
798.36;1;147.48;16.35;-9870.58
802.21;1;802.21;15.95;-9871.81
806.94;1;38.52;16.64;-10374.63
811.39;1;167.36;17.04;-10619.7
815.18;1;434.24;16.78;-10638.33
816.9;0;816.9;132.81;-9350.09
819.57;1;54.83;17.02;-10635.3
823.69;1;54.53;16.71;-10824.84
825.07;0;297.74;36.77;-11258.71
827.65;1;251.82;16.22;-11695.95
839.54;1;579.97;409.5;-7872.88
843.91;1;843.91;215.5;-9908.99
858.09;2;733.77;73.84;-10843.76
862.51;2;627.44;262.05;-10866.41
866.65;2;343.68;8.46;-9988.79
870.87;2;373.05;12.68;-9515.17
875;2;498.48;12.39;-10229.21
879.15;2;655.25;12.46;-11588.14
890.17;2;890.17;217.15;-9237.54
892.47;0;252.48;100.11;-9365.54
894.19;2;894.19;18.86;-10435.36
896.6;0;248.39;112.35;-10852.33
908.78;0;502.62;18.36;-9232.76
912.48;1;912.48;72.89;-10162.7
913.2;0;118.86;20.69;-9386.74
916.82;1;241.2;97.06;-9554.56
917.45;0;194.72;20.51;-9486.7
921.82;0;129.47;12.8;-9897.66
925.18;1;725.49;16.15;-10112.3
926.24;0;139.99;13;-10597.23
929.79;1;929.79;17.01;-10691.16
930.54;0;383.61;12.88;-10984.41
934.02;1;570.09;16.81;-11442.47
934.97;0;136.57;12.88;-11074.11
939.45;0;151.15;12.94;-11083.94
943.64;0;166.38;12.71;-11353.99
954.78;1;954.78;954.78;-8463.74
958.72;0;174.47;133.54;-9697.16
962.89;0;635.99;23.13;-10300.9
966.82;1;741.76;122.82;-10112.82
966.89;0;460.12;23.08;-10420.49
970.98;0;441.17;16.13;-9424.08
974.29;2;974.29;185.99;-10761.19
975;0;502.32;16.11;-9872.92
978.88;2;202.82;99.48;-9525.07
979;0;423.82;16.06;-10019.95
982.93;1;85.99;48.8;-11344.96
982.93;2;211.12;11.9;-10477.52
983;0;470.09;16.02;-10164.74
986.84;1;55.91;31.99;-9651.41
986.84;2;43.03;12.3;-10710.43
987.16;0;69.49;16.13;-10251.48
990.95;1;151.37;36.11;-9269.9
990.95;2;15.89;12;-10107.74
991.2;0;16.67;16.13;-10424.3
994.96;1;104.54;28.07;-9852.42
994.96;2;128.27;11.96;-10761.17
995.25;0;703.57;16.13;-10584.6
999.22;1;179.45;16.22;-10457.32
999.22;2;446.77;12.06;-11056.4
999.29;0;475.96;16.13;-10877.47
1003.3;1;200.75;16.14;-10588.94
1003.34;0;283.48;16.14;-12069.36
1005.85;2;1005.85;1005.85;-8824.67
1007.31;1;20.15;16.11;-9398.86
1007.55;0;40.66;16.3;-12130.95
1011.35;1;24.15;16.1;-10215.97
1015.82;1;1015.82;16.53;-11020.74
1017.86;2;58.97;14.52;-10274.81
1018.51;0;418.06;201.37;-10004.64
1020.02;1;37.03;16.68;-11071.47
1022.06;2;146.73;16.06;-10394.5
1022.57;0;88.45;23.23;-10320.44
1025.83;2;58.85;7.78;-10808
1026.61;0;1026.61;23.23;-9379.46
1030.15;2;51.04;8.04;-10837.73
1030.54;0;1030.54;22.74;-9474.64
1032.04;1;1032.04;208.23;-9971.5
1035.92;1;123.13;106.08;-10192.64
1040;1;1040;28.54;-9836.5
1052.05;1;25.31;21.85;-9258.04
1056;1;44.54;23.85;-10051.44
1060;1;923.29;23.81;-10094.71
1064.29;1;81.29;24.05;-10163.75
