#TimeStamp;DistanceTraveled
59.87;208.73
119.59;96.31
179.88;163.64
239.91;142.88
299.86;155.89
359.98;194.74
419.93;95.07
479.85;127.89
539.8;207.86
599.59;149.13
659.63;197.72
719.84;218.67
779.95;141.11
839.89;215.34
899.85;167.89
959.79;151.03
1019.68;162.71
1079.71;147.97
1139.84;231.51
1199.94;105.21
1259.98;144.11
1319.7;181.02
1379.79;158.48
1439.58;105.38
1499.86;159.16
1559.82;184.11
1619.6;207.39
1679.92;212.47
1739.88;170.03
1799.81;231.9
