#TimeStamp;Bot;Pod;OutputStation
47.08;4;3;0
51.16;4;3;0
53.22;3;18;2
54.49;5;2;1
54.82;4;3;0
57.29;3;18;2
58.58;5;2;1
61.4;3;18;2
61.82;2;4;0
62.66;5;2;1
65.82;3;18;2
66.04;2;4;0
67.08;5;2;1
70.08;3;18;2
70.13;2;4;0
71.42;5;2;1
74.13;3;18;2
74.55;2;4;0
75.53;5;2;1
78.17;3;18;2
78.62;2;4;0
79.95;5;2;1
82.33;3;18;2
82.67;2;4;0
84.01;5;2;1
86.63;2;4;0
86.63;3;18;2
88.43;5;2;1
90.83;2;4;0
90.83;3;18;2
94.68;3;18;2
94.88;2;4;0
95.3;0;13;1
98.89;3;18;2
98.94;2;4;0
99.36;0;13;1
102.96;3;18;2
103.36;2;4;0
103.54;0;13;1
107.01;3;18;2
107.4;2;4;0
107.45;0;13;1
111.4;3;18;2
111.45;2;4;0
111.49;0;13;1
115.49;0;13;1
118.89;4;32;0
118.89;1;39;2
119.39;0;13;1
122.97;4;32;0
122.97;1;39;2
123.59;0;13;1
126.68;4;32;0
126.68;1;39;2
127.63;0;13;1
130.98;4;32;0
131.03;1;39;2
131.68;0;13;1
134.77;4;32;0
135.03;1;39;2
135.68;0;13;1
138.77;4;32;0
139.39;1;39;2
139.45;0;13;1
142.61;4;32;0
143.45;1;39;2
143.49;0;13;1
147.03;4;32;0
151.07;4;32;0
161.57;5;21;1
165.75;5;21;1
169.96;5;21;1
174.31;5;21;1
178.39;5;21;1
179.05;2;59;0
181.77;3;27;2
182.59;5;21;1
183.01;2;59;0
185.84;3;27;2
187.01;2;59;0
187.01;5;21;1
190.19;3;27;2
191.07;5;21;1
191.12;2;59;0
194.1;3;27;2
195.16;2;59;0
197.9;3;27;2
199.19;2;59;0
202.26;3;27;2
204.32;0;40;1
206.32;3;27;2
208.63;0;40;1
210.63;3;27;2
212.6;0;40;1
214.67;3;27;2
218.74;3;27;2
223.07;3;27;2
225.82;4;29;0
227.22;3;27;2
229.63;4;29;0
231.59;3;27;2
233.8;4;29;0
235.75;3;27;2
237.86;4;29;0
241.91;4;29;0
242.91;1;53;2
246.25;4;29;0
247;1;53;2
250.09;4;29;0
251.04;1;53;2
253.97;4;29;0
254.93;1;53;2
257.99;4;29;0
259.08;1;53;2
261.17;5;25;1
262.22;4;29;0
263.13;1;53;2
265.45;5;25;1
267.17;1;53;2
269.14;2;47;0
269.23;5;25;1
271.23;1;53;2
273.18;2;47;0
273.23;5;25;1
275.58;1;53;2
277.23;2;47;0
277.27;5;25;1
281.09;2;47;0
281.58;5;25;1
285.27;2;47;0
285.74;5;25;1
289.3;2;47;0
289.89;5;25;1
292.97;2;47;0
294.31;5;25;1
297.35;2;47;0
298.65;5;25;1
302.73;5;25;1
308.72;3;48;2
309.89;0;58;1
312.94;3;48;2
313.97;0;58;1
317.36;3;48;2
318.02;0;58;1
321.55;3;48;2
322.04;0;58;1
325.62;3;48;2
326.08;0;58;1
329.49;3;48;2
330.09;0;58;1
333.71;3;48;2
334.17;0;58;1
338.13;3;48;2
338.59;0;58;1
342.54;3;48;2
342.63;0;58;1
346.67;3;48;2
346.72;0;58;1
347.14;4;8;0
350.72;3;48;2
351.23;4;8;0
354.78;3;48;2
355.62;4;8;0
359.17;3;48;2
359.64;4;8;0
363.22;3;48;2
363.68;4;8;0
367.64;4;8;0
367.64;3;48;2
371.4;4;8;0
371.73;3;48;2
373.35;5;28;1
375.73;4;8;0
375.78;3;48;2
377.64;5;28;1
379.78;4;8;0
381.75;5;28;1
382.91;1;5;2
383.84;4;8;0
385.75;5;28;1
387.29;1;5;2
388.26;4;8;0
389.79;5;28;1
391.33;1;5;2
392.42;4;8;0
393.42;5;28;1
395.13;1;5;2
396.5;4;8;0
397.85;5;28;1
399.37;1;5;2
400.94;4;8;0
402.27;5;28;1
403.41;1;5;2
405.36;4;8;0
407.45;1;5;2
409.45;4;8;0
411.08;1;5;2
413.5;4;8;0
415.5;1;5;2
418.05;0;17;1
419.55;1;5;2
420.75;2;19;0
422.13;0;17;1
423.59;1;5;2
424.8;2;19;0
426.55;0;17;1
427.64;1;5;2
428.77;2;19;0
430.72;0;17;1
431.68;1;5;2
432.84;2;19;0
434.61;0;17;1
435.77;1;5;2
436.84;2;19;0
438.84;0;17;1
439.81;1;5;2
440.89;2;19;0
442.89;0;17;1
443.86;1;5;2
444.93;2;19;0
446.93;0;17;1
447.86;1;5;2
450.98;0;17;1
451.86;1;5;2
455.04;0;17;1
455.62;1;5;2
459.15;0;17;1
463.33;0;17;1
463.72;3;46;2
467.69;0;17;1
467.8;3;46;2
471.56;0;17;1
471.8;3;46;2
475.8;3;46;2
479.8;3;46;2
500.89;5;53;1
504.96;5;53;1
509.42;5;53;1
513.58;5;53;1
514.26;2;54;0
517.84;5;53;1
518.25;2;54;0
522.21;5;53;1
522.52;2;54;0
526.52;5;53;1
526.57;2;54;0
529.03;1;16;2
530.57;5;53;1
530.99;2;54;0
533.04;1;16;2
534.82;5;53;1
535.04;2;54;0
537.09;1;16;2
538.59;5;53;1
539.09;2;54;0
541.13;1;16;2
543.13;2;54;0
545.17;1;16;2
547.17;2;54;0
551.22;2;54;0
556.9;3;42;2
557.93;0;55;1
558.81;4;20;0
561.14;3;42;2
561.97;0;55;1
562.86;4;20;0
565.57;3;42;2
566.39;0;55;1
566.9;4;20;0
569.99;3;42;2
570.39;0;55;1
570.81;4;20;0
574.09;3;42;2
574.51;0;55;1
574.81;4;20;0
578.1;3;42;2
578.51;0;55;1
578.94;4;20;0
582.85;0;55;1
582.99;4;20;0
586.73;0;55;1
587.03;4;20;0
591;0;55;1
591.08;4;20;0
595.12;4;20;0
599.17;4;20;0
603.59;4;20;0
603.64;5;31;1
607.64;4;20;0
607.73;5;31;1
612.15;5;31;1
616.54;5;31;1
620.62;5;31;1
624;2;27;0
624.96;5;31;1
627.51;1;13;2
628.08;2;27;0
629;5;31;1
631.55;1;13;2
632.16;2;27;0
633;5;31;1
635.72;1;13;2
636.5;2;27;0
637.05;5;31;1
640.14;1;13;2
640.56;2;27;0
641.48;5;31;1
644.47;1;13;2
644.56;2;27;0
651.44;3;11;2
655.72;3;11;2
660.09;3;11;2
664.14;3;11;2
668.2;3;11;2
669.29;0;23;1
673.54;0;23;1
677.58;0;23;1
681.71;0;23;1
682.84;4;2;0
685.83;0;23;1
689.63;0;23;1
693.59;0;23;1
697.66;0;23;1
702;0;23;1
717.13;5;22;1
720.09;2;10;0
721.17;5;22;1
724.3;2;10;0
725.6;5;22;1
727.05;1;41;2
728.23;2;10;0
730.02;5;22;1
731.1;1;41;2
732.23;2;10;0
734.14;5;22;1
735.52;1;41;2
736.35;2;10;0
738.1;5;22;1
739.52;1;41;2
740.43;2;10;0
742.1;5;22;1
743.56;1;41;2
744.47;2;10;0
746.1;5;22;1
750.32;3;49;2
751.33;4;3;0
754.66;3;49;2
755.69;4;3;0
758.7;3;49;2
759.73;4;3;0
762.66;3;49;2
763.62;4;3;0
766.61;3;49;2
767.39;4;3;0
769.78;0;34;1
770.75;3;49;2
771.78;4;3;0
773.82;0;34;1
775.82;4;3;0
777.87;0;34;1
779.87;4;3;0
781.67;0;34;1
783.91;4;3;0
785.71;0;34;1
787.95;4;3;0
789.91;0;34;1
792;4;3;0
794;0;34;1
796.04;4;3;0
798.04;0;34;1
802.09;0;34;1
806.22;0;34;1
810.09;0;34;1
811.4;2;11;0
814.22;0;34;1
815.55;2;11;0
819.94;2;11;0
824.4;5;25;1
836.33;1;33;2
840.6;1;33;2
844.94;1;33;2
849.03;1;33;2
852.94;1;33;2
857.08;1;33;2
861.09;1;33;2
865.5;1;33;2
869.61;1;33;2
873.66;0;57;1
873.66;1;33;2
877.88;0;57;1
880.77;3;26;2
882.1;0;57;1
882.36;4;56;0
884.89;3;26;2
886.27;0;57;1
886.55;4;56;0
888.93;3;26;2
890.57;0;57;1
890.93;4;56;0
892.98;3;26;2
894.61;0;57;1
894.98;4;56;0
897.02;3;26;2
899;0;57;1
899.04;4;56;0
901.04;3;26;2
903.04;4;56;0
905.08;3;26;2
905.75;5;43;1
907.08;4;56;0
909.13;3;26;2
909.84;5;43;1
911.13;4;56;0
913.17;3;26;2
913.84;5;43;1
915.17;4;56;0
917.25;3;26;2
918.15;5;43;1
921.67;3;26;2
922.17;5;43;1
923.81;2;1;0
925.37;3;26;2
926.21;5;43;1
928.12;2;1;0
929.72;3;26;2
930.27;5;43;1
932.18;2;1;0
933.76;3;26;2
934.69;5;43;1
936.45;2;1;0
937.62;3;26;2
938.74;5;43;1
940.62;2;1;0
942.65;5;43;1
944.49;2;1;0
948.71;2;1;0
952.78;2;1;0
953.2;1;34;2
957.21;2;1;0
957.4;1;34;2
959.12;0;51;1
961.42;2;1;0
961.54;1;34;2
963.16;0;51;1
965.54;2;1;0
965.58;1;34;2
967.25;0;51;1
969.59;2;1;0
969.59;1;34;2
971.42;0;51;1
973.71;2;1;0
973.71;1;34;2
975.5;0;51;1
977.59;2;1;0
977.79;1;34;2
979.38;0;51;1
981.79;1;34;2
983.56;0;51;1
984.16;4;28;0
987.98;0;51;1
992.21;0;51;1
996.35;0;51;1
1011.71;5;40;1
1015.95;5;40;1
1020.37;5;40;1
1024.48;5;40;1
1028.66;5;40;1
1032.71;5;40;1
1034.8;3;47;2
1036.6;5;40;1
1038.95;3;47;2
1040.77;5;40;1
1043.07;2;2;0
1043.07;3;47;2
1044.89;5;40;1
1047.3;2;2;0
1047.3;3;47;2
1048.97;5;40;1
1051.44;3;47;2
1053.39;5;40;1
1054.65;4;29;0
1055.29;3;47;2
1057.56;5;40;1
1058.89;4;29;0
1059.56;3;47;2
1061.61;5;40;1
1062.7;4;29;0
1063.61;3;47;2
1065.65;5;40;1
1066.74;4;29;0
1067.65;3;47;2
1069.7;5;40;1
1070.78;4;29;0
1071.7;3;47;2
1075.74;3;47;2
1076.5;0;42;1
1080.04;3;47;2
1080.83;0;42;1
1084.87;0;42;1
1087.96;1;54;2
1088.83;0;42;1
1092.02;1;54;2
1092.9;0;42;1
1095.87;1;54;2
1096.89;0;42;1
1100.95;0;42;1
1132.75;2;7;0
1136.79;2;7;0
1140.91;2;7;0
1144.99;2;7;0
1146.88;5;11;1
1149.15;2;7;0
1150.93;5;11;1
1153.22;2;7;0
1155.17;5;11;1
1157.64;2;7;0
1159.21;5;11;1
1160.46;3;12;2
1161.84;2;7;0
1163.26;5;11;1
1164.65;3;12;2
1165.88;2;7;0
1167.3;5;11;1
1169.07;3;12;2
1169.92;2;7;0
1171.34;5;11;1
1173.34;3;12;2
1173.97;2;7;0
1175.31;5;11;1
1177.39;3;12;2
1178.06;2;7;0
1179.39;5;11;1
1181.43;3;12;2
1182.48;2;7;0
1183.43;5;11;1
1185.47;3;12;2
1186.9;2;7;0
1189.36;3;12;2
1189.98;0;41;1
1191.32;2;7;0
1194.19;0;41;1
1195.52;2;7;0
1195.94;1;30;2
1198.23;0;41;1
1199.87;2;7;0
1200.09;1;30;2
1202.23;0;41;1
1204.23;1;30;2
1206.16;0;41;1
1208;4;39;0
1208.28;1;30;2
1210.16;0;41;1
1211.9;4;39;0
1212.28;1;30;2
1214.16;0;41;1
1216.16;4;39;0
1216.32;1;30;2
1218.28;0;41;1
1220;4;39;0
1220.37;1;30;2
1222.32;0;41;1
1224.14;4;39;0
1224.41;1;30;2
1226.37;0;41;1
1228.19;4;39;0
1228.46;1;30;2
1230.41;0;41;1
1232.5;1;30;2
1234.25;0;41;1
1236.54;1;30;2
1240.59;1;30;2
1244.63;1;30;2
1248.71;1;30;2
1252.79;1;30;2
1256.84;1;30;2
1260.35;5;15;1
1260.88;1;30;2
1264.72;5;15;1
1268.93;5;15;1
1273.35;5;15;1
1274.96;3;9;2
1277.69;5;15;1
1279.05;3;9;2
1281.8;5;15;1
1283.14;3;9;2
1286.19;5;15;1
1287.56;3;9;2
1288.23;2;6;0
1290.23;5;15;1
1291.8;3;9;2
1292.28;2;6;0
1294.29;5;15;1
1295.83;3;9;2
1296.22;2;6;0
1298.32;5;15;1
1300.22;3;9;2
1300.32;2;6;0
1302.37;5;15;1
1304.32;3;9;2
1304.37;2;6;0
1308.34;3;9;2
1308.43;2;6;0
1308.7;0;35;1
1312.28;3;9;2
1312.66;2;6;0
1312.99;0;35;1
1316.7;2;6;0
1317.03;0;35;1
1320.63;2;6;0
1321.08;0;35;1
1325.03;0;35;1
1327.72;4;41;0
1328.81;0;35;1
1331.96;4;41;0
1333.12;0;35;1
1336.01;4;41;0
1337.18;0;35;1
1339.06;1;24;2
1341.6;0;35;1
1343.14;1;24;2
1345.6;0;35;1
1347.56;1;24;2
1351.63;1;24;2
1355.61;1;24;2
1359.67;1;24;2
1363.86;1;24;2
1367.93;1;24;2
1371.98;1;24;2
1374.24;5;45;1
1376.19;1;24;2
1378.28;5;45;1
1380.24;1;24;2
1382.33;5;45;1
1384.34;1;24;2
1385.95;5;45;1
1386.42;2;38;0
1388.42;1;24;2
1390.08;5;45;1
1390.59;2;38;0
1392.46;1;24;2
1394.1;5;45;1
1394.82;2;38;0
1396.51;1;24;2
1398.37;5;45;1
1399.13;2;38;0
1400.59;1;24;2
1402.73;5;45;1
1402.94;2;38;0
1406.8;5;45;1
1407.35;2;38;0
1411.22;5;45;1
1411.73;2;38;0
1415.28;5;45;1
1416.15;2;38;0
1419.65;5;45;1
1420;2;38;0
1424;5;45;1
1424.32;2;38;0
1428.32;5;45;1
1428.7;2;38;0
1428.79;3;50;2
1432.75;2;38;0
1432.95;3;50;2
1436.82;2;38;0
1437.37;3;50;2
1441.37;3;50;2
1444.2;4;43;0
1445.54;3;50;2
1448.3;4;43;0
1449.39;3;50;2
1452.42;4;43;0
1453.51;3;50;2
1457.79;3;50;2
1461.59;3;50;2
1465.68;3;50;2
1472.49;1;46;2
1473.65;0;16;1
1476.82;1;46;2
1478.03;0;16;1
1480.87;1;46;2
1482.2;0;16;1
1485.29;1;46;2
1486.62;0;16;1
1489.71;1;46;2
1490.84;0;16;1
1493.76;1;46;2
1495.01;0;16;1
1497.8;1;46;2
1499.06;0;16;1
1501.86;1;46;2
1503.14;0;16;1
1506;1;46;2
1507.4;0;16;1
1510.07;1;46;2
1510.23;2;24;0
1511.34;0;16;1
1514.19;1;46;2
1514.5;2;24;0
1518.21;5;57;1
1518.5;1;46;2
1522.31;5;57;1
1522.31;1;46;2
1526.56;5;57;1
1530.98;5;57;1
1535.04;5;57;1
1537.29;3;6;2
