#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
59.16;0;59.16;59.16;-9280.16
61.33;2;61.33;61.33;-9693.19
62.46;1;62.46;62.46;-9600.52
65.75;2;65.75;65.75;-9739.34
65.82;0;65.82;65.82;-8834.02
66.95;1;66.95;66.95;-9601.32
70.04;2;70.04;10.83;-9933.8
70.08;0;70.08;70.08;-9273.73
71.38;1;71.38;12.17;-10783.37
73.99;2;73.99;12.59;-9951.81
74.17;0;74.17;74.17;-9172.84
75.43;1;75.43;12.78;-11246.51
77.99;2;77.99;12.17;-10214.41
78.58;0;78.58;78.58;-9222.89
79.76;1;79.76;12.68;-11816.45
82.01;2;82.01;11.93;-10447.12
83.96;1;83.96;12.55;-12332.24
86.47;2;86.47;12.35;-10584.81
88.36;1;9.74;9.53;-10116.56
90.42;0;90.42;28.6;-9965.95
90.42;2;90.42;12.25;-10933.31
94.68;0;94.68;28.63;-10347.93
98.85;2;98.85;16.52;-10950.81
98.89;0;98.89;28.77;-10406.6
102.92;2;20.58;16.29;-10213.97
103.01;0;28.88;28.46;-10154.69
103.4;1;103.4;103.4;-9355.38
106.94;2;106.94;16.1;-11142.24
107.01;0;107.01;28.39;-10941.4
111.33;2;111.33;12.44;-11565.64
111.4;0;111.4;20.57;-11710.39
115.17;2;115.17;12.21;-11636.37
115.45;0;115.45;20.57;-11930.59
122.86;0;122.86;122.86;-8896.36
122.86;2;122.86;122.86;-9570.72
123.38;1;123.38;34.96;-12016.1
127.43;1;127.43;32.52;-10228.66
130.98;2;130.98;130.98;-9680.29
131.45;1;131.45;27.9;-11506.53
143.03;2;143.03;20.06;-10248.5
146.86;0;146.86;23.89;-11889.7
150.9;0;43.5;27.93;-11038.41
154.99;0;154.99;7.96;-12067.1
165.51;1;165.51;165.51;-9238.56
169.71;1;169.71;169.71;-9248.81
178.34;1;178.34;50.71;-10608.01
182.42;1;182.42;16.67;-11523.58
185.77;2;185.77;74.37;-9571.79
186.68;1;186.68;20.92;-10894.49
191.07;0;120.99;75.58;-10296.45
202.04;2;202.04;58.6;-9582.45
202.93;0;202.93;24.34;-9913.55
206.28;2;115.44;23.69;-9068.87
208.38;1;208.38;76.71;-11738.86
210.44;2;210.44;24.61;-10438.72
214.49;2;214.49;12.23;-10665.65
216.49;1;216.49;10.17;-10343.64
218.69;2;218.69;12.37;-10762.26
222.76;2;222.76;12.14;-11081.82
227.18;2;227.18;12.51;-11078.89
231.37;2;132.48;12.63;-11335.23
235.62;2;235.62;12.55;-11393.17
237.79;0;158.96;130.39;-8466.52
241.87;0;241.87;241.87;-9147.97
