#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
8.14;0;3
9.48;0;1
10.52;0;1
11.83;0;1
13.35;0;1
14.69;0;2
17.36;0;1
21.73;0;1
23.78;0;1
24.98;0;1
27.42;0;1
29.61;0;1
30.91;0;1
32;0;1
33.11;0;4
37.07;0;1
38.36;0;1
39.65;0;1
41.94;0;1
43.12;0;1
44.57;0;1
46.62;0;1
53.83;0;1
55.2;0;1
57.4;0;2
58.54;0;1
67.44;0;1
70.71;0;1
77.71;0;1
80.38;0;1
91.46;0;1
92.59;0;1
94.63;0;1
100.29;0;1
101.54;0;1
102.96;0;1
105.04;0;1
113.21;0;1
114.5;0;2
115.88;0;1
120.46;0;1
123.34;0;2
126.01;0;2
133.72;0;1
136.14;0;2
137.45;0;1
138.72;0;1
145.72;0;2
146.81;0;1
150.86;0;1
153.62;0;2
154.95;0;2
156.31;0;1
157.4;0;2
160.9;0;1
162.17;0;1
164.84;0;1
166.58;0;1
167.67;0;1
169.05;0;1
170.38;0;2
174.98;0;1
176.3;0;1
178.34;0;1
181.46;0;1
189.59;0;1
190.61;0;1
191.7;0;1
192.88;0;1
193.9;0;1
194.99;0;1
196.08;0;1
199.14;0;1
201.05;0;1
202.26;0;1
203.65;0;1
206.28;0;1
207.29;0;1
211.18;0;1
213.09;0;1
214.4;0;1
215.72;0;1
218.07;0;1
223.19;0;1
226.96;0;1
228.33;0;1
235.58;0;1
238;0;1
239.16;0;3
241.83;0;1
244.74;0;1
248.96;0;1
250.05;0;1
256.08;0;1
259.08;0;2
261.75;0;1
264.96;0;1
266.59;0;1
267.63;0;1
270.46;0;1
273.96;0;1
275.05;0;1
278.51;0;1
283.88;0;1
287.32;0;1
288.39;0;1
289.77;0;1
291.06;0;1
295.35;0;1
300;0;2
302.51;0;1
305.49;0;1
308.68;0;1
310.17;0;1
314.99;0;1
316.94;0;1
319.03;0;1
320.06;0;1
322.31;0;1
323.6;0;1
325.24;0;1
326.31;0;1
327.75;0;1
328.82;0;2
330.53;0;1
331.71;0;2
332.79;0;1
335.2;0;1
344.04;0;1
346;0;1
348.72;0;2
349.81;0;2
351.14;0;1
361.68;0;1
363.07;0;1
364.64;0;1
366.56;0;1
371.73;0;1
376.82;0;1
378.45;0;1
389.28;0;1
394.44;0;1
399.42;0;1
400.74;0;1
405.32;0;1
409.96;0;1
411.04;0;1
412.12;0;1
