#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;144.67;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.98;146.13;0.11;PP/0,TA/0.08,IS/0,PS/0.03,RB/0,OB/0.01,RP/0
119.72;146.13;0.19;PP/0.01,TA/0.13,IS/0,PS/0.07,RB/0,OB/0.01,RP/0
179.62;139.8;0.27;PP/0.01,TA/0.17,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
239.99;133.87;0.31;PP/0.01,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
299.59;127.47;0.35;PP/0.02,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.71;121.7;0.39;PP/0.02,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
419.97;116.08;0.42;PP/0.02,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
480;111.4;0.46;PP/0.02,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
539.85;106.41;0.48;PP/0.02,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
599.66;103.13;0.51;PP/0.03,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
659.63;97.98;0.55;PP/0.03,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
719.79;91.12;0.58;PP/0.03,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
779.72;88.31;0.61;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
839.84;83.47;0.64;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
899.86;78.32;0.67;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
959.79;72.24;0.71;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1019.63;72.14;0.73;PP/0.04,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1079.9;72.1;0.76;PP/0.05,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1139.98;72.1;0.79;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1199.91;72.1;0.82;PP/0.05,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1259.71;72.1;0.84;PP/0.05,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1319.98;71.94;0.87;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1379.72;71.74;0.89;PP/0.06,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1439.59;71.66;0.91;PP/0.06,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1499.89;71.63;0.94;PP/0.07,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1559.82;71.5;0.96;PP/0.07,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1619.6;71.4;1;PP/0.07,TA/0.38,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1679.96;71.34;1.02;PP/0.08,TA/0.39,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1739.99;71.23;1.05;PP/0.08,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1800;71.15;1.08;PP/0.08,TA/0.4,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
