#TimeStamp;DistanceTraveled
59.98;230.94
119.72;131.29
179.62;144.47
239.99;181.57
299.59;192.59
359.71;136.61
419.97;178.13
480;110.8
539.85;186.79
599.66;124.19
659.63;177.69
719.79;142.38
779.72;171.47
839.84;152.21
899.86;162.46
959.79;180.19
1019.63;194.74
1079.9;146.93
1139.98;158
1199.91;153.18
1259.71;197.19
1319.98;164.54
1379.72;146.26
1439.59;186.63
1499.89;194.21
1559.82;169.49
1619.6;116.9
1679.96;198.65
1739.99;201.65
1800;197.75
