#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.59;200;200;0;47.37;0;59.59;0;0.34
119.74;200;200;0;89.57;0;112.54;0;0.32
179.79;200;200;0;128.22;0;158.06;0;0.31
239.73;200;200;0;162.42;0;218.33;0;0.26
299.73;200;200;0;166.02;0;249.42;0;0.29
359.85;200;200;0;209.94;0;336.39;0;0.24
419.69;200;200;0;236.53;0;372.02;0;0.26
479.98;200;200;0;227.47;0;414.21;0;0.22
539.9;200;200;0;245.05;0;452.43;0;0.19
600;200;200;0;270.82;0;507.13;0;0.18
659.93;200;200;0;272.93;0;522.97;0;0.21
719.9;200;200;0;325.19;0;549.89;0;0.25
779.64;200;200;0;329.53;0;662.09;0;0.2
839.98;200;200;0;318.4;0;708.25;0;0.24
899.95;200;200;0;307.63;0;711.45;0;0.24
959.75;200;200;0;343.99;0;779.99;0;0.26
1019.84;200;200;0;348.25;0;766.84;0;0.35
1079.93;200;200;0;379.78;0;853.17;0;0.31
1139.61;200;200;0;440.13;0;904.3;0;0.31
1199.88;200;200;0;445.44;0;857.67;0;0.41
1259.9;200;200;0;497.08;0;1015.11;0;0.37
1319.94;200;200;0;443.86;0;1061.56;0;0.46
1379.97;200;200;0;452.63;0;1024.93;0;0.5
1439.79;200;184;0;521.53;0;1178.28;0;0.38
1499.8;200;176;0;524.1;0;1196.35;0;0.42
1559.78;200;167;0;542.81;0;1283.36;0;0.37
1619.72;200;152;0;563.5;0;1438.12;0;0.25
1679.9;200;146;0;602.18;0;1434.59;0;0.3
1739.78;200;138;0;611.13;0;1457.61;0;0.35
1799.75;200;129;0;640.7;0;1522.03;0;0.36
