#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.42;0;51.42;51.42;-8848.42
55.32;2;55.32;55.32;-9630.92
55.59;1;55.59;55.59;-9348.49
59.08;0;59.08;59.08;-9284.72
59.37;2;59.37;59.37;-9766.83
60.04;1;60.04;60.04;-9572.25
63.37;2;63.37;11.9;-9961.57
64.01;1;64.01;64.01;-9348.27
67.79;2;67.79;12.41;-10062.74
68.43;1;68.43;16.96;-9821
71.34;0;71.34;15.97;-10256.92
72.1;2;72.1;12.56;-10433.39
72.85;1;72.85;17.19;-9983.52
75.47;0;75.47;16.15;-11173.7
76.72;2;76.72;13.14;-10774.35
79.47;0;79.47;8.09;-11742.31
81.19;2;29.73;13.18;-11616.98
81.27;1;81.27;21.18;-10683.63
85.64;1;85.64;21.47;-10748.96
88.05;2;88.05;88.05;-9628.03
90.23;1;30.14;21.64;-10760.2
92.27;2;92.27;92.27;-9738.24
94.2;1;25.61;21.19;-10157.95
98.29;1;21.45;16.86;-10104.85
100.34;2;100.34;23.49;-9684.15
102.34;1;21.07;16.49;-10213.48
106.43;1;106.43;16.15;-11789.78
107.78;0;107.78;107.78;-9282.07
108.29;2;108.29;27.03;-9744.08
110.5;1;110.5;16.18;-12141.15
112.29;2;112.29;26.44;-9913.51
114.56;1;55.02;16.2;-12245.11
116.51;2;116.51;28.24;-10249.74
118.69;1;118.69;16.28;-12503.86
120.04;0;68.58;13.57;-12796.34
120.29;2;120.29;27.97;-10580.64
124.51;2;124.51;24.13;-10923.9
125.95;1;125.95;125.95;-9537.03
128.51;2;128.51;20.08;-11548.47
132.47;2;132.47;20;-12516.62
133.81;1;133.81;23.27;-11601.67
137.55;0;137.55;86.09;-13272.1
145.83;0;145.83;25.54;-9611.73
145.83;1;145.83;21.19;-10407.59
150;0;41.57;15.96;-11040.33
158.06;0;24.01;20.25;-9823.32
172.41;2;172.41;172.41;-9638.86
188.7;2;98.42;60;-9085.9
196.83;2;141.17;24.37;-11305.74
201.1;2;201.1;12.22;-11362.81
205.42;2;107.05;8.32;-11360.66
208.19;0;208.19;208.19;-9131.13
212.02;1;105.54;97.32;-8490.17
212.19;2;91.9;79.45;-9365.55
216.22;1;216.22;82.18;-9682.5
216.51;2;216.51;216.51;-9588.58
216.59;0;216.59;19.5;-10139.5
220.59;0;220.59;12.09;-10634.15
225.01;0;225.01;8.09;-11412.97
228.35;1;228.35;22.79;-11305.67
228.93;0;228.93;7.95;-11993.16
232.35;1;23.85;20.16;-12289.46
244.01;1;244.01;244.01;-9174.51
244.05;0;244.05;244.05;-8849.81
248.12;1;248.12;248.12;-9385.91
252.18;0;252.18;19.59;-9789.53
256.17;1;67.28;27.62;-10219.97
256.44;0;256.44;12.09;-9917.88
260.86;0;63.77;8.46;-10234.8
264.83;0;264.83;8.34;-12151.38
268.35;1;268.35;24.3;-10024.05
269.35;2;269.35;56.85;-10081.79
272.46;1;180.15;28.41;-10003.69
273.67;2;153.07;101.21;-10772.22
276.57;1;276.57;28.21;-10195.54
278.34;2;222.96;157.74;-10475.8
280.6;1;280.6;24.2;-10209.41
