#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.61;0;42.61;42.61;-8857.23
52.91;2;52.91;52.91;-9701.61
56.91;2;56.91;56.91;-9748.18
59.87;0;59.87;59.87;-8959.34
63.96;0;63.96;63.96;-9279.85
65.37;2;65.37;65.37;-9745.91
66.72;1;66.72;66.72;-9412.71
71.22;1;71.22;71.22;-9562.82
71.91;0;71.91;14.68;-10876.47
75.19;1;75.19;17.95;-10200.79
77.42;2;77.42;24.23;-10377.41
79.38;1;79.38;12.52;-10474.04
81.18;2;81.18;27.99;-9944.62
83.34;1;83.34;12.06;-11622.67
85.29;2;85.29;28.06;-10386.81
89.52;2;89.52;24.11;-10559.16
97.81;2;97.81;20.32;-10667.09
98.39;1;98.39;98.39;-9569.88
102.02;2;102.02;20.48;-10778.12
102.72;1;102.72;102.72;-9560.26
105.23;0;105.23;105.23;-9196.23
109.22;2;109.22;109.22;-9716.98
109.64;0;56.45;45.63;-9388.95
111.15;1;111.15;13.23;-10486.43
113.61;2;113.61;113.61;-9724.61
115.52;1;36.03;16.8;-11079.32
117.78;0;117.78;15.48;-11091.1
119.83;1;54.41;17.06;-11551.03
121.87;0;19.57;16.28;-11695.79
123.87;1;14.28;12.68;-11119.1
125.49;2;125.49;27.57;-9718.03
125.92;0;125.92;16.11;-11917.92
127.92;1;127.92;12.31;-11584.16
129.92;0;129.92;12.06;-12668.57
131.93;1;131.93;12.05;-11904.63
133.77;2;133.77;28.17;-11617.78
137.77;2;137.77;28.17;-12484.78
141.77;2;141.77;28.11;-12670.26
143.51;0;143.51;71.46;-9506.1
153.28;1;153.28;153.28;-9305.5
155.97;0;155.97;30.01;-10705.78
157.39;1;104.2;29.43;-9287.18
159.32;2;159.32;159.32;-9534.26
161.83;1;161.83;29.82;-9894.54
164.2;0;164.2;34.19;-10842.66
165.86;1;165.86;12.4;-10294.81
167.8;2;167.8;33.88;-10881.86
168.53;0;168.53;30.57;-10365.43
170.35;1;170.35;16.88;-11393.56
172.97;0;45.01;29.25;-10972.99
174.35;1;58.74;16.74;-11692.87
175.78;2;175.78;33.78;-9865.92
180.89;0;27.42;24.75;-10385.9
185.13;0;185.13;20.89;-11488.68
189.54;0;189.54;20.88;-11872.77
193.44;0;193.44;20.37;-12028.19
195.34;1;195.34;195.34;-9208.73
197.65;0;197.65;16.54;-12134.97
199.65;1;199.65;33.45;-9804.19
201.7;0;201.7;16.52;-12214.51
