#TimeStamp;Bot;Pod;OutputStation
38.57;4;31;0
44.96;3;43;2
48.9;3;43;2
53.19;3;43;2
54.46;5;52;1
55.91;2;28;0
57.24;3;43;2
58.58;5;52;1
59.95;2;28;0
61.18;3;43;2
62.67;5;52;1
64.01;2;28;0
65.41;3;43;2
66.86;5;52;1
67.95;2;28;0
69.33;3;43;2
71.28;5;52;1
73.45;3;43;2
75.45;5;52;1
77.49;3;43;2
79.49;5;52;1
81.54;3;43;2
83.54;5;52;1
85.58;3;43;2
89.63;3;43;2
90.63;0;8;1
93.77;3;43;2
94.68;0;8;1
97.92;3;43;2
98.72;0;8;1
101.48;4;36;0
102.77;0;8;1
105.23;1;50;2
105.6;4;36;0
107.11;0;8;1
109.6;1;50;2
109.81;4;36;0
111.19;0;8;1
113.66;4;36;0
113.66;1;50;2
115.61;0;8;1
117.78;1;50;2
117.85;4;36;0
119.87;0;8;1
121.83;1;50;2
121.92;4;36;0
123.92;0;8;1
125.87;1;50;2
125.96;4;36;0
127.96;0;8;1
129.6;1;50;2
133.92;1;50;2
135.64;2;59;0
137.96;1;50;2
139.35;2;59;0
143.72;2;59;0
148.07;2;59;0
149.4;5;41;1
152.09;2;59;0
153.47;5;41;1
155.3;3;29;2
156.14;2;59;0
157.61;5;41;1
159.36;3;29;2
160.01;2;59;0
161.97;5;41;1
163.78;3;29;2
164.24;2;59;0
166.2;5;41;1
167.84;3;29;2
168.66;2;59;0
170.44;5;41;1
171.74;3;29;2
173.07;2;59;0
175.89;3;29;2
176.89;2;59;0
181.11;2;59;0
185.18;2;59;0
189.6;2;59;0
191.43;0;9;1
193.68;2;59;0
195.68;0;9;1
197.73;2;59;0
199.73;0;9;1
201.77;2;59;0
203.43;0;9;1
205.79;2;59;0
207.77;0;9;1
209.53;2;59;0
211.83;0;9;1
216.3;4;18;0
219.85;1;1;2
220.46;4;18;0
223.87;1;1;2
224.56;4;18;0
227.92;1;1;2
228.64;4;18;0
232.34;1;1;2
232.98;4;18;0
236.35;1;1;2
237.02;4;18;0
240.47;1;1;2
241.07;4;18;0
242;5;14;1
246.18;5;14;1
247.86;3;7;2
250.42;5;14;1
251.95;3;7;2
254.62;5;14;1
255.68;3;7;2
259.04;5;14;1
260;3;7;2
262.93;5;14;1
264.08;3;7;2
267.07;5;14;1
270.88;5;14;1
275.12;5;14;1
284.57;2;12;0
288.49;2;12;0
288.62;0;13;1
292.62;2;12;0
293.02;0;13;1
297.02;2;12;0
297.07;0;13;1
300.91;2;12;0
301.07;0;13;1
304.2;1;15;2
305.07;0;13;1
308.36;1;15;2
309.49;0;13;1
312.37;1;15;2
313.91;0;13;1
317.98;0;13;1
322.4;0;13;1
323.24;4;24;0
326.82;0;13;1
327.65;4;24;0
331.24;0;13;1
331.87;4;24;0
334.91;3;42;2
335.41;0;13;1
336.3;4;24;0
338.96;3;42;2
340.72;4;24;0
342.8;3;42;2
343.3;5;34;1
347.08;5;34;1
347.08;3;42;2
351.38;5;34;1
355.31;5;34;1
359.56;5;34;1
360.93;2;31;0
363.94;5;34;1
365.24;2;31;0
367.98;5;34;1
369.32;2;31;0
371.99;5;34;1
373.32;2;31;0
376.07;5;34;1
377.07;2;31;0
378.54;1;49;2
380.49;5;34;1
