Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;224;166;36;25.203498275392572;358.4574619212647;4.070555555555643;78.19268398636515;6.222222222222222;947.6184487035332;1800
OutputStation1;35.50;9.50;284;219;32;36.51522298824176;427.1083392251022;4.212784970700341;81.78009379141264;8.875;711.7422872419402;1800
OutputStation2;0.50;6.50;222;167;34;26.202696713101066;319.51952571219437;4.103888888888605;71.57009379141289;6.529411764705882;948.5561401662017;1800
