#TimeStamp;Bot;Pod;OutputStation
42.05;5;59;1
51.63;4;6;0
55.59;4;6;0
63.21;2;7;0
67.25;2;7;0
71.3;2;7;0
75.28;2;7;0
79.08;0;47;1
79.34;2;7;0
83.19;0;47;1
83.39;2;7;0
86.68;3;3;2
87.23;0;47;1
90.81;3;3;2
91.32;0;47;1
94.85;3;3;2
95.39;0;47;1
98.89;3;3;2
99.47;0;47;1
103.2;3;3;2
103.52;0;47;1
107.52;3;3;2
107.81;0;47;1
111.77;3;3;2
114.75;4;31;0
115.95;3;3;2
118.88;4;31;0
120.37;3;3;2
122.88;4;31;0
124.41;3;3;2
126.88;4;31;0
129.66;5;16;1
130.99;4;31;0
131.55;1;42;2
133.75;5;16;1
135;4;31;0
135.62;1;42;2
137.88;5;16;1
139.08;4;31;0
139.5;1;42;2
142.3;5;16;1
143.5;4;31;0
143.5;1;42;2
146.33;5;16;1
147.26;1;42;2
147.66;4;31;0
150.42;5;16;1
151.66;1;42;2
152.08;4;31;0
154.71;5;16;1
155.71;1;42;2
159.08;5;16;1
159.75;1;42;2
163.26;5;16;1
163.79;1;42;2
163.84;2;10;0
167.71;5;16;1
167.84;2;10;0
171.84;5;16;1
171.91;2;10;0
175.91;5;16;1
176.25;2;10;0
180.09;2;10;0
183.88;0;32;1
184.26;2;10;0
187;3;54;2
188.26;0;32;1
188.33;2;10;0
191.09;3;54;2
192.22;0;32;1
192.42;2;10;0
195.33;3;54;2
196.31;0;32;1
199.65;3;54;2
200.35;0;32;1
203.73;3;54;2
204.4;0;32;1
207.78;3;54;2
208.59;0;32;1
212.2;3;54;2
212.66;0;32;1
216.55;3;54;2
217.08;0;32;1
217.81;4;40;0
221.13;0;32;1
221.84;4;40;0
225.17;0;32;1
225.88;4;40;0
229.22;0;32;1
230.1;4;40;0
233.26;0;32;1
234.3;4;40;0
234.3;1;18;2
238.35;4;40;0
238.35;1;18;2
242.73;1;18;2
242.77;4;40;0
244.57;5;4;1
246.73;1;18;2
248.49;5;4;1
250.74;1;18;2
252.73;5;4;1
254.79;1;18;2
256.67;5;4;1
257.21;2;59;0
259.21;1;18;2
260.78;5;4;1
261.37;2;59;0
