#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
60;200;200;0;53.51;0;60;0;0.28
119.62;200;200;0;95.71;0;117.22;0;0.3
179.91;200;200;0;115.41;0;165.63;0;0.3
239.96;200;200;0;149.61;0;210.32;0;0.32
299.72;200;200;0;188.06;0;272.86;0;0.35
359.92;200;200;0;183.25;0;288.09;0;0.39
420;200;200;0;232.84;0;346.84;0;0.42
479.81;200;200;0;265.66;0;391.6;0;0.39
539.95;200;200;0;289.18;0;444.47;0;0.42
599.68;200;200;0;274.58;0;423.3;0;0.48
659.84;200;200;0;302.55;0;508.52;0;0.47
719.64;200;200;0;333.86;0;532.91;0;0.46
779.98;200;200;0;385.09;0;655.33;0;0.45
839.6;200;200;0;418.82;0;669.3;0;0.47
899.8;200;200;0;424.4;0;745.47;0;0.49
959.72;200;200;0;457.37;0;851.56;0;0.44
1019.98;200;200;0;335.3;0;731.59;0;0.53
1079.86;200;200;0;398.77;0;962.16;0;0.44
1139.74;200;200;0;412.68;0;989.98;0;0.47
1199.97;200;200;0;458.26;0;1066.22;0;0.47
1259.78;200;200;0;479.27;0;1043.64;0;0.53
1319.98;200;193;0;512.53;0;1005.25;0;0.57
1379.93;200;186;0;507.96;0;1088.19;0;0.55
1439.89;200;165;0;517;0;1179.43;0;0.52
1499.91;200;154;0;492.08;0;1236.22;0;0.5
1560;200;139;0;510.5;0;1353;0;0.48
1619.59;200;130;0;541.07;0;1399.76;0;0.47
1679.6;200;123;0;513.82;0;1493.41;0;0.45
1739.75;200;118;0;507.82;0;1461.91;0;0.49
1799.85;200;107;0;478.19;0;1555.64;0;0.49
