#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;4
5.43;0;4
6.43;0;2
7.47;0;3
8.52;0;3
9.56;0;5
10.56;0;3
11.58;0;5
12.62;0;3
13.62;0;3
14.71;0;3
15.76;0;3
16.8;0;1
17.84;0;1
18.97;0;2
20;0;1
21.06;0;1
22.22;0;2
23.3;0;1
24.36;0;2
25.5;0;2
26.99;0;1
28.08;0;1
29.38;0;3
30.65;0;1
31.78;0;1
32.96;0;1
34.22;0;1
35.92;0;1
37.16;0;2
38.39;0;3
39.54;0;3
41.63;0;1
43.02;0;3
44.7;0;1
45.92;0;3
47.14;0;1
48.39;0;3
49.47;0;1
50.56;0;1
51.84;0;2
52.99;0;2
54.3;0;4
55.44;0;1
57.18;0;1
58.27;0;2
59.61;0;3
60.68;0;2
61.69;0;2
62.73;0;1
63.74;0;1
64.77;0;1
65.96;0;1
67.64;0;1
68.85;0;1
70.11;0;2
71.11;0;2
72.15;0;1
73.16;0;1
74.2;0;1
75.2;0;2
76.24;0;1
77.87;0;1
79.01;0;1
82.63;0;1
84.41;0;2
87.18;0;1
88.71;0;1
90.67;0;1
91.8;0;2
94.01;0;1
95.97;0;1
97.25;0;1
98.49;0;1
99.6;0;2
100.68;0;1
101.99;0;1
105.7;0;2
108.34;0;1
109.58;0;2
111.82;0;1
113.05;0;1
115.04;0;1
116.13;0;1
117.99;0;1
120;0;1
121.49;0;1
122.49;0;1
123.67;0;1
133.42;0;1
138.42;0;1
141.91;0;1
150.2;0;1
153.5;0;1
163.42;0;1
166.67;0;1
167.75;0;1
174.83;0;1
177.92;0;1
180.28;0;1
181.84;0;1
183.16;0;1
184.3;0;1
190.66;0;1
191.72;0;1
193.33;0;1
194.72;0;1
198.33;0;1
201.25;0;1
204.75;0;1
207.59;0;1
208.97;0;1
211.82;0;1
213.9;0;1
215.76;0;1
217.17;0;1
221.21;0;1
223.88;0;1
225.18;0;1
234.05;0;1
235.29;0;1
244.85;0;1
245.98;0;1
249.06;0;1
251.43;0;1
252.56;0;1
256.15;0;1
262.06;0;1
264.13;0;1
265.22;0;1
267.21;0;2
269.57;0;1
273.1;0;1
274.73;0;1
276.72;0;1
280.21;0;1
282.19;0;1
283.55;0;1
284.6;0;1
287.47;0;1
288.81;0;1
294.55;0;1
295.6;0;1
297.06;0;1
298.2;0;1
299.22;0;1
304.37;0;1
305.51;0;1
306.83;0;1
308.02;0;1
309.32;0;1
310.42;0;1
312.82;0;1
313.89;0;1
315.01;0;1
316.27;0;2
318.32;0;1
319.77;0;1
320.9;0;1
323.1;0;1
324.4;0;2
325.44;0;1
326.53;0;1
327.9;0;1
329.91;0;1
331.37;0;1
332.44;0;1
334.86;0;1
335.95;0;1
337.28;0;1
338.99;0;1
342.44;0;1
343.45;0;1
345.53;0;1
346.74;0;1
350.48;0;1
351.94;0;1
353.03;0;1
354.41;0;1
356.78;0;1
359.2;0;1
365.57;0;1
367.61;0;1
368.82;0;1
376.45;0;1
378.49;0;1
379.57;0;1
383.95;0;1
384.99;0;1
386.08;0;1
387.17;0;1
389.5;0;1
393.96;0;2
394.99;0;1
396.18;0;1
397.27;0;1
398.49;0;1
402.72;0;1
404.35;0;1
405.43;0;1
406.45;0;1
407.7;0;1
408.7;0;1
410.02;0;1
411.11;0;1
412.16;0;1
413.2;0;1
416.7;0;1
422.28;0;1
423.41;0;1
424.78;0;1
426.03;0;1
427.12;0;1
430.91;0;1
432.87;0;1
434.17;0;1
438.63;0;1
439.67;0;1
440.91;0;1
442.79;0;1
444.84;0;1
447.76;0;1
457.93;0;1
459.34;0;1
463.38;0;1
467.51;0;1
469.34;0;1
470.55;0;1
472.96;0;1
475.39;0;1
476.39;0;1
477.47;0;1
478.55;0;1
479.63;0;1
480.98;0;2
487.51;0;1
488.72;0;1
491.15;0;1
492.39;0;1
493.48;0;1
494.58;0;1
495.67;0;2
497.25;0;1
501.42;0;1
507.17;0;1
510.46;0;1
511.55;0;1
512.58;0;1
514.67;0;1
516.9;0;1
518.9;0;1
520;0;1
521.36;0;1
523.82;0;1
525;0;1
529.27;0;1
530.5;0;1
532.61;0;1
537.45;0;1
542.62;0;1
546.67;0;1
548.04;0;1
549.13;0;1
550.17;0;1
553.97;0;1
555.54;0;1
558.8;0;1
567.09;0;1
569.29;0;1
576.79;0;1
582.51;0;1
589.33;0;1
590.42;0;1
592.58;0;1
593.67;0;1
599.12;0;1
600.12;0;1
602.63;0;1
604.08;0;1
605.1;0;1
608.92;0;1
611.27;0;1
616.11;0;1
620.94;0;1
622.43;0;1
630.04;0;1
632.71;0;2
638.17;0;1
640.38;0;1
642.88;0;1
644.55;0;1
648.33;0;1
651.99;0;1
655.37;0;1
657.46;0;1
659.81;0;1
662.52;0;1
666.96;0;1
668.03;0;1
671.53;0;1
672.61;0;1
674;0;1
684.17;0;1
689.62;0;1
692.42;0;1
693.51;0;1
697.68;0;1
700.59;0;1
703.46;0;1
705.92;0;1
707.13;0;1
711.97;0;1
714.77;0;1
715.86;0;1
718.47;0;1
721.72;0;1
724.94;0;1
726.55;0;1
730.39;0;1
734.09;0;1
739.39;0;1
742.89;0;1
745.18;0;1
748.43;0;1
753.93;0;1
759.84;0;1
761.93;0;1
763.34;0;1
765.43;0;1
770.88;0;1
772.93;0;1
777.1;0;1
789.9;0;1
