Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;31.50;3.50;172;140;21;78.06589088090408;2905.596749531915;12.279256861618705;186.85055555555618;8.19047619047619;119.80693365505529;1800
OutputStation1;31.50;9.50;174;141;22;79.01032795587747;2411.0466537555976;20.37592352828539;186.99731601363646;7.909090909090909;100.22281374238412;1800
OutputStation2;0.50;6.50;173;132;27;65.7590462840258;1239.6782011643031;11.377683986364673;145.26833333333389;6.407407407407407;107.64010846067237;1800
