#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.67;200;200;0;47.47;0;59.67;0;0.34
119.87;200;200;0;86.58;0;113.56;0;0.32
179.91;200;200;0;120.62;0;174.48;0;0.27
239.91;200;200;0;162.99;0;218.79;0;0.3
299.92;200;200;0;186.85;0;263.57;0;0.36
359.87;200;200;0;208.54;0;313.91;0;0.36
419.73;200;200;0;223.23;0;358.75;0;0.34
479.61;200;200;0;252.73;0;407.25;0;0.43
539.71;200;200;0;267.79;0;486.39;0;0.4
599.85;200;200;0;260.89;0;466.7;0;0.47
659.63;200;200;0;277.52;0;531.45;0;0.43
719.83;200;200;0;292.48;0;531.24;0;0.38
779.9;200;200;0;316.47;0;582.07;0;0.42
839.91;200;200;0;307.45;0;665.58;0;0.46
899.77;200;200;0;313.11;0;680.5;0;0.53
959.71;200;200;0;350.26;0;757.34;0;0.5
1019.95;200;200;0;373.05;0;791.04;0;0.48
1079.64;200;200;0;358.27;0;869.52;0;0.49
1139.6;200;200;0;402;0;821.87;0;0.53
1199.65;200;200;0;404.54;0;865.51;0;0.57
1259.84;200;200;0;426.9;0;854.6;0;0.61
1319.84;200;196;0;467.51;0;898.27;0;0.61
1379.68;200;182;0;489.66;0;1003.26;0;0.53
1439.75;200;167;0;497.7;0;990.24;0;0.61
1499.92;200;161;0;540.27;0;1088.15;0;0.64
1559.99;200;151;0;501.93;0;1046.15;0;0.69
1619.97;200;140;0;521.52;0;1280.51;0;0.58
1679.65;200;130;0;516.38;0;1329.93;0;0.59
1739.67;200;117;0;541.88;0;1468.55;0;0.62
1799.92;200;111;0;539.4;0;1516.11;0;0.6
