#TimeStamp;Bot;Pod;OutputStation
47.93;2;11;0
50.58;5;57;1
52.1;2;11;0
52.39;3;7;2
54.58;5;57;1
56.35;2;11;0
56.54;3;7;2
58.72;5;57;1
60.54;2;11;0
60.7;3;7;2
62.75;5;57;1
64.72;2;11;0
64.77;3;7;2
66.81;5;57;1
68.77;2;11;0
68.81;3;7;2
70.86;5;57;1
72.82;2;11;0
72.86;3;7;2
74.92;5;57;1
76.88;2;11;0
76.92;3;7;2
81;3;7;2
82.3;0;26;1
84.09;4;5;0
85.23;3;7;2
86.52;0;26;1
88.09;4;5;0
89.4;3;7;2
90.57;0;26;1
92.26;4;5;0
94.61;0;26;1
95.91;4;5;0
96.3;1;4;2
98.65;0;26;1
100.04;4;5;0
100.35;1;4;2
102.71;0;26;1
104.3;4;5;0
104.35;1;4;2
106.93;0;26;1
108.35;4;5;0
108.39;1;4;2
112.39;4;5;0
112.44;1;4;2
116.44;4;5;0
116.48;1;4;2
120.48;4;5;0
120.53;1;4;2
124.53;4;5;0
124.57;1;4;2
128.57;4;5;0
128.61;1;4;2
132.61;4;5;0
136.66;4;5;0
140.63;4;5;0
149.79;5;6;1
153.92;5;6;1
158.34;5;6;1
162.32;5;6;1
163.97;2;22;0
166.47;5;6;1
168.28;2;22;0
169.23;3;24;2
170.56;5;6;1
172.56;2;22;0
173.28;3;24;2
174.61;5;6;1
176.49;2;22;0
177.4;3;24;2
180.61;2;22;0
181.53;0;41;1
181.82;3;24;2
185.86;0;41;1
185.86;3;24;2
189.99;0;41;1
189.99;3;24;2
194.19;3;24;2
194.24;0;41;1
198.24;0;41;1
198.24;3;24;2
202.59;0;41;1
202.66;3;24;2
206.66;0;41;1
210;1;19;2
210.74;0;41;1
212.32;4;53;0
214.27;1;19;2
216.4;4;53;0
218.32;1;19;2
220.53;4;53;0
222.36;1;19;2
224.87;4;53;0
226.35;1;19;2
228.95;4;53;0
230.43;1;19;2
233.37;4;53;0
234.65;1;19;2
237.47;4;53;0
238.77;1;19;2
243.19;1;19;2
243.66;5;58;1
244.61;2;11;0
247.68;5;58;1
248.75;2;11;0
251.77;5;58;1
252.4;2;11;0
255.27;3;7;2
256.09;5;58;1
256.72;2;11;0
259.44;3;7;2
260.19;5;58;1
260.46;2;11;0
263.51;3;7;2
264.42;5;58;1
264.79;2;11;0
267.51;3;7;2
268.79;5;58;1
268.84;2;11;0
271.86;3;7;2
272.88;2;11;0
276.05;0;9;1
280.1;0;9;1
283.98;0;9;1
287.81;0;9;1
292.07;0;9;1
300.9;4;36;0
304.95;4;36;0
309.25;4;36;0
313.36;4;36;0
317.26;4;36;0
321.67;4;36;0
331.39;1;33;2
335.77;1;33;2
337.93;5;53;1
338.54;2;41;0
339.93;1;33;2
342.3;5;53;1
342.58;2;41;0
343.93;1;33;2
346.58;2;41;0
350.31;2;41;0
351.05;3;13;2
355.3;3;13;2
358.94;3;13;2
363.18;3;13;2
364.18;0;21;1
367.31;3;13;2
367.94;4;5;0
368.6;0;21;1
371.34;3;13;2
372.31;4;5;0
372.73;0;21;1
375.4;3;13;2
376.93;0;21;1
381.36;0;21;1
385.57;0;21;1
389.81;0;21;1
394.04;0;21;1
398.36;0;21;1
402.78;0;21;1
406.82;0;21;1
408.95;1;15;2
410.91;0;21;1
412.73;2;53;0
