#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.77;200;200;0;49.21;0;58.32;0;0.4
119.66;200;200;0;85.58;0;119.66;0;0.35
179.86;200;200;0;123.16;0;165.59;0;0.32
239.93;200;200;0;154.09;0;219;0;0.29
299.99;200;200;0;190.61;0;292.86;0;0.25
359.84;200;200;0;212.26;0;336.7;0;0.21
419.83;200;200;0;245.89;0;383.36;0;0.24
479.89;200;200;0;281.84;0;437.37;0;0.25
539.78;200;200;0;297.31;0;468.15;0;0.24
599.97;200;200;0;362.19;0;546.74;0;0.23
659.77;200;200;0;337.52;0;590.03;0;0.22
719.8;200;200;0;352.57;0;647.9;0;0.22
779.8;200;200;0;338.94;0;611.43;0;0.3
839.97;200;200;0;363.89;0;712.34;0;0.29
899.89;200;200;0;378.21;0;763.28;0;0.27
959.98;200;200;0;399.86;0;777.36;0;0.32
1019.88;200;200;0;384.68;0;678.53;0;0.37
1079.98;200;200;0;387.85;0;780.22;0;0.36
1139.92;200;200;0;382.99;0;964.23;0;0.28
1200;200;200;0;385.84;0;1011.34;0;0.28
1259.71;200;200;0;391.1;0;827.94;0;0.42
1319.96;200;200;0;429.14;0;1046.37;0;0.3
1379.98;200;194;0;468.56;0;1121.42;0;0.33
1439.62;200;183;0;418.72;0;1315.29;0;0.24
1499.68;200;177;0;440.95;0;1250.06;0;0.36
1559.97;200;160;0;456.55;0;1231.62;0;0.38
1619.83;200;149;0;416.17;0;1272.46;0;0.42
1679.61;200;146;0;394.97;0;1321.7;0;0.38
1739.67;200;134;0;366.48;0;1267.11;0;0.44
1799.65;200;122;0;414.57;0;1514.92;0;0.36
