#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.05;0;52.05;52.05;-9249.41
56.31;0;56.31;56.31;-9287.5
56.35;2;56.35;56.35;-9629.89
58.68;1;58.68;58.68;-9575.35
60.42;0;60.42;8.32;-9965.38
60.54;2;60.54;60.54;-9744.55
64.68;0;12.58;8.33;-9378.8
64.72;2;64.72;12.62;-10393.85
66.77;1;66.77;14.67;-10393.9
68.65;0;68.65;8.11;-10602.63
68.77;2;68.77;12.23;-10931.42
70.81;1;70.81;12.09;-10419.2
72.77;0;72.77;8.05;-10849.76
72.82;2;72.82;12.11;-11122.71
74.87;1;74.87;8.06;-10948.85
76.83;0;76.83;8.07;-11174.77
76.88;2;12.16;12.11;-11809.52
78.97;1;78.97;8.11;-11549.82
80.57;0;80.57;7.75;-11596.41
80.92;2;28.82;12.11;-12735.8
86.3;1;86.3;86.3;-9332.22
90.3;1;90.3;90.3;-9572.68
92.02;0;92.02;92.02;-9001.83
94.37;1;94.37;15.36;-10096.82
98.6;1;98.6;12.08;-10257.49
100.3;2;100.3;100.3;-9615.78
102.66;1;102.66;16.14;-10173.32
104.06;0;104.06;23.14;-11037.08
106.83;1;106.83;16.27;-10587.76
108.23;0;56.13;21.71;-9389.27
108.35;2;108.35;108.35;-9702.93
112.23;0;112.23;19.97;-10269.9
112.39;2;112.39;13.74;-10466.97
116.15;0;116.15;11.85;-10557.87
116.44;2;116.44;16.09;-10584.5
120.16;0;120.16;11.81;-10623.65
120.48;2;120.48;12.09;-10730.6
124.37;0;124.37;11.97;-11084.51
124.53;2;124.53;12.09;-11549.29
128.34;0;128.34;11.9;-11177.73
128.57;2;128.57;12.09;-11836.22
132.24;0;132.24;11.76;-11431.67
136.51;0;49.99;11.98;-11665.37
153.76;1;153.76;55.1;-11015.89
157.98;1;157.98;157.98;-9527.45
167.97;0;167.97;167.97;-8731.87
170.39;1;49.91;16.47;-10489.05
172.39;0;172.39;120.29;-9818.97
174.41;1;174.41;20.49;-10914.55
177.32;2;177.32;177.32;-9577.19
178.61;1;86.35;20.27;-11047.04
180.46;0;109.61;12.19;-12110.04
181.53;2;181.53;100.53;-9481.69
184.27;0;184.27;16;-10864.14
185.81;1;185.81;185.81;-9226.46
194.19;1;129.43;19.59;-10204.06
198.17;2;198.17;27.61;-11507.84
202.59;2;44.25;25.19;-11745.2
206.58;1;206.58;24.76;-11839.46
210.69;1;210.69;24.83;-12587.79
214.08;2;214.08;89.51;-11499.87
218.19;2;218.19;218.19;-9612.33
220.45;0;220.45;220.45;-8998.16
222.26;2;85.6;24.03;-11178.49
228.64;0;228.64;43.95;-10063.77
230.39;2;27.73;19.65;-9656.24
