#TimeStamp;DistanceTraveled
59.84;198.83
119.83;105.14
179.65;153.61
239.59;124.28
299.92;110.81
359.61;181.76
419.92;222.54
479.94;136.11
539.76;200.3
599.85;133.06
659.89;173.9
719.93;229.38
779.96;137.6
839.98;167.5
899.85;188.97
959.84;214.1
1019.6;159.37
1079.98;195.79
1139.89;177.12
1199.96;195.49
1259.87;223.06
1319.85;173.04
1379.88;149.94
1439.88;208.72
1499.72;161.96
1559.9;162.6
1619.81;159.79
1679.62;202.59
1739.89;210.98
1799.99;182.85
