#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.84;200;200;0;56.84;0;59.84;0;0.45
119.83;200;200;0;86.93;0;119.83;0;0.33
179.65;200;200;0;128.05;0;172.32;0;0.28
239.59;200;200;0;141.16;0;219.01;0;0.35
299.92;200;200;0;182.12;0;272.09;0;0.36
359.61;200;200;0;218.88;0;306.27;0;0.36
419.92;200;200;0;214.7;0;353.15;0;0.33
479.94;200;200;0;252.09;0;407.07;0;0.43
539.76;200;200;0;264.66;0;463.59;0;0.5
599.85;200;200;0;269.02;0;518.91;0;0.41
659.89;200;200;0;298.83;0;599.2;0;0.36
719.93;200;200;0;310.66;0;646.38;0;0.4
779.96;200;200;0;349.82;0;683.91;0;0.46
839.98;200;200;0;341.83;0;689.55;0;0.47
899.85;200;200;0;349.99;0;715.77;0;0.42
959.84;200;200;0;351.39;0;735.88;0;0.49
1019.6;200;200;0;370.7;0;738.38;0;0.44
1079.98;200;200;0;402.27;0;875.61;0;0.54
1139.89;200;200;0;455.32;0;1002.46;0;0.46
1199.96;200;200;0;449.67;0;1083.53;0;0.44
1259.87;200;200;0;386.96;0;1028.87;0;0.47
1319.85;200;200;0;400.82;0;1017.48;0;0.53
1379.88;200;196;0;417.18;0;1071.34;0;0.56
1439.88;200;191;0;458.82;0;1144.41;0;0.5
1499.72;200;177;0;466.8;0;1223.48;0;0.53
1559.9;200;160;0;437.69;0;1189.52;0;0.57
1619.81;200;146;0;496.82;0;1422.08;0;0.52
1679.62;200;141;0;522.89;0;1460.19;0;0.54
1739.89;200;131;0;472.49;0;1366.54;0;0.62
1799.99;200;123;0;525.52;0;1547.15;0;0.63
