#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.22;1;57.22;57.22;-9346.86
59.8;0;59.8;59.8;-9241.67
63.4;2;63.4;63.4;-9741.69
66.98;0;66.98;66.98;-8832.86
67.61;2;67.61;67.61;-9762.91
69.36;1;69.36;12.05;-10104.96
71.32;0;71.32;71.32;-9147.29
72.03;2;72.03;12.04;-9771.49
73.49;1;73.49;16.19;-9982.88
76.11;2;76.11;12.32;-10740.55
77.56;1;77.56;8.16;-10365.05
80.04;2;80.04;12.03;-11596.93
81.99;1;81.99;8.43;-10456.48
83.32;0;83.32;19.52;-10587.96
86.4;1;18.38;8.79;-10559.3
90.45;1;12.84;8.41;-8715.98
92.53;2;12.3;11.88;-10127.17
94.41;1;94.41;7.95;-10628.94
103.67;2;103.67;103.67;-9674.16
105.49;1;105.49;105.49;-9353.29
109.26;1;109.26;109.26;-9559.01
111.76;2;111.76;7.81;-10936.65
117.32;1;117.32;13.38;-11926.52
125.36;1;15.69;15.64;-11376.28
139.58;0;139.58;139.58;-9199.74
153.08;0;153.08;93.09;-11986.41
157.45;0;157.45;157.45;-9186.36
158.96;2;158.96;158.96;-9557.12
161.66;0;161.66;78.1;-8670.96
162.85;1;162.85;53.19;-11377.87
162.96;2;162.96;50.95;-8805.54
166.88;1;166.88;166.88;-9312.55
167.14;2;167.14;9.65;-9836.7
169.41;0;57.41;15.97;-10555.65
171.39;2;171.39;12.32;-9945.09
175.74;2;175.74;12.6;-10252.91
179.78;2;179.78;12.41;-10349.35
182.14;1;182.14;182.14;-9450.16
183.98;2;183.98;12.21;-10904.98
187.9;2;187.9;12.1;-11097.06
190.09;1;190.09;10.24;-11373.82
192.23;2;192.23;12.37;-11133.23
196.67;2;196.67;12.65;-12225.66
197.1;0;197.1;39.61;-10478.09
201.63;0;201.63;201.63;-9188.21
224.4;2;224.4;224.4;-9613.82
234.9;0;234.9;95.2;-10222.31
237.97;1;237.97;143.27;-9784.25
238.81;0;71.44;41.46;-9855.69
242.08;1;242.08;7.13;-10085
243.14;0;243.14;41.37;-12324.27
246.39;1;246.39;8.34;-10184.07
247.69;0;247.69;12.74;-10079.13
248.73;2;154.04;24.07;-9346.22
250.62;1;250.62;8.15;-10487.81
251.93;0;251.93;16.98;-9753.1
254.59;1;254.59;7.93;-10887.39
256.55;0;21.6;17.56;-8961.3
259.17;1;177.14;8.41;-12193.95
260.34;2;260.34;68.06;-9897.26
260.59;0;260.59;17.3;-10292.84
264.29;2;264.29;7.7;-10127.24
264.87;0;264.87;17.14;-11922.62
265.96;1;192.4;75.7;-8889.58
268.63;2;111.13;8.08;-10265.79
272.7;2;13.49;8.11;-10855.48
277;2;12.41;8.18;-11261.39
278.38;1;174.44;19.16;-9816.11
281.05;2;281.05;8.15;-11755.51
282.17;1;282.17;17.57;-9909.03
285.13;2;285.13;8.06;-12337.42
286.65;1;286.65;20.4;-10087.23
292.37;0;292.37;292.37;-8801.49
295;1;295;16.46;-10410.66
299.15;1;299.15;16.57;-10444.66
303.51;1;303.51;16.51;-10696.68
311.66;1;311.66;16.41;-10738
316.02;1;316.02;16.73;-11304.92
320;2;320;320;-9498.95
320.46;1;320.46;16.89;-11461.67
324.43;2;324.43;99.76;-9002.72
325.15;1;8.71;8.29;-11566.12
328.24;2;328.24;43.07;-9696.69
