#TimeStamp;DistanceTraveled
59.98;215.01
119.94;136.67
179.85;196.32
239.97;134.95
299.62;158.56
359.74;205.06
419.88;101.51
479.89;129.73
539.97;132.74
599.78;125.07
659.69;160.53
719.93;104.15
779.91;162.96
839.85;163.79
899.71;199.71
959.82;199.89
1019.68;202.32
1080;146.09
1139.9;170.25
1199.84;167.55
1259.96;210.06
1319.75;167.03
1379.86;168.36
1439.94;208.49
1499.84;166.91
1559.76;214.24
1619.73;193.42
1679.59;207.28
1739.89;181.18
1799.88;204.14
