#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.490555555555602;0;18.490555555555602;18.490555555555602
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;18.733935784595417;0.31022303118782507;18.340093791412983;19.12777777777785
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.88361111111115;0.5862038580246304;15.34222222222229;16.42500000000001
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.301854249495136;0;20.301854249495136;20.301854249495136
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.363333333333003;0;19.363333333333003;19.363333333333003
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.973333333333358;0;18.973333333333358;18.973333333333358
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.44333333333327;0;16.44333333333327;16.44333333333327
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.322038235857264;0.643899611086443;17.754632027270134;18.889444444444393
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;15.871764054540506;5.055580632092122;14.281861442414197;17.461666666666815
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.529444444444493;0;13.529444444444493;13.529444444444493
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.136572875253478;0;13.136572875253478;13.136572875253478
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;13.1375000000005;1.245568055557058;12.348333333333358;13.926666666667643
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;3;20.90185185185207;0.39322973251041105;20.288333333333185;21.541666666666742
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.00852091615957;0;22.00852091615957;22.00852091615957
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;18.799491340150894;0.06324322899954186;18.62166666666667;18.977316013635118
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;18.077763391934468;0;18.077763391934468;18.077763391934468
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.795555555555552;0.0039506172839366945;16.751111111111186;16.839999999999918
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.70555555555552;0;13.70555555555552;13.70555555555552
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.630909142442306;0;13.630909142442306;13.630909142442306
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.148888888888877;0;15.148888888888877;15.148888888888877
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.331760458079202;0;17.331760458079202;17.331760458079202
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;18.08833333333405;0;18.08833333333405;18.08833333333405
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;26.569538235857863;0;26.569538235857863;26.569538235857863
28;35.50;9.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;33.98444444444294;0;33.98444444444294;33.98444444444294
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.204350653031497;0;18.204350653031497;18.204350653031497
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.524538235857108;0;18.524538235857108;18.524538235857108
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;16.00694444444474;0.07845200617308709;15.808888888888873;16.20500000000061
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.35944444444408;0;17.35944444444408;17.35944444444408
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.984350653031697;0;17.984350653031697;17.984350653031697
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.607777777777756;0;16.607777777777756;16.607777777777756
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;15.326666666666796;3.660015432099439;13.973888888888894;16.679444444444698
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;3;12.637686384005596;0.020074535648719055;12.48166666666657;12.75833333333344
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.83055555555552;0;12.83055555555552;12.83055555555552
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;2;18.15832973686838;0.1824541918441935;17.856291501007263;18.4603679727295
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.10898268030246;0;17.10898268030246;17.10898268030246
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;17.320649346968366;0;17.320649346968366;17.320649346968366
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;16.039350653031192;0;16.039350653031192;16.039350653031192
