#TimeStamp;DistanceTraveled
59.84;209.14
119.73;152.98
179.99;171.26
239.9;170.58
299.93;150.85
360;139.6
419.94;177.38
479.88;146.49
539.83;168.8
599.95;204.62
659.99;167.87
719.92;137.81
779.95;213.67
839.87;149.18
899.67;211.19
959.99;111.42
1019.88;168.79
1079.81;200.08
1139.76;151.94
1199.93;188.98
1259.76;166.26
1319.84;177.37
1379.78;140.73
1439.63;198.58
1499.99;197.79
1559.69;154.89
1619.95;199.04
1679.67;184.76
1739.98;190.27
1799.88;208.24
