#TimeStamp;Bot;Pod;OutputStation
45.81;3;29;2
45.98;5;47;1
46.86;4;5;0
49.98;5;47;1
49.98;3;29;2
54.02;5;47;1
54.02;3;29;2
58.44;5;47;1
58.44;3;29;2
62.67;3;29;2
62.74;5;47;1
65.55;2;44;0
69.67;2;44;0
74.05;2;44;0
74.85;1;53;2
76.4;0;46;1
78.18;2;44;0
78.91;1;53;2
80.8;0;46;1
82.36;2;44;0
82.98;1;53;2
84.98;0;46;1
86.54;2;44;0
86.98;1;53;2
88.82;0;46;1
90.42;2;44;0
90.78;1;53;2
92.82;0;46;1
94.78;2;44;0
95.03;1;53;2
97.03;0;46;1
99.03;2;44;0
99.07;1;53;2
101.05;0;46;1
103.07;2;44;0
105.1;0;46;1
107.14;2;44;0
109.14;0;46;1
111.19;2;44;0
113.19;0;46;1
115.23;2;44;0
119.28;2;44;0
123.35;2;44;0
126.84;5;12;1
127.59;2;44;0
130.92;5;12;1
131.46;3;43;2
135.34;5;12;1
135.34;3;43;2
136.97;4;35;0
139.48;5;12;1
139.52;3;43;2
141.05;4;35;0
143.53;5;12;1
143.65;3;43;2
145.46;4;35;0
147.6;5;12;1
148.02;3;43;2
149.51;4;35;0
152.02;5;12;1
152.02;3;43;2
153.74;4;35;0
156.07;5;12;1
157.93;4;35;0
160.52;5;12;1
161.99;4;35;0
164.6;5;12;1
166.03;4;35;0
168.66;5;12;1
168.9;1;11;2
172.94;1;11;2
176.99;1;11;2
181.36;1;11;2
185.55;1;11;2
186.13;0;13;1
189.97;1;11;2
190.17;0;13;1
194.1;0;13;1
198.3;0;13;1
201.81;2;15;0
202.72;0;13;1
206.16;2;15;0
206.75;0;13;1
210.22;2;15;0
210.42;0;13;1
214.3;2;15;0
214.58;0;13;1
217.01;3;27;2
218.34;2;15;0
221.16;3;27;2
222.39;2;15;0
225.58;3;27;2
226.4;2;15;0
229.76;3;27;2
230.67;2;15;0
234;3;27;2
234.42;2;15;0
234.76;5;26;1
238.42;2;15;0
238.42;3;27;2
239.12;5;26;1
242.76;2;15;0
242.76;3;27;2
243.41;5;26;1
246.81;2;15;0
247.35;5;26;1
251.23;2;15;0
251.4;5;26;1
255.32;2;15;0
255.46;5;26;1
259.48;2;15;0
263.53;2;15;0
268.37;1;40;2
270.7;4;16;0
272.75;1;40;2
274.75;4;16;0
276.21;0;51;1
276.84;1;40;2
278.71;4;16;0
280;0;51;1
281.03;1;40;2
282.79;4;16;0
284.25;0;51;1
284.88;1;40;2
286.71;4;16;0
288.64;0;51;1
289.17;1;40;2
290.73;4;16;0
292.44;0;51;1
293.59;1;40;2
294.79;4;16;0
296.73;0;51;1
298.01;1;40;2
298.84;4;16;0
300.84;0;51;1
302.43;1;40;2
304.9;0;51;1
306.85;1;40;2
311.12;1;40;2
313.54;5;3;1
315.54;1;40;2
317.51;5;3;1
321.59;5;3;1
322.72;3;10;2
325.23;5;3;1
326.76;3;10;2
329.24;5;3;1
330.78;3;10;2
