#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.88;2;49.88;49.88;-9666.21
51.01;0;51.01;51.01;-9338.83
53.95;1;53.95;53.95;-9614.32
53.95;2;53.95;53.95;-9765
58.16;1;58.16;8.18;-10521.2
58.16;2;58.16;8.18;-11191.01
62.67;1;12.69;8.65;-9432.71
66.55;2;66.55;12.52;-12075.09
66.74;1;66.74;8.3;-12731.74
69.6;0;69.6;69.6;-8830.24
73.83;0;73.83;73.83;-9269.98
77.98;0;77.98;77.98;-8941.23
78.85;2;78.85;78.85;-9751.67
80.71;1;80.71;80.71;-9331.57
82.12;0;82.12;82.12;-9219.35
84.82;1;84.82;84.82;-9394.61
94.54;0;94.54;43.33;-11951.5
94.78;2;94.78;16.6;-10363.79
96.65;1;96.65;18.47;-9928.28
98.96;0;48.98;32.22;-9342.39
99.03;2;99.03;20.11;-10550.13
102.81;0;102.81;33.14;-9740.7
103.07;2;103.07;8.04;-10964.93
105.05;1;105.05;24.25;-10659.84
107.1;0;107.1;33.05;-9884.26
109.02;1;109.02;24.04;-11244.03
111.12;0;111.12;32.94;-10560.17
112.89;1;18.12;15.87;-10368.51
114.89;0;114.89;32.54;-11136.71
116.99;1;116.99;11.89;-11556.82
119.19;0;119.19;24.42;-11509.59
123.04;0;123.04;24.01;-11553.94
130.88;1;130.88;130.88;-9273.2
135.09;1;135.09;68.05;-10169.32
139.48;2;139.48;139.48;-9686.72
140.89;0;140.89;140.89;-9198.44
143.49;1;65.31;30.3;-11666
143.6;2;143.6;93.62;-11051.92
147.55;1;93.53;30.32;-9524.55
149.44;0;149.44;30.16;-9876.36
151.97;1;151.97;21.05;-9889.74
155.97;1;42.78;25.05;-9844.07
155.97;2;25.05;24.63;-10992.96
157.53;0;157.53;18;-10170.74
160.48;1;160.48;25.14;-10205.78
161.94;0;161.94;20.89;-10292.89
164.5;1;164.5;20.96;-10296.17
165.69;0;24.64;16.19;-10514.31
168.32;1;90.14;20.71;-11025.22
169.99;0;169.99;12.06;-12642.04
172.5;1;172.5;20.47;-11036.38
172.9;2;172.9;172.9;-9632.19
181.24;2;181.24;25.17;-10542.11
185.51;2;185.51;16.85;-10970.27
189.82;2;84.72;16.88;-11048.66
190.01;1;190.01;190.01;-9472.97
194.01;2;144.03;12.65;-12620.59
198.23;1;198.23;37.7;-10942.92
202.64;1;99.53;38.05;-9636.03
210.03;0;210.03;102.89;-9453.18
218.55;1;20.25;19.83;-9663.72
