#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.570461764142806;0.19151172839480718;18.261017319698567;18.879906208587045
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.86435065303158;0;18.86435065303158;18.86435065303158
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.50055555555582;0.02826913580259793;15.38166666666666;15.61944444444498
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.25916666666683;0.29773472222264563;18.87333333333322;19.645000000000437
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;18.487222222222044;0.14942222222195042;18.21388888888896;18.76055555555513
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.808845589643624;1.466964506267637;15.952409805049228;17.66528137423802
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;19.109444444444307;0;19.109444444444307;19.109444444444307
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.79953823585737;0;14.79953823585737;14.79953823585737
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.812777777777768;0;14.812777777777768;14.812777777777768
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.491944444444496;0.015312500000023129;12.40444444444443;12.579444444444562
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;2;20.80018398636298;0.33772220370771305;20.38925686161474;21.211111111111222
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;20.98898268030166;0;20.98898268030166;20.98898268030166
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;17.51634199318312;0.28326659166559204;17.140000000000327;17.89268398636591
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;3;17.784966338554757;0.5466793807440755;17.228614707575844;18.623975487374537
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;17.388841993182496;5.23770198841446;15.770555555555575;19.007128430809416
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.862222222222272;0;13.862222222222272;13.862222222222272
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.363333333333344;0;13.363333333333344;13.363333333333344
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.266666666666708;0;14.266666666666708;14.266666666666708
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.810324673484615;0.11658247616640248;19.568888888889205;20.051760458080025
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.32666666666637;0;18.32666666666637;18.32666666666637
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.878982680301647;0;15.878982680301647;15.878982680301647
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.722128430810017;0;18.722128430810017;18.722128430810017
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;22.59055555555574;0;22.59055555555574;22.59055555555574
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.450046895706464;0.3181498710513758;16.05120490252409;16.848888888888837
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;15.347777777777708;0;15.347777777777708;15.347777777777708
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;3;13.356048583501357;0.5267614770668736;12.798427124746468;14.17666666666696
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.532222222222117;0;12.532222222222117;12.532222222222117
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;17.99666666666667;0;17.99666666666667;17.99666666666667
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.5573160136355;0;16.5573160136355;16.5573160136355
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;17.381760458079725;0;17.381760458079725;17.381760458079725
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;3;16.501666666666818;0.052826234567872846;16.32555555555541;16.761666666666656
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;3;14.772623856396896;0.38624267738819135;14.311760458079675;15.479444444444425
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;14.035833333333343;0.04617422839504971;13.883888888888919;14.187777777777768
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;15.451204902525795;0.24513132557417952;15.101111111111138;15.801298693940453
