#TimeStamp;Bot;Pod;OutputStation
52.73;4;53;0
56.93;4;53;0
60.98;4;53;0
66.82;3;38;2
67.65;2;47;0
68.78;5;50;1
71.11;3;38;2
71.94;2;47;0
73.1;5;50;1
75.39;3;38;2
75.98;2;47;0
76.87;5;50;1
79.73;3;38;2
80.04;2;47;0
80.88;5;50;1
83.81;3;38;2
84.36;2;47;0
85.27;5;50;1
87.89;3;38;2
88.46;2;47;0
89.52;5;50;1
92.14;2;47;0
92.14;3;38;2
93.94;5;50;1
96.51;2;47;0
96.51;3;38;2
98.36;5;50;1
100.55;2;47;0
100.55;3;38;2
102.55;5;50;1
104.62;2;47;0
104.62;3;38;2
106.6;5;50;1
109.06;2;47;0
109.06;3;38;2
113.48;2;47;0
113.95;0;59;1
116.49;1;29;2
117.53;2;47;0
118.12;0;59;1
120.54;1;29;2
121.58;2;47;0
122.16;0;59;1
124.25;1;29;2
125.99;2;47;0
126.21;0;59;1
128.58;1;29;2
129.89;2;47;0
130.04;0;59;1
132.29;1;29;2
134.04;2;47;0
134.25;0;59;1
136.34;1;29;2
138.08;2;47;0
138.29;0;59;1
140.38;1;29;2
142.12;2;47;0
142.34;0;59;1
144.63;1;29;2
146.38;0;59;1
148.47;4;23;0
148.67;1;29;2
150.43;0;59;1
152.52;4;23;0
154.47;0;59;1
156.56;4;23;0
158.52;0;59;1
160.61;4;23;0
162.56;0;59;1
164.65;4;23;0
166.62;0;59;1
169.03;4;23;0
171.04;0;59;1
173.1;4;23;0
175.1;0;59;1
176.37;3;43;2
177.25;4;23;0
179.2;0;59;1
180.49;3;43;2
181.29;4;23;0
182.95;0;59;1
184.91;3;43;2
185.29;4;23;0
189.22;3;43;2
189.52;4;23;0
190.35;5;26;1
193.27;3;43;2
193.57;4;23;0
194.76;5;26;1
197.27;3;43;2
197.61;4;23;0
198.73;5;26;1
201.27;3;43;2
201.66;4;23;0
202.54;5;26;1
205.61;3;43;2
205.7;4;23;0
206.8;5;26;1
209.7;4;23;0
209.7;3;43;2
210.82;5;26;1
213.79;4;23;0
213.79;3;43;2
214.82;5;26;1
217.75;3;43;2
218.11;4;23;0
218.87;5;26;1
224.49;1;30;2
226.17;2;57;0
228.91;1;30;2
230.45;2;57;0
232.92;1;30;2
234.46;2;57;0
236.54;1;30;2
238.5;2;57;0
242.12;2;57;0
246.54;2;57;0
250.59;2;57;0
254.33;2;57;0
257.52;0;22;1
258.67;2;57;0
261.79;0;22;1
263.09;2;57;0
266.21;0;22;1
267.14;2;57;0
270.31;0;22;1
271.18;2;57;0
274.11;0;22;1
275.23;2;57;0
278.33;0;22;1
279.27;2;57;0
282.15;0;22;1
283.24;2;57;0
285.57;3;42;2
286.4;0;22;1
289.48;3;42;2
290.82;0;22;1
293.61;3;42;2
295;0;22;1
296.33;4;19;0
297.46;3;42;2
299.42;0;22;1
300.33;4;19;0
301.66;3;42;2
303.66;0;22;1
304.45;4;19;0
305.7;3;42;2
307.7;0;22;1
308.75;4;19;0
309.75;3;42;2
311.75;0;22;1
312.46;4;19;0
313.79;3;42;2
315.54;0;22;1
316.5;4;19;0
317.83;3;42;2
320.87;4;19;0
321.96;3;42;2
322.38;5;2;1
325.29;4;19;0
326.38;5;2;1
326.38;3;42;2
329.67;4;19;0
330.5;5;2;1
330.58;3;42;2
333.54;4;19;0
334.58;5;2;1
334.62;3;42;2
337.67;4;19;0
338.62;5;2;1
339.04;3;42;2
341.71;4;19;0
342.55;5;2;1
343.46;3;42;2
346.09;4;19;0
346.55;5;2;1
347.88;3;42;2
350.52;4;19;0
350.67;5;2;1
354.57;4;19;0
354.57;1;10;2
354.61;5;2;1
358.43;1;10;2
358.61;4;19;0
358.71;5;2;1
362.61;1;10;2
362.71;4;19;0
362.76;5;2;1
366.76;4;19;0
366.8;5;2;1
370.8;4;19;0
370.85;5;2;1
374.85;4;19;0
374.89;5;2;1
378.94;5;2;1
381.86;2;46;0
382.98;5;2;1
386.23;2;46;0
387.02;5;2;1
390.11;2;46;0
391.07;5;2;1
398.26;0;24;1
402.33;0;24;1
406.42;0;24;1
410.46;0;24;1
414.51;0;24;1
418.93;0;24;1
421.91;1;7;2
422.73;0;24;1
425.78;1;7;2
426.62;0;24;1
430.98;0;24;1
435.02;0;24;1
435.54;3;33;2
439.08;0;24;1
439.77;3;33;2
443.09;0;24;1
444;3;33;2
447.5;0;24;1
448.42;3;33;2
451.51;0;24;1
452.84;3;33;2
456.89;4;40;0
456.89;3;33;2
461.23;4;40;0
461.23;3;33;2
464.79;5;17;1
464.97;3;33;2
465.28;4;40;0
468.79;5;17;1
469.65;4;40;0
472.74;5;17;1
474.07;4;40;0
476.97;5;17;1
478.23;4;40;0
481.41;5;17;1
485.76;2;35;0
485.83;5;17;1
489.83;2;35;0
490.09;5;17;1
493.9;2;35;0
494.01;1;27;2
494.25;5;17;1
498.01;2;35;0
498.06;1;27;2
498.29;5;17;1
501.89;2;35;0
502.21;1;27;2
502.26;5;17;1
506.26;1;27;2
506.42;5;17;1
510.13;1;27;2
510.64;5;17;1
514.92;5;17;1
518.98;5;17;1
523.4;5;17;1
526.43;3;7;2
530.59;0;12;1
534.64;0;12;1
538.62;0;12;1
542.68;0;12;1
546.48;0;12;1
550.72;0;12;1
554.77;0;12;1
556.81;4;49;0
558.8;0;12;1
560.89;4;49;0
562.55;0;12;1
565.16;4;49;0
566.84;0;12;1
570.51;0;12;1
574.61;0;12;1
580.43;3;38;2
596.84;1;4;2
598.4;2;24;0
600.88;1;4;2
602.8;2;24;0
605.3;1;4;2
606.07;5;54;1
607.22;2;24;0
609.21;1;4;2
610.12;5;54;1
611.42;2;24;0
613.22;1;4;2
614.26;5;54;1
615.45;2;24;0
617.4;1;4;2
618.63;5;54;1
619.51;2;24;0
621.49;1;4;2
623.02;5;54;1
625.67;1;4;2
626.86;5;54;1
629.74;1;4;2
630.93;5;54;1
635.07;5;54;1
635.79;4;7;0
639.33;5;54;1
639.84;4;7;0
643.77;5;54;1
643.99;4;7;0
647.99;5;54;1
652.03;5;54;1
655.53;3;39;2
656.46;5;54;1
659.58;3;39;2
660.78;5;54;1
663.87;3;39;2
665.21;5;54;1
668;3;39;2
669.63;5;54;1
672.08;3;39;2
674.04;5;54;1
676.13;3;39;2
677.98;5;54;1
680.25;3;39;2
684.59;3;39;2
685.05;0;41;1
688.63;3;39;2
689.29;0;41;1
693.06;3;39;2
693.33;0;41;1
697.15;3;39;2
697.37;0;41;1
701.37;0;41;1
708.59;2;20;0
710.51;1;53;2
712.64;2;20;0
714.55;1;53;2
717.06;2;20;0
718.97;1;53;2
721.35;2;20;0
723.35;1;53;2
725.81;2;20;0
727.46;1;53;2
729.85;2;20;0
731.77;1;53;2
734.27;2;20;0
736.19;1;53;2
738.44;2;20;0
738.49;5;13;1
740.46;1;53;2
742.49;2;20;0
742.61;5;13;1
744.51;1;53;2
746.53;2;20;0
747.04;5;13;1
748.58;1;53;2
750.58;2;20;0
751.11;5;13;1
753;1;53;2
755;2;20;0
755.16;5;13;1
757.05;1;53;2
759.05;2;20;0
759.6;5;13;1
761.13;1;53;2
762.81;2;20;0
763.72;5;13;1
765.33;1;53;2
767.09;2;20;0
767.96;5;13;1
769.51;1;53;2
771.46;2;20;0
773.63;1;53;2
775.47;2;20;0
776.97;0;1;1
779.67;2;20;0
780.67;3;35;2
781.02;0;1;1
784;2;20;0
784.95;3;35;2
785.06;0;1;1
788.06;2;20;0
788.95;3;35;2
789.44;0;1;1
793.02;3;35;2
793.77;0;1;1
794.61;4;12;0
797.02;3;35;2
797.9;0;1;1
799.02;4;12;0
801.06;3;35;2
802.19;0;1;1
803.06;4;12;0
805.11;3;35;2
806.45;0;1;1
806.87;4;12;0
809.15;3;35;2
810.88;0;1;1
811.1;4;12;0
813.5;3;35;2
817.54;3;35;2
821.59;3;35;2
830;5;5;1
833.97;5;5;1
838.04;5;5;1
840.41;1;39;2
842.46;5;5;1
844.48;1;39;2
846.43;5;5;1
848.5;1;39;2
850.44;5;5;1
852.52;1;39;2
854.26;5;5;1
856.55;1;39;2
858.5;5;5;1
861.96;2;11;0
862.54;5;5;1
865.68;2;11;0
866.48;5;5;1
