#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;3
9.86;0;1
13.09;0;1
14.2;0;1
15.55;0;1
17.6;0;1
20.6;0;1
21.8;0;1
24.29;0;1
25.49;0;1
27.35;0;1
30.85;0;1
31.85;0;1
32.94;0;2
34.68;0;1
36.02;0;3
37.11;0;1
38.2;0;1
39.28;0;1
40.4;0;1
41.47;0;1
47.39;0;1
49.61;0;1
51.02;0;1
52.24;0;1
54.27;0;1
57.05;0;1
58.19;0;1
59.53;0;1
61.06;0;1
65.03;0;1
66.56;0;1
67.61;0;1
68.68;0;1
70.06;0;1
71.14;0;1
75.7;0;1
84.1;0;1
85.9;0;1
89.27;0;1
91.36;0;1
92.94;0;1
94.73;0;1
96.03;0;1
97.4;0;1
102.2;0;1
103.29;0;1
105.7;0;1
107.04;0;1
108.33;0;1
109.51;0;1
110.53;0;2
112.67;0;1
113.88;0;1
115.14;0;1
116.34;0;1
117.59;0;1
118.72;0;2
119.73;0;1
124.22;0;1
128.57;0;1
129.66;0;1
131.24;0;1
132.4;0;1
133.49;0;2
135.89;0;1
137.81;0;1
140.69;0;1
142.08;0;3
143.37;0;1
144.5;0;1
148.25;0;1
149.36;0;1
151.74;0;1
152.94;0;1
154.16;0;2
155.41;0;1
156.83;0;1
158.94;0;1
162.19;0;1
165.69;0;1
168.53;0;1
170.45;0;1
171.58;0;1
172.67;0;1
174.53;0;1
177.87;0;1
181.75;0;1
183.13;0;1
184.38;0;1
185.5;0;1
190.03;0;1
191.67;0;2
193.97;0;1
198.14;0;1
200.6;0;1
201.6;0;1
202.65;0;1
203.69;0;1
204.74;0;1
205.78;0;1
206.83;0;1
207.87;0;1
215.06;0;1
217.71;0;1
218.73;0;1
220.71;0;1
226.48;0;1
233.57;0;1
234.59;0;1
236.65;0;1
237.72;0;3
242.56;0;1
246.72;0;1
247.81;0;1
249.39;0;1
251.4;0;1
253.23;0;1
254.32;0;1
258.02;0;1
259.29;0;1
260.53;0;1
262.79;0;1
264.7;0;1
265.81;0;2
270.04;0;1
272.71;0;1
276.06;0;1
277.12;0;2
279.15;0;1
280.42;0;3
282.58;0;1
284.59;0;1
285.99;0;1
289.92;0;1
291.5;0;1
293.42;0;1
295.39;0;1
297.39;0;1
300.68;0;1
302.57;0;1
305.49;0;1
307.91;0;1
309.03;0;2
311.46;0;1
313.4;0;1
315.42;0;1
320.53;0;1
321.58;0;1
323.54;0;1
325.12;0;1
326.74;0;1
328.62;0;1
330.47;0;1
333.56;0;1
336.43;0;1
338.01;0;1
339.29;0;1
340.72;0;1
341.93;0;1
343.29;0;1
344.79;0;1
345.85;0;1
347.56;0;1
348.71;0;1
353.1;0;1
355.65;0;1
358.19;0;1
360;0;1
362.46;0;1
364.67;0;1
369.5;0;1
371.02;0;1
372.62;0.02;1
373.62;0;1
378.55;0;1
381.29;0;1
384.63;0;1
385.73;0;2
388.23;0;1
389.73;0;1
390.75;0;1
397.99;0;1
399.9;0;1
401.12;0;1
402.24;0;2
405.74;0;1
409.74;0;2
412.63;0;1
413.7;0;1
415;0;1
422.46;0;1
426.25;0;1
428.25;0;1
430.51;0;1
432.97;0;1
434.29;0;1
435.34;0;1
437.18;0;1
438.51;0;1
443.8;0;1
445.79;0;1
448.59;0;1
449.68;0;1
452.09;0;1
453.68;0;1
456.04;0;1
457.06;0;1
459.93;0;1
462.57;0;1
463.66;0;1
465.66;0;1
467.78;0;1
474.5;0;1
475.65;0;2
476.69;0;1
478;0;1
479.12;0;2
481.74;0;1
483.78;0;1
485.69;0;1
487.04;0;1
488.2;0;1
490.53;0;1
493.78;0;1
495.28;0;1
496.83;0;1
499.28;0;1
500.46;0;1
502.49;0;1
503.55;0;1
504.64;0;1
505.75;0;1
506.84;0;1
508.18;0;2
518.39;0;1
519.64;0;1
521.06;0;2
522.27;0;1
525.23;0;1
529.23;0;1
531.65;0;1
533.85;0;1
534.9;0;1
536.52;0;1
541.15;0;1
544.03;0;1
545.07;0;2
549.91;0;1
554.75;0;1
555.83;0;1
558.75;0;1
559.96;0;1
563.58;0;1
564.67;0;1
569.53;0;1
570.88;0;1
573.79;0;1
574.88;0;1
577.51;0;1
578.79;0;1
581.3;0;1
583.01;0;1
584.29;0;1
586.13;0;1
594.19;0;1
597.46;0;1
600.4;0;1
601.63;0;1
603.65;0;1
606.49;0;1
609.05;0;1
611.67;0;1
613.04;0;1
614.18;0;1
615.99;0;1
617.27;0;1
618.49;0;1
619.6;0;1
625.77;0;2
626.89;0;1
628.19;0;1
634.31;0;1
635.39;0;1
636.76;0;1
638.48;0;1
640.46;0;1
642.41;0;1
643.5;0;1
646.63;0;1
647.77;0;2
651.07;0;1
652.61;0;1
663.18;0;1
665.85;0;1
667.03;0;1
669.35;0;1
670.44;0;2
671.76;0;1
675.94;0;1
679.44;0;1
680.53;0;1
681.97;0;1
683.18;0;1
685.4;0;1
686.45;0;2
689.35;0;1
692.03;0;1
693.12;0;1
696.54;0;1
