#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.71;200;200;0;55.23;0;59.71;0;0.23
120;200;200;0;92.8;0;120;0;0.23
179.98;200;200;0;136.25;0;176.64;0;0.27
239.65;200;200;0;153.42;0;224.51;0;0.28
299.72;200;200;0;196.98;0;270.55;0;0.28
360;200;200;0;217.2;0;321.22;0;0.32
419.82;200;200;0;238.4;0;354.4;0;0.35
479.97;200;200;0;245.67;0;379.84;0;0.38
539.96;200;200;0;244.35;0;416.23;0;0.34
599.66;200;200;0;256.37;0;453.2;0;0.35
659.89;200;200;0;257.77;0;505.43;0;0.37
719.93;200;200;0;289.34;0;529.78;0;0.43
779.71;200;200;0;302.25;0;602.25;0;0.45
839.75;200;200;0;334.68;0;671.85;0;0.42
899.63;200;200;0;349.34;0;728.84;0;0.46
959.96;200;200;0;389.76;0;779.8;0;0.49
1019.89;200;200;0;383.84;0;780.72;0;0.52
1079.96;200;200;0;396.79;0;904.04;0;0.43
1139.92;200;200;0;412.62;0;857.72;0;0.57
1199.99;200;200;0;435.26;0;879.05;0;0.57
1259.9;200;200;0;468.84;0;959.63;0;0.52
1319.72;200;200;0;517.66;0;997.63;0;0.52
1379.58;200;200;0;537.65;0;1173.15;0;0.44
1439.78;200;200;0;565.37;0;1191.04;0;0.5
1500;200;197;0;501.3;0;1158.88;0;0.49
1559.64;200;190;0;512.67;0;1223.99;0;0.44
1619.84;200;181;0;506.23;0;1408.32;0;0.42
1679.99;200;179;0;532.28;0;1479.83;0;0.39
1739.88;200;173;0;517.52;0;1490.07;0;0.45
1799.95;200;165;0;517.69;0;1384.08;0;0.52
