#TimeStamp;DistanceTraveled
59.71;222.31
120;154.99
179.98;186.55
239.65;163.61
299.72;150.88
360;195.44
419.82;114.64
479.97;141.96
539.96;179.32
599.66;193.02
659.89;144.99
719.93;200.98
779.71;147.42
839.75;192.81
899.63;142.93
959.96;190.87
1019.89;192.67
1079.96;186.69
1139.92;157.71
1199.99;146.59
1259.9;169.71
1319.72;178.65
1379.58;204.44
1439.78;237.85
1500;170.8
1559.64;186.58
1619.84;222.15
1679.99;234.88
1739.88;187.08
1799.95;206.88
