#TimeStamp;DistanceTraveled
59.81;215.76
119.97;111.75
179.87;127.99
239.8;116.92
299.58;153.66
360;184.71
419.96;137.23
479.72;147.94
540;157.01
599.97;217.41
659.89;176.99
719.91;158.59
779.98;197.05
839.98;190.52
899.95;140.44
959.85;163.77
1019.85;209.83
1079.68;149.11
1139.94;206.75
1199.92;142.03
1259.86;150.26
1319.97;212.75
1379.86;162.38
1439.75;191.1
1499.73;209.3
1559.86;198.38
1619.84;110.23
1679.94;149.12
1739.85;188.72
1799.98;187.75
