#TimeStamp;Bot;Pod;OutputStation
44.75;5;51;1
45.7;2;22;0
48.82;5;51;1
49.74;2;22;0
52.6;5;51;1
53.88;2;22;0
58.12;2;22;0
62.06;2;22;0
62.3;3;48;2
66.3;2;22;0
66.43;3;48;2
70.43;2;22;0
70.43;3;48;2
74.85;2;22;0
74.85;3;48;2
78.89;2;22;0
78.89;0;50;1
78.89;3;48;2
83.12;2;22;0
83.12;0;50;1
83.12;3;48;2
87.54;2;22;0
87.54;0;50;1
87.54;3;48;2
91.51;3;48;2
91.58;2;22;0
95.6;3;48;2
96;2;22;0
100.04;3;48;2
100.42;2;22;0
104.42;3;48;2
104.54;2;22;0
108.47;3;48;2
108.96;2;22;0
112.54;3;48;2
113.38;2;22;0
116.88;3;48;2
117.55;2;22;0
121.06;3;48;2
121.97;2;22;0
123.3;5;7;1
127.23;5;7;1
127.81;1;5;2
129.28;4;2;0
131.35;5;7;1
132.02;1;5;2
133.34;4;2;0
135.39;5;7;1
136.07;1;5;2
137.39;4;2;0
139.43;5;7;1
140.48;1;5;2
141.43;4;2;0
143.41;5;7;1
144.36;1;5;2
145.23;4;2;0
147.48;5;7;1
148.52;1;5;2
149.33;4;2;0
151.48;5;7;1
152.57;1;5;2
153.48;4;2;0
155.52;5;7;1
157.41;4;2;0
159.57;5;7;1
161.52;4;2;0
163.99;5;7;1
165.59;4;2;0
169.65;4;2;0
171.74;0;25;1
173.69;4;2;0
175.78;0;25;1
177.74;4;2;0
178.16;3;29;2
180.11;0;25;1
181.79;4;2;0
182.2;3;29;2
184.16;0;25;1
186.16;4;2;0
186.24;3;29;2
188.18;0;25;1
190.24;3;29;2
192.22;0;25;1
193.75;2;47;0
194.31;3;29;2
195.97;0;25;1
197.92;2;47;0
198.66;3;29;2
200.21;0;25;1
201.76;2;47;0
202.89;3;29;2
204.01;0;25;1
205.94;2;47;0
207.31;3;29;2
208.03;0;25;1
209.98;2;47;0
211.73;3;29;2
212.27;0;25;1
213.68;2;47;0
216.03;3;29;2
216.31;0;25;1
218.03;2;47;0
220.09;3;29;2
220.36;0;25;1
224.36;3;29;2
224.4;0;25;1
228.4;0;25;1
231.49;1;39;2
232.17;0;25;1
235.71;1;39;2
236.17;0;25;1
239.75;1;39;2
240.49;0;25;1
243.79;1;39;2
247.88;5;57;1
247.88;1;39;2
251.89;1;39;2
251.94;5;57;1
252.17;4;38;0
255.72;1;39;2
256.08;5;57;1
256.42;4;38;0
259.94;1;39;2
260.03;5;57;1
260.12;4;38;0
264.01;5;57;1
264.01;1;39;2
267.94;5;57;1
268.12;1;39;2
272.1;5;57;1
272.19;1;39;2
276.61;1;39;2
280.75;1;39;2
284.77;1;39;2
288.3;2;53;0
288.82;1;39;2
292.24;2;53;0
292.86;1;39;2
296.45;2;53;0
296.87;1;39;2
300.63;2;53;0
303.96;3;13;2
304.83;2;53;0
307.97;3;13;2
312.09;3;13;2
316.16;3;13;2
320;3;13;2
320.33;0;35;1
324.33;3;13;2
324.5;0;35;1
328.38;3;13;2
328.73;0;35;1
332.44;3;13;2
333.15;0;35;1
336.4;4;10;0
336.76;3;13;2
337.35;0;35;1
340.48;4;10;0
340.8;3;13;2
344.66;4;10;0
344.84;3;13;2
347.37;5;24;1
348.7;4;10;0
348.7;3;13;2
351.47;5;24;1
352.86;4;10;0
355.51;5;24;1
356.91;4;10;0
