#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.81;200;200;0;53.89;0;59.81;0;0.42
119.97;200;200;0;99.37;0;119.97;0;0.43
179.87;200;200;0;118.94;0;161.02;0;0.41
239.8;200;200;0;142.29;0;208.11;0;0.43
299.58;200;200;0;181.32;0;280.12;0;0.38
360;200;200;0;190.71;0;294.01;0;0.49
419.96;200;200;0;224.27;0;305.39;0;0.53
479.72;200;200;0;237.77;0;318.69;0;0.61
540;200;200;0;262.19;0;432.72;0;0.6
599.97;200;200;0;292.63;0;505.01;0;0.53
659.89;200;200;0;274.23;0;565.54;0;0.54
719.91;200;200;0;294.56;0;589.29;0;0.52
779.98;200;200;0;305.11;0;638.82;0;0.5
839.98;200;200;0;299.58;0;586.94;0;0.53
899.95;200;200;0;315.88;0;645.02;0;0.61
959.85;200;200;0;287.9;0;768.99;0;0.63
1019.85;200;200;0;304.26;0;769.54;0;0.61
1079.68;200;200;0;319.44;0;858.16;0;0.67
1139.94;200;200;0;302.81;0;818.7;0;0.63
1199.92;200;200;0;281.47;0;864.8;0;0.66
1259.86;200;200;0;322.87;0;965.59;0;0.69
1319.97;200;199;0;353.12;0;1026.95;0;0.66
1379.86;200;181;0;340.39;0;1176.22;0;0.6
1439.75;200;171;0;324.23;0;1225.55;0;0.56
1499.73;200;162;0;350.87;0;1158.62;0;0.59
1559.86;200;150;0;316.82;0;1170.8;0;0.67
1619.84;200;128;0;353.23;0;1231.73;0;0.66
1679.94;200;117;0;373.36;0;1386.7;0;0.57
1739.85;200;108;0;391.91;0;1500.12;0;0.52
1799.98;200;105;0;410.35;0;1573.54;0;0.52
