#TimeStamp;DistanceTraveled
59.7;197.11
119.83;93.58
179.87;104.42
239.94;176.2
299.97;182.05
359.9;157.99
419.95;175.8
479.97;143.37
539.68;139.44
599.71;183.99
659.61;152.09
719.74;175.99
779.87;160.17
839.64;204.99
899.83;82.83
960;163.58
1019.94;151.24
1079.75;137.59
1139.93;217.16
1199.99;200.2
1259.96;178.65
1319.98;157.07
1379.88;173.05
1439.94;187.19
1499.63;173.67
1559.73;203.64
1619.97;212.72
1679.7;147.43
1739.8;181.44
1799.9;189.56
