#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.7;200;200;0;52.05;0;58.48;0;0.31
119.83;200;200;0;83.91;0;116.71;0;0.35
179.87;200;200;0;125.66;0;172.92;0;0.34
239.94;200;200;0;155.06;0;221.35;0;0.35
299.97;200;200;0;175.69;0;271.78;0;0.34
359.9;200;200;0;196.75;0;323.91;0;0.37
419.95;200;200;0;214.68;0;367.58;0;0.43
479.97;200;200;0;245.76;0;380.37;0;0.45
539.68;200;200;0;234.79;0;477.42;0;0.44
599.71;200;200;0;245.02;0;512.7;0;0.4
659.61;200;200;0;257.45;0;558.06;0;0.48
719.74;200;200;0;285.33;0;549.54;0;0.49
779.87;200;200;0;319.14;0;601.62;0;0.57
839.64;200;200;0;304.05;0;602.71;0;0.6
899.83;200;200;0;318.46;0;603.41;0;0.64
960;200;200;0;289.27;0;727.89;0;0.58
1019.94;200;200;0;304.9;0;750.48;0;0.65
1079.75;200;200;0;298.48;0;808.25;0;0.61
1139.93;200;200;0;240.76;0;801.58;0;0.59
1199.99;200;200;0;221.01;0;807.3;0;0.63
1259.96;200;191;0;261.62;0;890.98;0;0.67
1319.98;200;173;0;242.93;0;924.17;0;0.72
1379.88;200;164;0;279.12;0;1008.7;0;0.7
1439.94;200;151;0;296.46;0;1035.57;0;0.68
1499.63;200;139;0;324.82;0;1164.09;0;0.65
1559.73;200;128;0;342.18;0;1273.84;0;0.58
1619.97;200;114;0;323.35;0;1263.17;0;0.66
1679.7;200;95;0;327.99;0;1335.21;0;0.62
1739.8;200;85;0;278.19;0;1344.02;0;0.67
1799.9;200;79;0;318.73;0;1431.9;0;0.66
