#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.68;0;1
6.81;0;3
7.81;0;2
8.95;0;1
10.04;0;1
12.98;0;1
13.98;0;1
15.07;0;1
19.49;0;1
21.16;0;1
22.54;0;1
24.61;0;1
25.67;0;1
27.37;0;1
30.2;0;1
31.45;0;1
32.53;0;2
33.61;0;1
34.74;0;2
36.87;0;1
37.99;0;1
42.24;0;1
46.2;0;1
48.04;0;1
49.08;0;1
52.92;0;1
55.25;0;1
58.26;0;1
60.26;0;1
68.25;0;1
78.39;0;1
80.89;0;1
86.4;0;1
89.74;0;1
98.99;0;1
100;0;1
101.66;0;1
102.99;0;1
107.87;0;1
111.91;0;1
114.21;0;1
115.34;0;1
116.71;0;1
117.79;0;1
119.38;0;1
128.67;0;1
129.67;0;1
130.71;0;1
131.92;0;1
133.27;0;1
135.42;0;1
139.55;0;1
142.24;0;1
143.31;0;1
146.22;0;1
148.31;0;1
150.82;0;1
152.52;0;1
153.61;0;1
158.2;0;1
161.7;0;1
164.17;0;1
168.54;0;1
174.45;0;1
175.51;0;1
177.55;0;1
178.64;0;1
180.04;0;1
183.05;0;1
184.68;0;1
189.48;0;1
190.51;0;1
197.85;0;1
199.15;0;1
200.18;0;1
201.43;0;1
203.48;0;1
204.56;0;1
205.94;0;2
209.31;0;1
212.31;0;1
213.31;0;2
214.35;0;1
215.39;0;2
216.44;0;2
217.48;0;1
218.53;0;1
219.53;0;2
220.62;0;1
222.15;0;1
223.29;0;1
224.36;0;1
225.64;0;2
227.45;0;1
229.03;0;1
230.36;0;1
241.96;0;1
243.09;0;2
244.67;0;1
246.06;0;1
247.13;0;1
249.13;0;1
250.84;0;1
254.34;0;1
259.97;0;1
261.68;0;1
263.59;0;1
268.99;0;1
270.04;0;1
271.85;0;1
273.22;0;2
278.02;0;1
281.39;0;1
285.46;0;1
287.67;0;1
289.05;0;1
294.96;0;2
297.83;0;1
299.19;0;1
300.46;0;1
302.43;0;1
303.56;0;1
304.94;0;1
306.46;0;1
308.08;0;1
309.09;0;1
310.15;0;1
311.24;0;1
314.02;0;1
316.13;0;1
317.18;0;1
318.29;0;1
320.47;0;1
321.59;0;1
322.67;0;1
324.64;0;1
325.71;0;1
327.2;0;1
329.64;0;1
331.92;0;1
333.09;0;1
334.1;0;1
336.26;0;1
337.35;0;2
338.55;0;1
339.82;0;1
341.01;0;1
342.28;0;2
343.64;0;2
