#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.87;0;42.87;42.87;-8856.97
51.22;0;51.22;8.31;-10340.31
51.33;2;51.33;51.33;-9759.94
55.29;0;55.29;12.38;-9986.41
57.75;1;57.75;57.75;-9346.33
59.42;0;59.42;8.09;-10684.39
62.17;1;62.17;62.17;-9350.11
63.34;2;63.34;63.34;-9762.85
66.17;1;66.17;10.59;-9777.35
67.76;2;24.85;24.43;-9420.55
70.67;1;70.67;12.84;-9933.17
71.8;2;71.8;20.23;-10001.29
74.81;1;74.81;12.55;-10353.84
74.85;0;74.85;74.85;-9172.16
78.89;1;78.89;12.57;-10450.24
78.94;0;78.94;78.94;-9310.91
80;2;80;16.3;-10148.93
82.85;1;82.85;12.1;-11006.11
82.98;0;82.98;82.98;-9260.83
84.73;2;84.73;16.61;-10271.37
87.02;1;87.02;12.17;-11238.43
91.07;1;18.87;12.13;-12200.78
92.99;2;92.99;20.78;-10671.91
94.94;0;94.94;32.61;-10197.47
96.99;2;96.99;16.6;-10783.15
99.03;0;99.03;24.11;-10343.58
100.99;2;100.99;16.18;-11203.59
103.03;0;28.18;24.05;-10676.89
104.99;2;104.99;11.96;-11248.06
106.13;1;106.13;106.13;-9562.14
106.99;0;26.6;23.96;-10360.02
109.01;2;109.01;11.89;-11603.07
111.28;0;111.28;16.16;-11526.7
114.25;1;114.25;27.19;-10573.16
115.39;0;115.39;16.23;-11558.43
116.43;2;116.43;116.43;-9569.81
119.42;0;119.42;16.22;-12102.2
122.58;1;122.58;27.47;-10007.95
123.51;0;14.26;14.22;-11003.74
126.34;1;126.34;19.82;-10407.62
130.67;1;130.67;16.1;-10448.7
134.71;1;134.71;12.09;-10514.44
136.51;2;136.51;21.94;-9854.85
138.76;0;138.76;138.76;-8955.09
138.76;1;35.55;12.09;-11020.85
140.64;2;140.64;24.07;-9915.73
142.8;1;142.8;12.09;-11066.08
144.4;2;144.4;7.73;-10453.18
146.8;0;146.8;31.06;-11011.95
146.85;1;63.82;12.09;-11651.54
148.78;2;32.2;8.06;-10506.76
152.56;2;152.56;7.8;-10570.79
154.9;1;20.15;16.1;-10817.65
156.9;2;156.9;8.08;-11038.63
158.87;0;158.87;24.12;-10695.87
161.35;2;68.32;8.46;-11065.06
162.99;0;162.99;24.19;-10959.19
164.21;1;164.21;73.1;-9963.5
165.43;2;105.72;8.48;-11499.72
167.37;0;28.56;20.52;-11268.87
168.58;1;168.58;168.58;-9310.85
169.63;2;169.63;8.23;-11581.92
171.63;0;171.63;12.71;-11468.2
173.58;2;111.25;7.92;-11710.42
175.55;0;16.63;12.21;-10277.53
177.59;2;177.59;7.89;-12252.11
179.79;0;179.79;12.38;-11718.87
181.6;2;138.69;7.85;-12625.94
185.14;1;70.57;23.74;-10260.9
188.39;2;188.39;188.39;-9630.56
189.14;1;189.14;24.82;-10878.87
193.14;1;193.14;24.4;-11852.9
197.56;1;21.81;12.37;-11901.18
200.57;2;200.57;15.38;-9915.91
200.76;0;200.76;80.98;-10996.21
205.23;0;205.23;205.23;-9096.23
221.33;0;221.33;41.5;-10828.33
225.69;0;225.69;32.26;-10246.42
229.7;0;229.7;28.57;-10308.77
231.87;1;231.87;76.92;-8538.99
233.87;0;233.87;28.44;-10688.66
235.86;1;235.86;235.86;-9398.17
237.92;0;37.2;16.39;-11593.12
240;1;240;46.57;-11495.48
242;0;142.84;16.27;-11608.77
244.38;1;244.38;46.53;-12323.02
246.38;0;246.38;16.48;-11874.34
248.22;1;79.48;18.32;-8970.35
252.46;1;252.46;20.54;-10300.97
253.92;2;253.92;72.09;-11885.56
256.34;1;58.49;20.38;-11045.62
260.64;1;260.64;20.59;-11783.2
262.27;2;36.54;9.72;-8316.62
266.57;2;45.04;12.58;-10133.11
270.8;2;103.39;8.48;-10410.39
275.42;2;134.7;8.8;-11412.65
276.3;1;276.3;276.3;-9182.49
279.5;2;12.89;8.47;-11999.67
285.46;0;285.46;285.46;-8933.15
286.54;2;286.54;286.54;-9429.54
293.89;0;293.89;234.19;-10492.46
296.4;1;25.37;24.95;-10702.32
298.3;0;211.23;60.31;-10848.21
310.24;0;310.24;24.74;-10194.94
314.53;0;314.53;29.03;-10115.92
331.68;1;331.68;331.68;-9086.84
