#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.14;2;49.14;49.14;-9637.1
53.15;2;53.15;53.15;-9777.36
54.2;0;54.2;54.2;-8965.02
57.58;2;57.58;8.26;-11369.56
62.84;0;62.84;62.84;-9280.97
65.15;1;65.15;65.15;-9568.88
71.91;2;71.91;71.91;-9733.17
73.03;1;73.03;15.34;-10293.22
77.53;1;77.53;12.34;-10870.85
81.96;1;81.96;8.72;-11073.81
82.03;0;82.03;82.03;-9136.57
84.17;2;84.17;30.6;-9859.19
85.74;1;85.74;8.13;-11987.54
86.08;0;86.08;86.08;-9253.25
90;0;90;12.39;-10584.02
92.5;2;92.5;34.82;-9736.8
92.78;1;92.78;92.78;-9319.49
96.98;1;96.98;10.9;-9906.87
100.88;1;100.88;10.72;-10988.08
105.05;1;105.05;11.86;-11428.97
109.27;1;54.78;12.04;-11618.07
113.39;1;113.39;12.11;-12108.71
120.97;2;120.97;48.91;-10230.18
126.77;0;126.77;63.86;-9725.61
129.28;2;129.28;44.8;-9377.84
140.04;1;140.04;140.04;-9528.23
141.61;2;141.61;28.18;-9883.33
146.22;2;53.04;24.84;-10181.51
150.14;2;150.14;20.57;-10201.04
154.4;2;82.35;12.53;-12217.78
156.1;1;156.1;42.67;-10488.89
160.52;1;160.52;20.3;-10013.8
164.55;1;164.55;24.34;-9724.88
168.36;1;78.2;11.98;-10048.1
172.78;1;16.4;12.22;-9478.52
177.11;1;177.11;12.49;-10352.02
178.29;2;178.29;178.29;-9632.98
181.86;1;181.86;13.14;-10652.74
182.33;2;182.33;27.88;-10987.31
186.24;1;113;13.1;-10677.34
186.67;2;186.67;13.53;-10195.46
189.18;0;189.18;189.18;-8737.27
193.27;0;193.27;6.99;-10099.14
197.08;1;197.08;197.08;-9261.71
197.32;0;197.32;8.04;-10341.15
201.74;0;201.74;8.42;-10351.69
205.07;1;205.07;18.79;-9820.73
206.19;0;206.19;8.62;-10353.94
209.2;1;95.77;19.93;-10934.78
213.36;1;213.36;16.09;-11035.82
217.12;0;217.12;217.12;-8876.74
229.1;0;229.1;19.73;-12420
248.21;2;248.21;97.83;-10484.55
252.05;2;252.05;252.05;-9574.15
255.59;1;255.59;73.69;-9330.92
260.26;1;163.03;150.89;-9584.25
260.41;2;260.41;12.05;-10168.24
264.37;1;178.3;50.97;-10005.27
264.62;2;143.24;16.26;-10040.6
268.34;1;268.34;58.98;-9862.19
269;2;269;16.59;-11278.56
272.79;1;272.79;20.38;-10935.55
276.79;1;276.79;20.92;-12139.42
280.67;2;280.67;280.67;-9538.28
284.68;1;284.68;284.68;-9194.75
288.47;2;187.19;101.75;-11439.79
292.56;1;292.56;28.14;-9491.94
300.52;2;300.52;27.52;-10105.55
302.97;0;218.49;96.73;-11168.35
307.39;0;307.39;14.51;-10572.75
308.76;1;222.64;27.97;-10512.7
311.85;0;311.85;8.81;-10669.11
316.08;0;165.69;8.61;-10916.21
323.97;0;323.97;197.11;-10241.61
331.86;0;189.99;102.46;-8405.73
335.31;1;335.31;42.43;-10466.53
338.43;2;338.43;338.43;-9416.09
340;0;133.76;15.96;-10640.34
342.6;2;342.6;77.73;-9824.38
344.14;0;71.14;20.1;-10501.65
348.41;0;67.62;16.32;-10980.71
351.12;2;351.12;50.24;-10790.03
352.58;0;20.49;12.44;-9584.98
355.71;2;355.71;23.62;-11208.21
360.48;0;28.39;16.29;-10621.32
364.71;0;112.29;16.1;-11710.32
369.11;0;20.51;16.46;-10174.5
375.09;2;375.09;375.09;-9340.99
379.72;2;379.72;110.68;-9806.68
383.64;2;223.08;40.78;-10548.41
391.13;1;391.13;82.21;-10684.05
392.42;2;89.38;36.67;-11317.49
395.25;1;395.25;395.25;-9290.18
396.47;2;396.47;21.14;-10684.69
400;1;400;8.79;-10925.46
400.72;2;400.72;25.39;-10599.47
401;0;131.96;84.69;-9197.8
404.08;1;404.08;12.87;-9712.4
405.01;2;29.68;25.24;-10027.22
405.09;0;347.4;318.97;-10351.37
408.13;1;408.13;12.5;-11637.91
409.44;2;73.77;25.44;-11074.7
413.86;0;58.11;49.11;-10507.3
413.86;2;413.86;21.39;-11298.23
417.98;0;304.55;48.81;-8879.77
417.98;2;22.35;21.4;-9579.29
422.09;0;422.09;25.51;-9769.1
422.09;2;25.51;21.09;-11066.22
423.76;1;99.71;88.09;-8460.68
426.43;0;426.43;25.34;-10063.58
426.43;2;25.34;21.34;-10686.22
428.06;1;362.87;155.06;-9955.2
430.64;2;25.14;21.14;-10670.96
434.64;0;38.06;29.14;-10306.11
435.38;2;84.06;21.46;-11352.19
435.85;1;179.98;13.72;-11366.22
439.06;0;309.49;25.14;-11158.22
443.35;0;443.35;25.31;-11262.65
447.36;2;447.36;158.52;-9855.85
447.55;0;199.18;25.42;-12114.13
451.39;2;361.23;100.07;-11082.76
462.61;0;462.61;372.45;-10705.95
470.5;0;412.81;35.52;-12535.16
471.38;2;241.98;27.96;-9845.67
475.37;2;475.37;27.94;-10030.13
478.53;0;281.26;30.69;-9748.3
479.37;2;479.37;27.9;-10221.56
482.57;0;482.57;19.79;-11268.98
483.42;2;47.24;11.9;-10438.9
487.67;2;487.67;12.11;-10834.28
491.83;1;382.46;87.7;-9585.89
491.83;2;214.7;12.22;-13374.4
503.91;1;251.5;24.31;-9287.08
507.96;1;507.96;16.06;-9934.65
512.18;1;512.18;8.23;-11925.75
517.85;0;517.85;517.85;-8576
519.84;1;519.84;519.84;-8898.68
522.36;2;522.36;95.81;-9235.2
523.78;1;326.21;255.2;-9287.65
526.74;2;118.56;104.6;-9257.16
530;0;530;12.11;-11090.94
531.16;2;344.87;100.18;-9495.86
531.74;1;345.45;19.32;-9501.88
535.68;2;535.68;443.14;-10192.29
535.74;1;535.74;17.84;-9792.53
540.04;1;326.64;20.16;-9971.92
544.08;1;370.94;20.15;-10554.34
547.69;2;383.06;55.79;-9874.21
548.08;1;134.15;16.11;-10812
552.11;2;160.89;33.79;-9010.52
552.18;1;502.86;16.16;-11143.84
555.98;2;43.56;33.2;-9980.76
556.22;1;73.27;16.13;-11826.65
560;2;36.07;33.1;-10479.98
564.67;2;32.7;32.65;-12137.15
566.18;0;397.46;127.07;-9059.99
570.64;0;570.64;91.74;-9886.57
578.9;0;389.63;14.19;-10202.73
582.96;0;582.96;16.6;-11668.69
583.86;2;583.86;583.86;-9109.71
587.05;0;587.05;16.27;-11842.65
588.91;1;588.91;588.91;-9074.07
591.53;0;251.4;12.55;-12434.6
591.74;2;591.74;31.47;-10263
603.13;0;603.13;132.3;-9907.32
607.57;0;136.05;77.25;-8903.8
609;1;217.79;60.82;-9710.04
611.67;0;611.67;20.03;-9430.04
615.78;0;615.78;12.5;-10945.37
616.9;1;137.3;29.45;-12033.25
632.95;1;115.06;80.73;-11981.03
637.39;1;637.39;28.29;-9830.45
641.79;1;62.8;24.63;-10689.18
645.55;1;79.19;12.55;-9551.28
649.74;1;257.28;16.75;-9442.17
655.17;2;655.17;71.09;-11106.79
658.01;1;25.01;20.57;-9643.17
659.63;2;659.63;111.55;-11287.62
662.04;1;662.04;20.19;-10589.56
663.93;2;399.05;111.75;-9688.44
666.19;1;666.19;20.29;-10962.6
668.18;2;35.18;12.86;-10518.54
669.89;1;226.47;19.95;-11302.13
672.13;2;292.37;16.82;-10493.6
674.27;1;14.54;14.27;-9782.25
680.02;2;76.73;20.28;-11282.44
692.38;2;348.19;136.15;-9968.05
692.46;0;692.46;209.51;-9949.53
696.31;2;108.86;104.16;-9102.15
696.51;0;245.04;84.76;-10701.7
700.54;0;221.63;8.12;-10199.14
704.17;2;704.17;35.92;-10060.73
705;0;705;12.47;-10599.57
709.06;0;709.06;12.26;-12102.97
711.79;1;711.79;275.61;-11067.08
712.54;2;712.54;20.12;-11331.3
716.33;0;716.33;108.62;-10538.61
720.22;1;720.22;10.97;-9751.89
724.49;0;724.49;15.25;-9730.34
728.43;0;116.68;16.52;-10203.79
732.34;0;172.07;15.8;-10317.05
735.35;1;735.35;65.06;-9387.87
736.4;0;393.53;11.81;-10722.17
747.77;1;131.94;15.1;-9922.48
749.49;2;540.13;53.02;-9747.12
752.06;1;71.7;16.31;-11046.83
754.02;2;754.02;49.48;-9755.95
761.99;2;469.11;49.4;-9743.61
766.56;2;766.56;18.74;-9289.81
770.67;2;22.85;20.94;-9488.4
775.03;2;474.15;20.93;-9842.51
779.37;2;779.37;17.19;-9891.91
783.86;2;783.86;17.26;-9939.48
787.83;2;787.83;16.93;-10235.9
788.11;1;788.11;113.77;-9472.79
790.79;0;381.28;85.71;-9030.64
792.04;2;21.14;16.72;-9953.63
794.79;0;794.79;794.79;-8595.06
796.67;2;80.13;17.06;-10556.21
800.46;1;134.21;16.51;-8906.05
800.74;2;244.52;16.79;-10605.74
804.5;1;68.75;16.18;-10609.31
804.83;2;325.22;16.72;-10618.38
808.71;1;808.71;7.97;-10868.26
808.99;2;163.09;16.67;-10614.82
811.2;0;219.57;23.1;-12075.48
812.88;1;76.16;8.05;-10875.5
813.16;2;813.16;16.42;-11609.17
817.09;1;493.04;8.09;-11084.51
817.37;2;763.81;16.54;-12101.12
821.09;1;28.77;7.93;-11608.64
826.16;0;290.15;89.45;-9233.07
828.13;1;559.56;76.03;-11327.64
828.13;2;297.82;155.84;-9211.84
834.5;0;250.43;16.67;-10979.6
836.27;1;39.53;9.81;-10579.78
836.27;2;836.27;22.9;-9236.82
840.22;1;28.85;11.75;-10718.47
844.54;2;844.54;23.13;-9899.26
848.59;2;27.18;20.13;-9949.83
852.41;2;23.95;15.91;-10242.84
856.61;2;285.83;12.02;-12037.88
864.35;2;7.63;7.59;-10931.45
871.1;0;871.1;59.74;-9454.96
872.27;2;151.93;63.11;-8846.37
876.48;2;876.48;59.07;-9842.2
880.97;2;632.6;28.29;-10606.14
893.34;1;58.79;52.79;-8215.79
897.34;1;742.89;231.09;-9113.22
899.16;0;899.16;64.62;-9408.46
901.68;1;483.63;7.98;-8953.62
906.02;1;250.7;12.32;-9032.01
910.18;1;101.18;12.43;-9290.48
914.27;1;394.39;12.35;-9427.35
919.03;1;186.36;12.81;-9523.97
923.44;1;96.98;13.18;-9628.93
927.7;1;335.55;13.02;-9669.1
929.99;2;929.99;249.62;-9463.44
931.81;1;177.71;12.71;-10281.66
933.81;2;324.71;5.88;-10245.06
936.03;1;531.91;12.52;-10610.38
940;1;623.68;12.06;-10845.55
944.3;1;107.8;12.25;-10983.38
947.42;0;250.62;76.07;-9527.1
948.63;1;160.52;12.53;-11305.17
953.2;1;241.29;13.01;-11306.23
955.13;2;955.13;98.41;-9277.17
957.63;1;494.86;13.26;-11377.57
961.67;1;353.97;12.88;-11492.19
963.56;2;16.1;10.31;-9920.47
967.98;2;27.78;12.77;-10239.01
972.22;2;150.81;8.59;-11092.13
976.45;2;505.62;8.4;-11985.04
976.69;1;158.86;155.28;-9173.81
988.24;0;988.24;933.75;-9798.11
992.37;0;992.37;93.07;-9562.16
999.84;2;999.84;564.41;-9197.37
1001.1;0;1001.1;12.78;-9355
1005.23;0;312.81;16.91;-9309.87
1009.96;0;1009.96;17.23;-9381.57
1011.98;2;6.38;5.98;-7614.9
1014.05;0;1014.05;12.88;-9416.4
1018.26;0;17.09;12.67;-10399.28
1022.49;0;1022.49;12.49;-10615.49
1026.67;0;16.67;12.55;-11165.56
1034.04;1;956.42;76.36;-9461.01
1041.78;0;1041.78;598.35;-9085.94
1043.69;2;754.85;67;-10288.06
1045.99;0;53.25;23.45;-10003.24
1051.03;1;1051.03;773.91;-9728.04
1053.99;0;47.99;11.97;-10056.47
1055.86;2;107.07;13.84;-8993.84
1057.91;0;123.81;15.89;-8793.69
1060;2;153.79;16.27;-10654.66
1061.91;0;99.97;15.84;-10875.24
1063.62;1;21.6;12.18;-11034.42
1063.86;2;135.93;7.92;-10957.42
1066.2;0;77.89;12.09;-10942.19
1067.8;1;16.36;15.94;-10996.76
1070.25;0;14.31;12.1;-10063.03
1072.18;1;20.32;8.32;-12271.49
1074.71;0;20.6;12.51;-10971.88
1076.67;1;12.47;8.47;-10446.38
1079.17;0;125.92;12.92;-11371.83
1081.1;1;12.9;8.81;-10117.94
1083.52;0;11.23;10.81;-10488.91
1092.44;2;1092.44;527.73;-9791.74
1100.02;1;100.13;65.83;-11212.29
1105.14;0;82.6;78.42;-10088.72
1109.37;0;63.31;30.16;-10130.5
1130.51;2;88.49;66.31;-9372.55
1154.61;0;1154.61;359.66;-9074.33
