#TimeStamp;Bot;Pod;OutputStation
44.98;3;7;2
46.43;2;9;0
49.32;3;7;2
50.45;2;9;0
53.56;3;7;2
54.49;2;9;0
57;5;57;1
58.82;2;9;0
60.95;5;57;1
62.91;2;9;0
65.2;5;57;1
66.94;2;9;0
67.91;1;13;2
69.03;5;57;1
70.72;2;9;0
72.06;1;13;2
73.24;5;57;1
76.28;1;13;2
77.61;5;57;1
78.03;4;24;0
80.12;1;13;2
82.03;5;57;1
82.08;4;24;0
84.48;1;13;2
86.12;4;24;0
88.21;1;13;2
88.94;0;34;1
90.17;4;24;0
92.55;1;13;2
93.19;0;34;1
93.85;4;24;0
97.23;0;34;1
101.28;0;34;1
105.32;0;34;1
109.37;0;34;1
113.34;3;25;2
117.31;3;25;2
121.39;3;25;2
122.63;2;37;0
125.53;3;25;2
129.57;3;25;2
133.73;3;25;2
136.08;5;59;1
137.83;3;25;2
140.22;5;59;1
141.88;3;25;2
144.34;5;59;1
146.3;3;25;2
148.13;5;59;1
150.38;3;25;2
152.19;5;59;1
154.45;3;25;2
156.38;5;59;1
158.56;3;25;2
160.56;5;59;1
162.67;3;25;2
164.63;5;59;1
168.72;5;59;1
169.99;1;4;2
173.14;5;59;1
174.15;1;4;2
177.45;5;59;1
178.33;1;4;2
181.9;5;59;1
182.65;1;4;2
185.2;2;36;0
186.71;1;4;2
189.18;0;26;1
189.27;2;36;0
190.99;1;4;2
193.18;0;26;1
193.32;2;36;0
197.27;0;26;1
197.57;2;36;0
200.91;0;26;1
201.82;2;36;0
205.32;0;26;1
209.2;4;54;0
209.36;0;26;1
213.13;4;54;0
217.36;4;54;0
221.13;4;54;0
225.26;4;54;0
243.96;3;49;2
248.37;3;49;2
251.5;5;50;1
252.41;3;49;2
255.87;5;50;1
256.33;3;49;2
260.3;5;50;1
260.46;3;49;2
264.42;5;50;1
264.88;3;49;2
268.58;5;50;1
272.55;1;37;2
273;5;50;1
276.67;1;37;2
280.79;0;32;1
280.79;1;37;2
284.68;1;37;2
284.84;0;32;1
288.84;0;32;1
288.84;1;37;2
291;2;40;0
292.56;1;37;2
292.88;0;32;1
294.97;2;40;0
296.79;1;37;2
296.88;0;32;1
298.97;2;40;0
300.88;0;32;1
300.88;1;37;2
303.05;2;40;0
304.64;0;32;1
307.47;2;40;0
308.92;0;32;1
311.9;2;40;0
312.93;0;32;1
320;4;15;0
324.04;4;15;0
327.89;4;15;0
330.52;3;19;2
331.55;5;26;1
332.09;4;15;0
334.64;3;19;2
336.09;4;15;0
338.71;3;19;2
340.13;4;15;0
342.86;3;19;2
344.19;4;15;0
347.28;3;19;2
348.61;4;15;0
351.32;3;19;2
352.65;4;15;0
355.75;3;19;2
356.58;4;15;0
359.78;3;19;2
360.7;4;15;0
363.62;3;19;2
364.75;4;15;0
371.25;1;52;2
375.33;1;52;2
379.77;1;52;2
384;1;52;2
387.09;0;31;1
388.42;1;52;2
391.21;0;31;1
392.47;1;52;2
395.63;0;31;1
396.58;1;52;2
397;2;5;0
400.05;0;31;1
401;1;52;2
401.09;2;5;0
404.13;0;31;1
405.09;1;52;2
405.51;2;5;0
408.18;0;31;1
409.51;2;5;0
409.51;1;52;2
412.39;0;31;1
413.93;2;5;0
413.93;1;52;2
418.05;2;5;0
418.05;1;52;2
420.04;5;11;1
422.13;2;5;0
422.13;1;52;2
424.09;5;11;1
426.55;2;5;0
426.55;1;52;2
428.13;5;11;1
430.64;2;5;0
430.97;1;52;2
431.81;5;11;1
434.97;2;5;0
435.43;1;52;2
436.18;5;11;1
439.11;2;5;0
443.35;3;39;2
443.43;2;5;0
447.43;3;39;2
447.85;2;5;0
451.47;3;39;2
451.93;2;5;0
455.26;3;39;2
458.56;4;8;0
459.19;3;39;2
462.77;4;8;0
463.39;3;39;2
466.79;4;8;0
467.45;3;39;2
470.83;4;8;0
471.51;3;39;2
474.86;4;8;0
475.56;3;39;2
478.91;4;8;0
479.6;3;39;2
479.65;0;21;1
482.95;4;8;0
483.65;3;39;2
483.84;0;21;1
487.71;0;21;1
487.71;3;39;2
491.9;0;21;1
491.9;3;39;2
495.63;0;21;1
495.63;3;39;2
499.58;0;21;1
503.95;0;21;1
508;0;21;1
513.48;2;43;0
515.75;5;6;1
517.9;2;43;0
518.74;1;41;2
519.88;5;6;1
521.96;2;43;0
522.78;1;41;2
523.93;5;6;1
526.02;2;43;0
526.9;1;41;2
527.82;5;6;1
531.32;1;41;2
531.97;5;6;1
535.74;1;41;2
536.02;5;6;1
540;1;41;2
540.09;5;6;1
544.03;1;41;2
544.13;5;6;1
548.08;1;41;2
548.18;5;6;1
552.18;1;41;2
552.22;5;6;1
556.22;1;41;2
560.27;1;41;2
562.05;4;51;0
564.71;1;41;2
566.36;4;51;0
568.86;1;41;2
570.78;4;51;0
572.89;1;41;2
574.91;4;51;0
578.98;4;51;0
580;3;30;2
583.03;4;51;0
584.07;3;30;2
584.91;0;28;1
587.45;4;51;0
588.1;3;30;2
589.01;0;28;1
591.63;4;51;0
592.14;3;30;2
593.03;0;28;1
596.16;3;30;2
596.71;0;28;1
599.12;2;53;0
600.13;3;30;2
601.05;0;28;1
603.29;2;53;0
605.06;0;28;1
607.71;2;53;0
609.1;0;28;1
611.75;2;53;0
612.89;0;28;1
615.83;2;53;0
617.16;0;28;1
620;2;53;0
621.15;0;28;1
628.77;5;12;1
633;5;12;1
637.44;5;12;1
641.86;5;12;1
645.9;5;12;1
649.94;5;12;1
651.21;1;34;2
653.99;5;12;1
655.32;1;34;2
658.05;5;12;1
659.74;1;34;2
662.2;5;12;1
664;1;34;2
666.25;5;12;1
668.25;1;34;2
670.29;5;12;1
672.29;1;34;2
674.34;5;12;1
676.32;1;34;2
678.36;5;12;1
680.36;1;34;2
688.38;3;33;2
688.42;4;35;0
692.42;3;33;2
692.53;4;35;0
696.46;3;33;2
696.8;4;35;0
700.5;3;33;2
700.91;4;35;0
704.54;3;33;2
705.08;4;35;0
707.87;0;46;1
708.43;3;33;2
711.91;0;46;1
712.38;2;47;0
712.58;3;33;2
716.02;0;46;1
716.54;2;47;0
716.58;3;33;2
720.33;2;47;0
724.58;2;47;0
728.63;2;47;0
731.54;5;59;1
732.67;2;47;0
735.75;5;59;1
739.73;5;59;1
743.47;5;59;1
745.39;1;23;2
747.82;5;59;1
749.73;1;23;2
754.1;1;23;2
757.77;1;23;2
762.18;1;23;2
766.6;1;23;2
770.9;1;23;2
775.32;1;23;2
779.61;1;23;2
783.95;1;23;2
784.2;0;38;1
786.78;4;49;0
788.11;1;23;2
788.32;0;38;1
790.9;4;49;0
792.32;0;38;1
792.32;1;23;2
794.95;4;49;0
796.67;0;38;1
796.74;1;23;2
799.25;4;49;0
800.74;0;38;1
800.83;1;23;2
803.04;4;49;0
804.83;0;38;1
804.99;1;23;2
807.25;4;49;0
808.99;0;38;1
809.16;1;23;2
811.37;4;49;0
813.16;0;38;1
813.37;1;23;2
817.37;0;38;1
818.25;2;48;0
820.04;3;10;2
822.25;2;48;0
824.25;5;33;1
824.25;3;10;2
826.46;2;48;0
828.46;5;33;1
828.46;3;10;2
830.23;2;48;0
832.23;5;33;1
832.23;3;10;2
836.51;5;33;1
836.51;3;10;2
840.22;3;10;2
844.59;3;10;2
848.63;3;10;2
852.68;3;10;2
856.72;3;10;2
860.42;3;10;2
867.11;4;31;0
868.15;1;39;2
871.35;4;31;0
872.36;1;39;2
876.78;1;39;2
881.2;1;39;2
889.54;0;45;1
893.7;0;45;1
895.04;2;15;0
897.74;0;45;1
899.29;2;15;0
901.92;0;45;1
903.37;2;15;0
906.21;0;45;1
910.26;0;45;1
914.68;0;45;1
919.1;0;45;1
923.52;0;45;1
925.98;3;51;2
927.94;0;45;1
930.06;3;51;2
932.06;0;45;1
936.1;0;45;1
940.2;0;45;1
943.04;4;5;0
944.37;0;45;1
948.79;0;45;1
950.99;1;27;2
953.25;0;45;1
955.21;1;27;2
957.67;0;45;1
959.49;1;27;2
961.94;0;45;1
963.63;1;27;2
966.09;0;45;1
968.05;1;27;2
972.27;1;27;2
972.89;5;12;1
983.9;2;14;0
988.32;2;14;0
992.74;2;14;0
995.82;3;42;2
997.13;2;14;0
999.89;3;42;2
1001.17;2;14;0
1003.64;3;42;2
1005.59;2;14;0
1007.72;3;42;2
1010.01;2;14;0
1014.12;2;14;0
1018.31;2;14;0
1022.54;2;14;0
1026.72;2;14;0
1029.81;0;21;1
1030.61;2;14;0
1037.78;4;30;0
1039.56;1;6;2
1042.02;4;30;0
1043.73;1;6;2
1046.07;4;30;0
1047.14;5;27;1
1047.71;1;6;2
1050.07;4;30;0
1051.44;5;27;1
1051.86;1;6;2
1054.11;4;30;0
1055.77;5;27;1
1055.94;1;6;2
1058.16;4;30;0
1059.53;5;27;1
1060.16;1;6;2
1062.2;4;30;0
1063.86;5;27;1
1066.25;4;30;0
1068.2;5;27;1
1070.3;4;30;0
1072.29;5;27;1
1074.76;4;30;0
1076.71;5;27;1
1079.21;4;30;0
1083.63;4;30;0
1088.1;3;46;2
1092.49;3;46;2
1095.87;0;24;1
1100.13;0;24;1
1101.39;2;42;0
1104.17;0;24;1
1105.52;2;42;0
1109.66;2;42;0
1114.04;2;42;0
1126.51;1;43;2
1130.58;1;43;2
1150.46;4;6;0
1154.68;4;6;0
1158.66;4;6;0
1159.51;3;37;2
1162.41;5;4;1
1162.56;4;6;0
1163.55;3;37;2
1166.59;5;4;1
1167.56;3;37;2
1170.59;5;4;1
1171.92;3;37;2
1174.72;5;4;1
1175.97;3;37;2
1180.27;3;37;2
1181.16;2;46;0
1181.78;0;1;1
1184.69;3;37;2
1185.11;2;46;0
1185.69;0;1;1
1189.11;3;37;2
1189.27;2;46;0
1189.97;0;1;1
1193.18;3;37;2
1193.68;2;46;0
1194.36;0;1;1
1197.6;3;37;2
1198.36;0;1;1
1202.41;0;1;1
1206.45;0;1;1
1207.74;1;40;2
1210.5;0;1;1
1211.79;1;40;2
1214.54;0;1;1
1216.21;1;40;2
1218.59;0;1;1
1220.5;1;40;2
1224.58;1;40;2
1234.31;4;8;0
1239.46;5;15;1
1243.76;5;15;1
1271.87;0;11;1
1276.11;0;11;1
1280.51;0;11;1
1280.6;2;22;0
1282.66;3;58;2
