#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;2
8.94;0;1
10.31;0;2
12.98;0;1
13.98;0;1
15.07;0;1
24.04;0;1
25.27;0;2
26.53;0;1
27.94;0;1
29.19;0;1
30.42;0;2
31.51;0;1
32.83;0;2
33.86;0;1
34.94;0;1
36.25;0;1
37.38;0;1
39.85;0;1
40.87;0;1
42.31;0;1
44.31;0;1
45.32;0;1
46.34;0;1
47.56;0;1
48.94;0;2
51.26;0;1
54.15;0;1
56.2;0;1
65.2;0;1
67.86;0;1
73.61;0;1
78.03;0;1
83.12;0;1
84.48;0;1
91.23;0;1
93.23;0;1
94.31;0;1
95.37;0;2
96.74;0;1
97.83;0;1
101.53;0;1
105.53;0;1
106.61;0;2
108.09;0;1
109.23;0;1
110.3;0;1
112.05;0;1
115.43;0;1
117.47;0;1
119.36;0;1
120.55;0;1
121.55;0;1
122.59;0;3
123.59;0;1
124.64;0;1
125.68;0;2
126.72;0;1
127.77;0;1
128.81;0;1
129.86;0;1
130.9;0;1
131.9;0;1
132.99;0;2
134.04;0;2
136.22;0;1
137.37;0;2
138.68;0;1
139.72;0;2
140.72;0;1
142.39;0;1
143.53;0;1
147.5;0;1
148.85;0;1
150.01;0;1
152.14;0;1
155.9;0;1
157.27;0;1
158.98;0;1
160;0;1
161.27;0;1
162.36;0;1
164.76;0;1
165.85;0;1
167.23;0;1
169.33;0;1
173.49;0;1
174.93;0;1
176.02;0;1
184.74;0;1
186.19;0;1
188.67;0;1
190.32;0;1
192.94;0;1
194.24;0;2
204.86;0;1
206.15;0;1
207.99;0;1
209.2;0;1
210.82;0;1
211.83;0;1
213.09;0;1
214.29;0;1
215.36;0;1
216.41;0;2
217.61;0;1
218.76;0;1
220;0;3
222.26;0;1
223.41;0;1
224.59;0;1
225.83;0;1
228.29;0;1
229.41;0;1
230.96;0;1
234.24;0;1
235.33;0;1
236.68;0;1
238.88;0;1
240;0;2
243.29;0;1
245.96;0;1
248.92;0;1
250.25;0;1
252.41;0;1
253.55;0;1
254.92;0;1
256.29;0;1
257.59;0;1
258.76;0;1
259.79;0;2
260.88;0;1
263.29;0;1
264.37;0;1
265.46;0;1
267.25;0;1
269.21;0;1
271.62;0;1
273.17;0;1
274.26;0;1
275.42;0;1
276.63;0;1
277.71;0;1
279.59;0;1
282.43;0;1
287.27;0;1
288.38;0;1
