#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.86;200;200;0;53.29;0;59.86;0;0.31
119.97;200;200;0;94.11;0;115.41;0;0.33
179.91;200;200;0;138.12;0;173;0;0.35
239.72;200;200;0;175.49;0;219.68;0;0.35
299.97;200;200;0;186.75;0;278.63;0;0.27
359.87;200;200;0;214.61;0;286.54;0;0.34
419.64;200;200;0;222.84;0;332.59;0;0.28
479.9;200;200;0;237.94;0;419.09;0;0.34
539.77;200;200;0;238.03;0;430.75;0;0.34
599.96;200;200;0;252.74;0;491.55;0;0.32
659.74;200;200;0;283.6;0;535.38;0;0.31
719.91;200;200;0;306.07;0;623.17;0;0.35
779.99;200;200;0;354.29;0;633.05;0;0.44
839.97;200;200;0;368.07;0;670.46;0;0.35
899.96;200;200;0;407.79;0;706.27;0;0.46
959.98;200;200;0;450.08;0;766.47;0;0.4
1019.65;200;200;0;467.88;0;881.32;0;0.42
1079.68;200;200;0;477.29;0;793.63;0;0.47
1139.88;200;200;0;513.58;0;938.96;0;0.44
1199.77;200;200;0;497.16;0;1021.58;0;0.38
1259.98;200;200;0;518.67;0;1004.5;0;0.46
1319.79;200;200;0;521.84;0;1091.04;0;0.46
1379.84;200;200;0;572.58;0;1089.23;0;0.49
1439.93;200;186;0;462.17;0;999.76;0;0.57
1499.96;200;177;0;508.18;0;1095.61;0;0.6
1559.9;200;167;0;487.88;0;1271.14;0;0.54
1619.95;200;167;0;478.78;0;1318.42;0;0.56
1679.83;200;155;0;475.91;0;1396.61;0;0.53
1739.6;200;146;0;488.73;0;1390.28;0;0.55
1799.79;200;139;0;527.97;0;1433.87;0;0.56
