#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.77;0;48.77;48.77;-9252.69
49.02;1;49.02;49.02;-9363.25
52.52;0;52.52;52.52;-9337.32
53.61;1;53.61;53.61;-9580.43
57.06;0;57.06;8.17;-11694.49
57.81;1;57.81;57.81;-9610.46
57.81;2;57.81;57.81;-9696.7
61.41;0;61.41;12.52;-10312.47
62.24;1;62.24;13.35;-10068.29
62.24;2;62.24;62.24;-9768.28
66.12;1;66.12;16.9;-10750.54
66.12;2;66.12;16.9;-8766.5
68.86;0;68.86;68.86;-8950.35
70.52;1;70.52;16.87;-10953.21
70.52;2;70.52;12.67;-9955.28
73.32;0;73.32;73.32;-9270.49
74.79;2;74.79;12.5;-10041.69
78.87;2;78.87;12.47;-10287.39
81.4;0;81.4;19.87;-10300.73
83.24;2;83.24;12.43;-10371.59
85.45;0;85.45;19.05;-10510.57
85.58;1;85.58;85.58;-9546.71
87.44;2;87.44;12.57;-10443.15
89.31;0;89.31;20.02;-11159.87
89.63;1;89.63;89.63;-9573.35
91.56;2;91.56;12.27;-11160.05
93.31;0;93.31;19.95;-11333.83
97.56;0;97.56;16.06;-11867.23
98.42;2;98.42;98.42;-9617.66
101.97;1;101.97;20.48;-11182.99
102.48;2;102.48;102.48;-9702.6
106.37;1;106.37;20.45;-12315.96
106.9;2;27.61;19.36;-10462.61
110.18;1;110.18;20.22;-12701.85
114.82;2;114.82;17.15;-10966.34
118.98;2;118.98;20.52;-11593.1
124.76;0;124.76;67.66;-10201.31
129.52;0;129.52;39.93;-9895.42
133.98;0;133.98;40.35;-10296.47
155.51;1;155.51;84.69;-9942.39
167.81;0;167.81;167.81;-9171.52
171.81;1;171.81;61.33;-11437.29
176.02;0;176.02;50.85;-9151.13
176.48;1;110.08;20.59;-8618.74
180.05;0;98.55;46.02;-10047.69
180.85;1;180.85;24.97;-11125.22
181.94;2;181.94;181.94;-9511.63
184.15;0;134.92;16.25;-10658.03
