#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.99;200;200;0;49.26;0;59.99;0;0.35
119.77;200;200;0;83.8;0;116.81;0;0.26
179.61;200;200;0;124.63;0;169.76;0;0.29
239.88;200;200;0;144.31;0;232.08;0;0.28
299.99;200;200;0;164.6;0;263.97;0;0.36
359.78;200;200;0;200.78;0;299.03;0;0.45
419.9;200;200;0;228.54;0;348.73;0;0.36
479.96;200;200;0;256.32;0;414.23;0;0.44
539.8;200;200;0;260.69;0;439.31;0;0.44
599.96;200;200;0;267.1;0;532.55;0;0.43
659.72;200;200;0;316.92;0;555.86;0;0.4
719.79;200;200;0;329;0;603.25;0;0.39
779.99;200;200;0;295.9;0;557.42;0;0.53
839.98;200;200;0;321.22;0;647.23;0;0.48
899.96;200;200;0;319.14;0;722.37;0;0.51
959.68;200;200;0;351.86;0;724.08;0;0.52
1019.94;200;200;0;364.05;0;727.1;0;0.59
1079.84;200;200;0;341.57;0;765.97;0;0.55
1139.97;200;200;0;361.28;0;836.27;0;0.58
1199.84;200;200;0;400.19;0;907.53;0;0.54
1259.98;200;200;0;412.26;0;882.16;0;0.55
1319.79;200;191;0;461.53;0;928.15;0;0.58
1379.63;200;176;0;434.88;0;964.39;0;0.58
1439.73;200;163;0;450;0;1129.09;0;0.53
1499.81;200;161;0;478.02;0;1185.57;0;0.55
1559.82;200;149;0;518.69;0;1203.86;0;0.58
1619.63;200;141;0;475.93;0;1252.97;0;0.55
1679.82;200;132;0;521.74;0;1373.91;0;0.52
1739.66;200;126;0;541.11;0;1475.83;0;0.5
1799.79;200;120;0;504.3;0;1474.19;0;0.55
