#TimeStamp;Bot;Pod;OutputStation
44.79;2;31;0
44.89;5;57;1
48.89;2;31;0
49.23;5;57;1
49.65;3;0;2
52.93;2;31;0
53.65;5;57;1
53.65;3;0;2
57.1;2;31;0
57.86;5;57;1
57.86;3;0;2
62.28;5;57;1
62.28;3;0;2
65.07;4;14;0
66.4;5;57;1
66.4;3;0;2
69.28;4;14;0
70.82;5;57;1
70.82;3;0;2
73.37;4;14;0
74.79;5;57;1
74.87;3;0;2
77.38;4;14;0
79.29;3;0;2
81.49;4;14;0
81.54;0;41;1
83.49;3;0;2
85.54;4;14;0
85.91;0;41;1
87.54;3;0;2
89.58;4;14;0
89.96;0;41;1
93.63;4;14;0
93.72;0;41;1
94.42;1;49;2
97.67;0;41;1
98.47;1;49;2
102.02;0;41;1
102.53;1;49;2
106.44;0;41;1
106.95;1;49;2
110.7;1;49;2
114.99;1;49;2
119.03;1;49;2
121.12;2;43;0
125.17;2;43;0
129.59;2;43;0
134.02;2;43;0
151.49;5;38;1
155.88;5;38;1
160;5;38;1
163.6;4;50;0
163.9;5;38;1
167.9;4;50;0
167.9;5;38;1
171.81;4;50;0
172.1;5;38;1
176.1;4;50;0
176.52;5;38;1
177.94;3;22;2
180.18;4;50;0
180.94;5;38;1
182.18;3;22;2
184.23;4;50;0
185.22;5;38;1
186.23;3;22;2
189.64;5;38;1
190.11;3;22;2
194.27;3;22;2
196.69;0;17;1
198.62;3;22;2
200.69;0;17;1
202.69;3;22;2
204.73;0;17;1
206.24;2;19;0
206.37;3;22;2
208.73;0;17;1
210.07;2;19;0
212.82;0;17;1
213.46;1;32;2
214.37;2;19;0
217.66;1;32;2
218.55;2;19;0
221.38;1;32;2
222.38;2;19;0
225.71;1;32;2
226.54;2;19;0
229.75;1;32;2
230.73;2;19;0
233.79;1;32;2
235.15;2;19;0
237.62;1;32;2
239.57;2;19;0
241.66;1;32;2
243.62;2;19;0
245.6;1;32;2
265.89;5;42;1
268.59;4;8;0
270.13;5;42;1
272.75;4;8;0
274.19;5;42;1
277.09;4;8;0
277.22;3;9;2
278.55;5;42;1
281.18;4;8;0
281.6;3;9;2
285.56;4;8;0
285.64;3;9;2
286.06;0;21;1
289.64;4;8;0
290.06;3;9;2
290.18;0;21;1
293.69;4;8;0
294.15;3;9;2
294.2;0;21;1
297.73;4;8;0
298.2;0;21;1
302.15;4;8;0
302.15;0;21;1
305.96;0;21;1
310.22;0;21;1
314.17;0;21;1
315.75;2;54;0
318.26;0;21;1
319.81;2;54;0
322.34;0;21;1
323.76;2;54;0
326.63;0;21;1
327.75;2;54;0
330.67;0;21;1
331.89;2;54;0
334.71;0;21;1
336.01;2;54;0
336.8;1;26;2
338.76;0;21;1
340.84;1;26;2
342.84;0;21;1
344.89;1;26;2
348.94;1;26;2
349.36;5;12;1
353.36;5;12;1
353.36;1;26;2
357.57;5;12;1
357.62;1;26;2
361.62;5;12;1
361.75;1;26;2
365.57;5;12;1
365.8;4;47;0
365.8;1;26;2
369.66;5;12;1
369.71;1;26;2
369.88;4;47;0
373.71;5;12;1
373.88;4;47;0
376.68;3;29;2
377.75;5;12;1
378.05;4;47;0
380.47;3;29;2
381.8;5;12;1
382.18;4;47;0
384.73;3;29;2
385.84;5;12;1
386.22;4;47;0
388.85;3;29;2
389.89;5;12;1
390.64;4;47;0
392.81;3;29;2
393.93;5;12;1
397.97;5;12;1
402.02;5;12;1
404.53;2;23;0
408.93;2;23;0
409.35;0;37;1
413.35;2;23;0
413.39;0;37;1
417.07;2;23;0
417.39;0;37;1
421.41;2;23;0
421.45;0;37;1
425.87;0;37;1
