#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.96;200;200;0;49.99;0;59.96;0;0.38
119.64;200;200;0;80.2;0;110.7;0;0.42
179.99;200;200;0;114.29;0;171.97;0;0.41
239.97;200;200;0;151.47;0;214.44;0;0.43
299.79;200;200;0;166.44;0;265.81;0;0.44
359.84;200;200;0;198.37;0;334.05;0;0.39
420;200;200;0;209.81;0;356.08;0;0.42
479.78;200;200;0;229.96;0;433.74;0;0.38
539.98;200;200;0;227.46;0;443.33;0;0.55
599.64;200;200;0;288.18;0;485.62;0;0.48
659.67;200;200;0;306.24;0;543.71;0;0.54
719.97;200;200;0;280.91;0;631.29;0;0.58
779.98;200;200;0;283.91;0;644.12;0;0.58
839.99;200;200;0;310.4;0;633.91;0;0.57
899.97;200;200;0;332.8;0;704.46;0;0.54
959.89;200;200;0;302.05;0;698.75;0;0.56
1019.9;200;200;0;300.78;0;694.12;0;0.61
1079.9;200;200;0;301.58;0;742.42;0;0.54
1140;200;200;0;349.88;0;782.03;0;0.66
1199.89;200;200;0;341.97;0;864.41;0;0.63
1259.84;200;188;0;368.48;0;948.45;0;0.63
1319.98;200;178;0;387.33;0;1026.25;0;0.56
1379.98;200;169;0;424.09;0;1027.31;0;0.61
1439.81;200;161;0;443.82;0;1052.43;0;0.62
1499.78;200;139;0;469.64;0;1228.75;0;0.57
1559.97;200;130;0;490.83;0;1245.13;0;0.57
1619.76;200;118;0;444.7;0;1194.19;0;0.57
1679.84;200;107;0;463.52;0;1329.42;0;0.62
1739.98;200;99;0;404.63;0;1393.95;0;0.67
1799.99;200;90;0;388.13;0;1493.83;0;0.62
