#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.8;200;200;0;55.22;0;59.8;0;0.41
119.7;200;200;0;86.3;0;119.7;0;0.39
179.76;200;200;0;126.32;0;171.87;0;0.39
239.95;200;200;0;145.45;0;220.82;0;0.3
299.98;200;200;0;190.13;0;282.11;0;0.3
359.97;200;200;0;174.86;0;321.97;0;0.37
419.69;200;200;0;232.08;0;367.78;0;0.34
479.79;200;200;0;238.94;0;383.04;0;0.4
539.79;200;200;0;267.28;0;444.08;0;0.38
599.91;200;200;0;277.46;0;509.66;0;0.43
659.74;200;200;0;298.26;0;527.6;0;0.44
719.8;200;200;0;318.1;0;587.66;0;0.46
779.96;200;200;0;335.1;0;638.41;0;0.5
840;200;200;0;347.5;0;693.85;0;0.53
899.79;200;200;0;312.66;0;750.1;0;0.52
959.79;200;200;0;337.29;0;727.28;0;0.6
1019.93;200;200;0;367.97;0;847.27;0;0.53
1079.86;200;200;0;353.16;0;808.38;0;0.58
1139.89;200;200;0;378.3;0;834.52;0;0.62
1199.86;200;200;0;379.12;0;801.08;0;0.64
1259.88;200;200;0;388.88;0;829.56;0;0.66
1319.98;200;185;0;368;0;890.07;0;0.64
1379.84;200;173;0;416.95;0;986.04;0;0.65
1439.74;200;157;0;462.51;0;1063.37;0;0.58
1499.94;200;144;0;419.73;0;1080.07;0;0.67
1559.97;200;125;0;416.42;0;1174.23;0;0.67
1619.77;200;112;0;420.66;0;1292.36;0;0.58
1679.91;200;106;0;405.26;0;1364.16;0;0.63
1739.73;200;97;0;411.91;0;1393.49;0;0.61
1799.96;200;89;0;417.56;0;1402.08;0;0.59
