#TimeStamp;DistanceTraveled
59.8;201.47
119.7;109.87
179.76;141.07
239.95;133.99
299.98;166.45
359.97;163.67
419.69;151.59
479.79;128.53
539.79;196.6
599.91;152.47
659.74;136.28
719.8;161.84
779.96;211.57
840;179.07
899.79;177.4
959.79;146.95
1019.93;198.15
1079.86;184.37
1139.89;162.57
1199.86;162.13
1259.88;164.72
1319.98;167.46
1379.84;177.79
1439.74;157.15
1499.94;181.22
1559.97;178
1619.77;145.54
1679.91;193.84
1739.73;179.5
1799.96;190.47
